Date,Open,High,Low,Close,Volume
2024-02-08 00:00:00-05:00,32.82142596944138,33.05814856558399,32.55053741735087,32.70184326171875,1456000
2024-02-09 00:00:00-05:00,32.65303528519458,32.8116621398506,32.531013481979215,32.70184326171875,1193200
2024-02-12 00:00:00-05:00,32.67011532571174,32.999575673070844,32.61642543615974,32.65303421020508,758000
2024-02-13 00:00:00-05:00,32.47732362072661,32.726249142183185,32.34798080710337,32.49928665161133,1134000
2024-02-14 00:00:00-05:00,32.63840521222313,33.204584650016756,32.51394054414361,33.17530059814453,1079600
2024-02-15 00:00:00-05:00,33.236300022732024,33.46814070873276,33.0947542813039,33.377845764160156,776400
2024-02-16 00:00:00-05:00,33.433974000909814,33.69998063756764,33.21921443614611,33.61944580078125,1061600
2024-02-20 00:00:00-05:00,33.604805370278186,34.210032498746436,33.53891255091521,33.926944732666016,1221600
2024-02-21 00:00:00-05:00,33.87325519553677,33.99039509045187,33.67313763973878,33.704864501953125,1116800
2024-02-22 00:00:00-05:00,33.88301704753406,35.022700364618274,33.70974815376753,34.87871551513672,2621600
2024-02-23 00:00:00-05:00,34.89823646500092,35.3179917749323,34.57609711020289,35.2887077331543,2596000
2024-02-26 00:00:00-05:00,35.28870785018987,35.80364002141755,35.034900407905425,35.566917419433594,1602800
2024-02-27 00:00:00-05:00,35.58156463473126,35.77680029795685,35.042226533999255,35.73530960083008,1582400
2024-02-28 00:00:00-05:00,35.5864444857049,36.14286367313864,35.383887822693715,35.947628021240234,2162000
2024-02-29 00:00:00-05:00,35.99155642987244,36.006198453050764,35.23258053004127,35.2984733581543,1974400
2024-03-01 00:00:00-05:00,35.33263591461847,35.754830345412486,35.17400904706189,35.418052673339844,999200
2024-03-04 00:00:00-05:00,35.17155956768806,35.347271243241316,34.76645005487148,34.81525802612305,1329600
2024-03-05 00:00:00-05:00,34.837228887848546,34.93484485230086,34.57122221947718,34.68836212158203,1183200
2024-03-06 00:00:00-05:00,34.66639520615947,35.286264331019595,34.554133508181216,35.26430130004883,2523600
2024-03-07 00:00:00-05:00,35.20573683876082,36.53089584095257,35.13252672025081,36.52357482910156,2297200
2024-03-08 00:00:00-05:00,36.39422655713324,37.03361965544657,36.12333798763687,36.27952575683594,3174000
2024-03-11 00:00:00-04:00,36.17703222496796,36.71392751329861,36.16238647788271,36.47476577758789,2198000
2024-03-12 00:00:00-04:00,36.606540525035264,36.81885726846131,36.399101972536116,36.530887603759766,1014400
2024-03-13 00:00:00-04:00,36.56017236508239,37.09462846309045,36.5016042823264,36.97260665893555,1731200
2024-03-14 00:00:00-04:00,36.959392086981595,36.97897367003873,36.538397388266006,36.773372650146484,1625600
2024-03-15 00:00:00-04:00,36.73665580611346,36.93981052881234,36.51636953248123,36.87127685546875,5306800
2024-03-18 00:00:00-04:00,36.890854471234356,37.0034438932743,36.6436440143165,36.67546081542969,1859200
2024-03-19 00:00:00-04:00,36.70483997154899,36.88351678643045,36.44294049271813,36.77092361450195,1461200
2024-03-20 00:00:00-04:00,36.83700505673296,36.97407238495672,36.57265932309946,36.67790985107422,1473600
2024-03-21 00:00:00-04:00,36.60448188468569,37.00589496876638,36.45272556163234,36.79784393310547,2220800
2024-03-22 00:00:00-04:00,36.90798946169946,37.451366246014274,36.67057164052888,37.407310485839844,2124400
2024-03-25 00:00:00-04:00,37.302053169601415,37.8650114344501,37.10134851836576,37.61045837402344,1593600
2024-03-26 00:00:00-04:00,37.495422251204296,37.63493588024348,37.16009654729172,37.174781799316406,1641200
2024-03-27 00:00:00-04:00,37.34856390022049,37.51989807270117,37.05240134524778,37.08177185058594,1201200
2024-03-28 00:00:00-04:00,37.02547502503808,37.28247813650127,36.46985934365455,36.73910140991211,1686800
2024-04-01 00:00:00-04:00,36.79784419409713,37.008341528388804,36.50168164171764,36.84190368652344,836000
2024-04-02 00:00:00-04:00,36.56776587419287,36.677912739651575,36.35726853647016,36.62651062011719,1510000
2024-04-03 00:00:00-04:00,36.55553249343226,36.898200858226765,36.47230983214925,36.702388763427734,1308000
2024-04-04 00:00:00-04:00,36.72686153298015,36.768470990392565,35.94606329524214,36.06354904174805,1678400
2024-04-05 00:00:00-04:00,36.0023586132389,36.68769899326024,35.94116757457279,36.597137451171875,1088400
2024-04-08 00:00:00-04:00,36.56531539054463,36.71462166805357,36.49188540024764,36.51146697998047,1224400
2024-04-09 00:00:00-04:00,36.633853623286825,36.633853623286825,36.13208631758661,36.49188995361328,1032400
2024-04-10 00:00:00-04:00,36.379296609799646,36.60937550710451,36.134532461144175,36.42090606689453,1083200
2024-04-11 00:00:00-04:00,36.56531496723158,36.56531496723158,36.185929800759574,36.29852294921875,1409200
2024-04-12 00:00:00-04:00,36.22509655017497,36.33279338073074,35.68661613220089,35.87997817993164,1218400
2024-04-15 00:00:00-04:00,36.105158921840165,36.81986980155867,36.00235842559345,36.526153564453125,1630400
2024-04-16 00:00:00-04:00,36.61182777584683,36.65588353708461,36.17125148944332,36.29118728637695,1331200
2024-04-17 00:00:00-04:00,36.36216217534687,36.57755582632821,36.009701195488155,36.47230529785156,932000
2024-04-18 00:00:00-04:00,36.58245375590447,36.653433720463056,35.95585435606823,36.28139114379883,1619600
2024-04-19 00:00:00-04:00,36.313215166995846,36.555533058219055,36.105164112781516,36.29118728637695,1776000
2024-04-22 00:00:00-04:00,36.420910334127555,36.959390777299404,36.420910334127555,36.856590270996094,1363600
2024-04-23 00:00:00-04:00,36.96917918414399,37.22128971929242,36.709729757367526,36.7953987121582,1120000
2024-04-24 00:00:00-04:00,36.77337358692244,37.284929852354345,36.77337358692244,37.27024459838867,1350800
2024-04-25 00:00:00-04:00,37.182127780252664,37.56885563595057,36.76602941785531,37.30940246582031,798000
2024-04-26 00:00:00-04:00,37.27269562699757,37.5713082782213,37.17968402700162,37.29472351074219,772000
2024-04-29 00:00:00-04:00,37.29961065601776,37.429335363643695,37.03036858275372,37.360801696777344,1002400
2024-04-30 00:00:00-04:00,37.27758715505579,37.34612082996978,36.93736507787379,36.94960403442383,778400
2024-05-01 00:00:00-04:00,35.97788385155153,37.61780291408138,35.8555017762164,37.409751892089844,828400
2024-05-02 00:00:00-04:00,37.644728687815935,37.99229334806599,37.537031859467106,37.842987060546875,1127200
2024-05-03 00:00:00-04:00,37.872367761919705,37.872367761919705,37.38528934092893,37.67655563354492,947600
2024-05-06 00:00:00-04:00,37.7377407146322,38.31049175302683,37.7377407146322,38.05593490600586,1264800
2024-05-07 00:00:00-04:00,38.12935690867751,38.30314108901349,37.80382015875542,37.81605911254883,1452000
2024-05-08 00:00:00-04:00,37.835645348363165,38.5748341777711,37.835645348363165,38.366783142089844,2006400
2024-05-09 00:00:00-04:00,38.379022176333606,38.47692634932336,37.997190672946886,38.0901985168457,1036800
2024-05-10 00:00:00-04:00,38.19054994272518,38.45489567232728,38.13425523409278,38.21257781982422,1486800
2024-05-13 00:00:00-04:00,38.1538388492628,38.38146772770316,37.911520983835075,38.109779357910156,1225200
2024-05-14 00:00:00-04:00,38.03390058858621,38.19054949300899,37.83564222742037,38.12446212768555,824400
2024-05-15 00:00:00-04:00,38.03145821623126,38.18321080763687,37.789140341576115,37.972713470458984,1421200
2024-05-16 00:00:00-04:00,38.085306689118255,38.65560392372908,37.69857884885677,38.44511032104492,2081600
2024-05-17 00:00:00-04:00,38.457344498319124,38.650710280605566,38.19055245420723,38.54545974731445,1011600
2024-05-21 00:00:00-04:00,38.40349646503661,38.63847170962925,38.090198628782964,38.188106536865234,1327600
2024-05-22 00:00:00-04:00,38.09265477009257,38.34231157243186,37.806281095781934,38.10244369506836,2159200
2024-05-23 00:00:00-04:00,38.33741160041094,38.41818422143906,37.83074799618125,38.24440002441406,1762000
2024-05-24 00:00:00-04:00,38.32517168488258,38.77309053491871,38.16852277570092,38.34475326538086,2732400
2024-05-27 00:00:00-04:00,38.34474805442911,38.405939084618815,38.073059730994665,38.205230712890625,520800
2024-05-28 00:00:00-04:00,38.06816866733557,38.14894128653263,37.29960937125989,37.69367980957031,1984400
2024-05-29 00:00:00-04:00,37.52968894155397,38.087750925199,37.32898053850031,37.95068359375,1829600
2024-05-30 00:00:00-04:00,37.92131866143747,38.45980293114547,37.80872921217531,38.178321838378906,1720800
2024-05-31 00:00:00-04:00,38.2566416889613,38.77064422081154,37.94089380850584,38.74617004394531,5577600
2024-06-03 00:00:00-04:00,38.64826492901691,39.21367335717787,38.645818631594736,39.06925964355469,2716800
2024-06-04 00:00:00-04:00,39.16226585283931,39.529412095209686,39.042330069135296,39.38500213623047,1930800
2024-06-05 00:00:00-04:00,39.487806997451855,39.774180649954914,39.4168232912626,39.54410171508789,2586000
2024-06-06 00:00:00-04:00,39.60774189874491,40.371404954817535,39.50738768732882,39.617530822753906,1420800
2024-06-07 00:00:00-04:00,39.59304726931273,39.75214620652949,39.265064207069436,39.389892578125,1192000
2024-06-10 00:00:00-04:00,39.28709229478467,39.431505981452396,39.03498551956434,39.086387634277344,868400
2024-06-11 00:00:00-04:00,39.08883365862462,39.15981735298064,38.60420169170201,38.81959533691406,1608400
2024-06-12 00:00:00-04:00,38.77309660649734,39.1622707759804,38.63847555374387,38.88323974609375,1090800
2024-06-13 00:00:00-04:00,38.84406766848737,39.096174429992324,38.53811249823337,38.59196090698242,1400400
2024-06-14 00:00:00-04:00,38.44044885838988,38.55340954139314,37.991071649626775,38.393795013427734,2107200
2024-06-17 00:00:00-04:00,38.32994785306948,38.67619276375739,38.31030235313726,38.57060241699219,1822000
2024-06-18 00:00:00-04:00,38.560782244184914,38.6712849154363,38.17770431878201,38.283294677734375,2709600
2024-06-19 00:00:00-04:00,38.17524904302647,38.34468446947276,37.883028294277196,38.07210922241211,1220800
2024-06-20 00:00:00-04:00,37.914951092939326,38.13350215942376,37.5122276531142,37.7823486328125,2070800
2024-06-21 00:00:00-04:00,37.79707793951754,37.96406282262697,37.659563181072215,37.87565994262695,5588800
2024-06-24 00:00:00-04:00,37.875665926220144,38.47483693310372,37.85110810961977,38.43063735961914,1559600
2024-06-25 00:00:00-04:00,38.35695934559363,38.68601303355718,38.013172469660944,38.55832290649414,1139600
2024-06-26 00:00:00-04:00,38.52394595296916,38.93157791078199,38.35941910158158,38.801429748535156,1481600
2024-06-27 00:00:00-04:00,38.74249856053111,39.103476684602896,38.62217127017511,39.07155227661133,1246400
2024-06-28 00:00:00-04:00,39.128031237058124,39.31711591082472,38.65163812878703,38.97087097167969,1061200
2024-07-02 00:00:00-04:00,38.90947735488323,39.33184623993395,38.656547629730255,39.22871017456055,1278000
2024-07-03 00:00:00-04:00,39.32448233910518,40.12501685202049,39.32448233910518,39.72966003417969,1197200
2024-07-04 00:00:00-04:00,39.98259511751574,40.29691565947244,39.788598124700904,39.79351043701172,441200
2024-07-05 00:00:00-04:00,39.879451587362766,40.33374488548015,39.729657925275056,40.11273956298828,1591200
2024-07-08 00:00:00-04:00,40.26744120397517,40.51791664695157,40.12992645002609,40.466346740722656,1334800
2024-07-09 00:00:00-04:00,40.49090340987728,40.682442347042894,40.34847634816512,40.44179153442383,1215600
2024-07-10 00:00:00-04:00,40.5400203412056,41.04833787038233,40.45652976782276,40.78558349609375,1038800
2024-07-11 00:00:00-04:00,40.900996799592505,40.98694539907357,40.655433654785156,40.655433654785156,1217200
2024-07-12 00:00:00-04:00,40.69963058722125,41.180932177253354,40.69963058722125,40.839599609375,965200
2024-07-15 00:00:00-04:00,40.937832808635676,41.14410494741289,40.65297866632648,40.78312683105469,1152400
2024-07-16 00:00:00-04:00,40.78558149326849,41.09499345131119,40.53265175591382,40.822418212890625,990800
2024-07-17 00:00:00-04:00,40.549846504543346,41.006594139848254,40.42460689271999,40.643157958984375,1013200
2024-07-18 00:00:00-04:00,40.51546030800206,40.93045883117743,40.51546030800206,40.80276870727539,1972800
2024-07-19 00:00:00-04:00,40.79785966026505,41.6008521719205,40.79785966026505,41.56892776489258,810400
2024-07-22 00:00:00-04:00,41.730999446617055,41.74818691749944,41.25460636879141,41.470703125,1532000
2024-07-23 00:00:00-04:00,41.441237986013014,41.767837442025304,41.26689023882381,41.7015380859375,828000
2024-07-24 00:00:00-04:00,41.659783815626625,42.23440439181844,41.45351168417112,41.49771499633789,1163600
2024-07-25 00:00:00-04:00,40.32146720592034,41.62786492117949,40.08818297019441,41.328277587890625,1300000
2024-07-26 00:00:00-04:00,41.51245041316418,41.72117683822406,40.972212243543716,41.433868408203125,1093600
2024-07-29 00:00:00-04:00,41.43141247934531,41.69416308562616,41.23741550417905,41.25706100463867,743600
2024-07-30 00:00:00-04:00,41.311084075746116,41.846413644538856,41.311084075746116,41.598392486572266,1369200
2024-07-31 00:00:00-04:00,41.62295653221366,41.95937686974782,41.4731628514509,41.80712890625,852400
2024-08-01 00:00:00-04:00,41.875878899637705,41.91025758684176,41.200580314061305,41.32090759277344,1107600
2024-08-02 00:00:00-04:00,40.925552996473606,41.60330590045468,40.68735645565861,41.09744644165039,1394400
2024-08-06 00:00:00-04:00,40.33129058577202,40.78067157184263,40.068536233125776,40.52528381347656,1884800
2024-08-07 00:00:00-04:00,40.61368887799044,40.85188543119373,39.92611131452724,39.98259353637695,1170800
2024-08-08 00:00:00-04:00,40.196231412676745,40.67507879135898,40.196231412676745,40.40987014770508,1020800
2024-08-09 00:00:00-04:00,40.54738442479014,40.819959659713895,40.34111228673869,40.51055145263672,889200
2024-08-12 00:00:00-04:00,40.5007286527814,40.935376478747926,40.28954794026255,40.70700454711914,667200
2024-08-13 00:00:00-04:00,40.959935385881586,41.42159157363497,40.79786280278903,41.397037506103516,869600
2024-08-14 00:00:00-04:00,41.33564391743495,42.015854866230264,41.06798099339141,41.97410583496094,1033200
2024-08-15 00:00:00-04:00,42.06251034325923,42.78937891642902,41.99129867838946,42.6101188659668,905600
2024-08-16 00:00:00-04:00,42.50207043418283,42.688697079187506,42.229495187914935,42.40384292602539,930400
2024-08-19 00:00:00-04:00,42.3522806131768,42.612576976214434,41.934823969795886,42.037960052490234,2109600
2024-08-20 00:00:00-04:00,42.072333495578214,42.2123025378376,41.99620952120954,42.040409088134766,776800
2024-08-21 00:00:00-04:00,42.06496280328244,42.367004388836264,41.98883883632948,42.16073226928711,829600
2024-08-22 00:00:00-04:00,42.26387639774261,42.344912691678246,42.057604238813624,42.31298828125,710800
2024-08-23 00:00:00-04:00,42.335091341457435,42.669057420935616,42.29089176698084,42.460330963134766,687200
2024-08-26 00:00:00-04:00,42.364556388369465,42.79674619060432,42.36209835875114,42.529083251953125,571200
2024-08-27 00:00:00-04:00,42.38174491246909,42.713256677481596,42.33999962488173,42.48733901977539,733600
2024-08-28 00:00:00-04:00,42.47505823075422,42.82621173566667,42.421034038152875,42.54381561279297,662000
2024-08-29 00:00:00-04:00,42.50206774809022,42.95881532791643,42.46032246488519,42.72798538208008,857200
2024-08-30 00:00:00-04:00,42.75499985338843,43.253492744129694,42.52908220684036,43.18964767456055,2291200
2024-09-03 00:00:00-04:00,43.120889345044,43.167543194667346,42.384199917146866,43.0914192199707,1610800
2024-09-04 00:00:00-04:00,42.9268914727798,43.37381818164962,42.77464352654755,43.199466705322266,731600
2024-09-05 00:00:00-04:00,43.165087188995436,43.435208133906215,42.98828143359857,43.21419906616211,1078800
2024-09-06 00:00:00-04:00,43.11106240522475,43.275589252311015,42.41120973451416,42.78937530517578,1468000
2024-09-09 00:00:00-04:00,42.87286665046931,43.332072258842636,42.86550005621163,43.23384475708008,896800
2024-09-10 00:00:00-04:00,43.1871892658072,43.639028301932356,42.79183245107034,43.15035629272461,1560800
2024-09-11 00:00:00-04:00,43.059501543174115,43.437667160354465,42.68869877402705,43.35908889770508,1639600
2024-09-12 00:00:00-04:00,43.359088559914085,44.27503808910847,43.35663053025902,44.21118927001953,1527600
2024-09-13 00:00:00-04:00,44.214388337058054,44.55916137249003,44.06663168561861,44.443416595458984,1282000
2024-09-16 00:00:00-04:00,44.527142386784384,44.86698904759493,44.3079668429421,44.524681091308594,1619600
2024-09-17 00:00:00-04:00,44.660124645685535,44.812807624904764,42.714630398637205,43.103729248046875,2096400
2024-09-18 00:00:00-04:00,43.11358292260921,43.22686263308226,42.579184967815394,42.8525390625,1758000
2024-09-19 00:00:00-04:00,43.113582901883255,43.28350246751115,42.0226278190438,42.03740310668945,2134400
2024-09-20 00:00:00-04:00,42.2910617148948,42.973216402786534,41.92659078839202,42.9633674621582,7164000
2024-09-23 00:00:00-04:00,42.92396253468908,43.67999364249788,42.771275778042074,43.665218353271484,1280800
2024-09-24 00:00:00-04:00,43.746485789703264,44.03708025333072,43.510069891197816,43.52484893798828,1128800
2024-09-25 00:00:00-04:00,43.485442441129166,43.9090182328721,43.39186060690367,43.77111053466797,748400
2024-09-26 00:00:00-04:00,43.83514053564054,44.177448505245565,43.394328135328834,43.8696174621582,1069200
2024-09-27 00:00:00-04:00,43.90409188430682,44.14050776530172,43.748943844975706,43.77111053466797,939200
2024-09-30 00:00:00-04:00,43.7538747811074,44.42617675919443,43.702161267710196,44.347373962402344,3019200
2024-10-01 00:00:00-04:00,44.29319289413496,44.49020551154383,43.91148165247463,44.189762115478516,1607600
2024-10-02 00:00:00-04:00,44.081406310225354,44.52221871993818,43.24902994950019,43.276119232177734,1033600
2024-10-03 00:00:00-04:00,43.24903065854843,43.45096963412866,42.38956875875848,43.10866165161133,1104400
2024-10-04 00:00:00-04:00,43.071718212533945,43.532236010014536,42.56195195721242,42.5816535949707,1032000
2024-10-07 00:00:00-04:00,42.5077712470638,43.11850695592865,42.483143261683345,42.91903305053711,1249200
2024-10-08 00:00:00-04:00,43.096345732784606,43.30074599489876,42.7909759873906,43.19731521606445,1182800
2024-10-09 00:00:00-04:00,43.123432881909714,43.741556228790124,43.11358394247585,43.59379959106445,1058800
2024-10-10 00:00:00-04:00,43.522386731663616,43.73663971055345,43.39186665925084,43.53962707519531,955600
2024-10-11 00:00:00-04:00,43.56424856585461,43.948424871604814,43.534697987605846,43.68984603881836,905200
2024-10-15 00:00:00-04:00,43.63567158659626,43.98290594456207,43.46820952609427,43.724327087402344,1562800
2024-10-16 00:00:00-04:00,43.72432775395417,43.9730539160918,43.54701674963899,43.615970611572266,1097200
2024-10-17 00:00:00-04:00,43.709542584287114,43.99274561338382,43.547006907449436,43.67013931274414,1074800
2024-10-18 00:00:00-04:00,43.76372526766393,43.78588820085701,43.56671264908475,43.64551544189453,930400
2024-10-21 00:00:00-04:00,43.55439740355048,43.77357294902086,42.61612901498961,42.81067657470703,1131600
2024-10-22 00:00:00-04:00,42.581655076362225,42.906722716424845,42.106361973453545,42.87224578857422,1024400
2024-10-23 00:00:00-04:00,42.78359491574656,43.22441113841986,42.593973670937594,42.869789123535156,782400
2024-10-24 00:00:00-04:00,42.623517883654024,43.08403192038017,42.623517883654024,42.948585510253906,1168400
2024-10-25 00:00:00-04:00,42.798360722652916,43.07910246260712,42.52254533117591,42.60381317138672,977200
2024-10-28 00:00:00-04:00,42.66045257969608,43.51253048758057,42.66045257969608,43.33768081665039,920400
2024-10-29 00:00:00-04:00,43.22686636327299,43.574100683888254,43.00522951395011,43.38447570800781,1066800
2024-10-30 00:00:00-04:00,43.27611902829188,44.22424015983574,43.20963022742654,44.16267395019531,1331200
2024-10-31 00:00:00-04:00,44.11834272430039,44.11834272430039,43.22193889477224,43.35245895385742,1613600
2024-11-01 00:00:00-04:00,43.36231335164929,43.852381734593074,43.352460653764204,43.68984603881836,803200
2024-11-04 00:00:00-05:00,43.544551904345425,43.99275197037802,43.47805934372126,43.827754974365234,745600
2024-11-05 00:00:00-05:00,43.830214834760085,44.652742249903795,43.58887634556864,44.517295837402344,1060400
2024-11-06 00:00:00-05:00,44.73646932216762,45.3102668193286,44.44833992584012,45.25608825683594,1180000
2024-11-07 00:00:00-05:00,45.354595858072656,45.86190083536287,45.2536263702072,45.7658576965332,1489600
2024-11-08 00:00:00-05:00,45.87174924009846,46.1524909856096,45.62055807062966,45.68458557128906,1339200
2024-11-11 00:00:00-05:00,45.86928338943874,46.48741048406553,45.65257290605786,45.80525588989258,676000
2024-11-12 00:00:00-05:00,45.810189910920236,46.20667648237992,45.56392505306214,46.1475715637207,1363200
2024-11-13 00:00:00-05:00,45.3053387598724,45.95301643213046,44.344907475047386,45.03691101074219,1618000
2024-11-14 00:00:00-05:00,45.06892635893737,45.3225788398252,44.25625540494122,44.482818603515625,1464800
2024-11-15 00:00:00-05:00,44.46312102709851,44.82020432097214,44.167603947951484,44.694610595703125,1350800
2024-11-18 00:00:00-05:00,44.692142399667944,44.692142399667944,43.56424897425954,43.83021545410156,1555200
2024-11-19 00:00:00-05:00,43.58887683030353,43.58887683030353,42.81067903137137,43.145599365234375,1460800
2024-11-20 00:00:00-05:00,43.20223562370476,43.79327344707626,42.744186665318544,43.65290069580078,1206400
2024-11-21 00:00:00-05:00,43.58887570117065,43.94103261076508,43.39186308205411,43.8696174621582,1352800
2024-11-22 00:00:00-05:00,44.019834827175316,44.36706911143695,43.75386838121126,43.906551361083984,711600
2024-11-25 00:00:00-05:00,43.955814458474926,44.08879582417378,43.426342776001135,44.002601623535156,3880000
2024-11-26 00:00:00-05:00,43.94103256659338,44.327670160019956,43.59133695292204,43.987823486328125,1574000
2024-11-27 00:00:00-05:00,44.022301107870064,44.55916040895675,43.97304889178859,44.517295837402344,1044800
2024-11-28 00:00:00-05:00,44.51729731608074,44.99258666572369,44.51729731608074,44.80788803100586,465600
2024-11-29 00:00:00-05:00,44.53453091323085,44.97780835835223,44.53453091323085,44.74631881713867,697200
2024-12-02 00:00:00-05:00,44.80788538263665,45.522055649289925,44.79557138950927,45.359519958496094,1355600
2024-12-03 00:00:00-05:00,45.302885313906934,46.174661265204435,45.302885313906934,45.886531829833984,1470000
2024-12-04 00:00:00-05:00,46.00226735508018,46.265768748321975,45.72644821206944,46.0096549987793,1094800
2024-12-05 00:00:00-05:00,46.14017948955833,47.718737978750134,46.13771819398928,47.47247314453125,1928800
2024-12-06 00:00:00-05:00,47.3321007754764,47.62023018296309,47.004568092341124,47.21143341064453,935200
2024-12-09 00:00:00-05:00,47.201583813623046,47.47001160091888,46.544057108569255,47.4379997253418,1206400
2024-12-10 00:00:00-05:00,47.1129275029834,47.82709781731076,47.1129275029834,47.38135528564453,2611600
2024-12-11 00:00:00-05:00,47.4010543948297,47.74828871407378,47.16464225751262,47.519264221191406,1335200
2024-12-12 00:00:00-05:00,47.51926551136175,48.22604440462836,47.2828496099227,47.999481201171875,1678400
2024-12-13 00:00:00-05:00,48.029842976963295,48.51626518144909,47.839717624888515,47.894039154052734,1266000
2024-12-16 00:00:00-05:00,47.8693500174922,48.15083261499174,47.773053438548125,48.118736267089844,1884400
2024-12-17 00:00:00-05:00,47.99527852344892,48.35083627894648,47.33354519680196,47.44218826293945,1315600
2024-12-18 00:00:00-05:00,47.35329570007009,47.58786388596338,46.60761233246358,47.13848114013672,2016400
2024-12-19 00:00:00-05:00,47.0940397426149,47.59527628291365,46.72860704103192,47.20515060424805,1739600
2024-12-20 00:00:00-05:00,47.15576489395172,47.52366912632264,46.95576460443337,47.06687545776367,3320000
2024-12-23 00:00:00-05:00,46.91379431946832,47.523673947030964,46.89898003987076,47.382930755615234,656000
2024-12-24 00:00:00-05:00,47.17799377441406,47.29157242711771,47.0100898184087,47.17799377441406,204800
2024-12-27 00:00:00-05:00,47.15576709784866,47.43972125587385,46.98539535655739,47.195274353027344,632800
2024-12-30 00:00:00-05:00,47.07181636623935,47.07181636623935,46.358233062611504,46.65700149536133,909200
2024-12-31 00:00:00-05:00,46.689101046616855,46.86194058800857,46.424904269265106,46.70885467529297,616400
2025-01-02 00:00:00-05:00,46.94836313120388,47.26688145153935,46.63231260164235,46.968116760253906,674400
2025-01-03 00:00:00-05:00,47.074285429420904,47.592807799655525,47.06687828992778,47.28416442871094,1241200
2025-01-06 00:00:00-05:00,47.74096106318233,47.98293642596292,46.494041014295206,46.65947341918945,1344000
2025-01-07 00:00:00-05:00,46.691573717533295,47.02490631938441,46.457001726177175,46.548362731933594,1365200
2025-01-08 00:00:00-05:00,45.48168656834636,46.30638075453601,45.30390768457121,45.43230438232422,1394800
2025-01-09 00:00:00-05:00,45.419961765015294,45.89650913141196,45.41008683401695,45.57305145263672,512000
2025-01-10 00:00:00-05:00,45.25947090617024,45.41008904265308,44.7631698860184,45.16810989379883,1318800
2025-01-13 00:00:00-05:00,44.97798525320063,45.44712170324024,44.73353832974362,44.780452728271484,1114000
2025-01-14 00:00:00-05:00,44.60020420054118,44.71625441286035,43.373037819938425,43.531063079833984,1962400
2025-01-15 00:00:00-05:00,43.854515394417575,44.108837207196586,43.48661117386029,43.85698318481445,1243200
2025-01-16 00:00:00-05:00,43.884154312094026,44.61749136835688,43.86440068139774,44.3829231262207,1025200
2025-01-17 00:00:00-05:00,44.53600580481447,44.94094578549042,44.205140991939395,44.780452728271484,1544800
2025-01-20 00:00:00-05:00,44.86686899441072,45.18291948927506,44.62488989082781,44.74094009399414,411200
2025-01-21 00:00:00-05:00,44.88662417784573,45.123663960919714,44.449587846970495,44.723663330078125,1414800
2025-01-22 00:00:00-05:00,44.728590569149034,45.45452029536864,44.60019765456646,45.419952392578125,1056400
2025-01-23 00:00:00-05:00,45.385396694346795,46.31873408829267,45.370582413112714,46.212562561035156,1230000
2025-01-24 00:00:00-05:00,46.17304973748649,46.35329641682239,46.0273709660728,46.05946731567383,1207200
2025-01-27 00:00:00-05:00,45.76316666322357,46.40514634916068,45.37057321959282,45.52613067626953,963200
2025-01-28 00:00:00-05:00,45.44464825722851,45.84711662940151,45.353287262341425,45.55329132080078,1038800
2025-01-29 00:00:00-05:00,45.49897305947285,45.82243071532824,45.439712174823114,45.66193389892578,816000
2025-01-30 00:00:00-05:00,45.59280131457988,45.83230889320027,44.89403597595458,45.12366485595703,1489200
2025-01-31 00:00:00-05:00,45.35823011947291,45.65205921842083,44.76316478190772,44.933536529541016,1776400
2025-02-03 00:00:00-05:00,43.49402246915785,45.21501821260061,43.21747921352239,44.53353500366211,2095600
2025-02-04 00:00:00-05:00,44.65946090092799,45.363169307979675,44.57551080655967,44.59526443481445,1936800
2025-02-05 00:00:00-05:00,44.63476791528958,44.75575369763831,44.15328504112243,44.4273567199707,1973600
2025-02-06 00:00:00-05:00,44.42488958389162,44.74587942727097,44.049578208511804,44.29155731201172,1176000
2025-02-07 00:00:00-05:00,44.48662207454174,44.573043728585844,43.98538552337256,44.06686782836914,1974800
2025-02-10 00:00:00-05:00,44.12859719682188,44.35822606827016,43.78785369196885,43.98785400390625,2283600
2025-02-11 00:00:00-05:00,43.91624875912211,44.05698817917291,43.67427340768956,43.97550964355469,1455200
2025-02-12 00:00:00-05:00,43.71377927358439,44.382919805737814,43.71377927358439,44.049583435058594,1066800
2025-02-13 00:00:00-05:00,44.32859684327625,44.56563661866316,44.15575730269174,44.43230056762695,1110400
2025-02-14 00:00:00-05:00,44.41502243970272,44.61255120783536,44.02242515913269,44.039710998535156,1180000
2025-02-18 00:00:00-05:00,43.95081520088254,44.30884075096139,43.498960862152416,44.21748352050781,2688400
2025-02-19 00:00:00-05:00,44.34341379556402,44.34341379556402,43.681684152406966,44.311317443847656,1365200
2025-02-20 00:00:00-05:00,43.380442544283646,44.18291528780781,43.11871357536868,43.14834213256836,2298000
2025-02-21 00:00:00-05:00,43.11130653561204,43.60760370794848,42.78290954462035,43.42982482910156,2052400
2025-02-24 00:00:00-05:00,43.3532876171142,44.63477563527877,43.23476960473253,44.56810760498047,1562000
2025-02-25 00:00:00-05:00,44.32613047895822,46.39527321874458,44.28662322051917,45.98786544799805,3418400
2025-02-26 00:00:00-05:00,45.94342105910879,46.27922144166149,45.573049000872764,46.17304992675781,1464000
2025-02-27 00:00:00-05:00,46.17305204427488,46.46934895092813,45.928605118285674,46.01996612548828,1477200
