Date,Open,High,Low,Close,Volume
2024-02-08 00:00:00-05:00,36.56320127618352,36.783082103132216,36.28049393221908,36.585636138916016,5365600
2024-02-09 00:00:00-05:00,36.643972578187785,36.778592019011576,36.46447656682107,36.73371887207031,4369200
2024-02-12 00:00:00-05:00,36.720260905280114,36.91321853746989,36.54973813698097,36.82795715332031,4738200
2024-02-13 00:00:00-05:00,36.796542596869884,37.0523233048065,35.917015891972035,36.16830825805664,6118200
2024-02-14 00:00:00-05:00,36.50934803096333,36.69781729359065,36.22215579545459,36.52729797363281,12366000
2024-02-15 00:00:00-05:00,36.464482588286906,38.07545176763252,36.464482588286906,38.03057861328125,12698200
2024-02-16 00:00:00-05:00,37.90941544778571,38.30430394384535,37.84210401387964,38.21455764770508,11932000
2024-02-20 00:00:00-05:00,38.14275862580165,38.81586613096285,38.070958848588916,38.335716247558594,18403400
2024-02-21 00:00:00-05:00,38.32673824972717,39.47550715431967,38.32673824972717,39.444095611572266,13989200
2024-02-22 00:00:00-05:00,39.32294111294659,40.22490617191279,39.21524486554229,40.1037483215332,9825800
2024-02-23 00:00:00-05:00,39.73577624953648,39.84796082006188,39.394734196530884,39.5742301940918,11507000
2024-02-26 00:00:00-05:00,39.36332639261936,40.027457195994835,39.35434970890791,39.92873764038086,11467800
2024-02-27 00:00:00-05:00,40.144130005766996,40.50760695221585,39.97809559359073,40.153106689453125,12497600
2024-02-28 00:00:00-05:00,40.20695430872706,40.449273421528716,40.058869835859085,40.346065521240234,5339200
2024-02-29 00:00:00-05:00,40.875572050577205,42.567317439372,40.86659879053448,42.42372131347656,33652000
2024-03-01 00:00:00-05:00,42.63014365283552,44.28598927553512,42.60322044713372,43.84173583984375,26917800
2024-03-04 00:00:00-05:00,43.68467679684306,43.886611104385814,42.9532345337573,42.96220779418945,28360000
2024-03-05 00:00:00-05:00,43.10132769476309,44.07957761191752,42.85452018811305,43.50967788696289,48982000
2024-03-06 00:00:00-05:00,44.15585732721176,44.200730480542646,43.307742061930135,43.57698440551758,17801800
2024-03-07 00:00:00-05:00,43.73403356241644,44.2590565428114,43.44684132919519,43.550052642822266,19184600
2024-03-08 00:00:00-05:00,43.536593175094254,43.918023511164584,42.99362018286949,43.401973724365234,33171800
2024-03-11 00:00:00-04:00,43.22247202059078,43.66223705183406,42.93079144693363,43.644287109375,23309400
2024-03-12 00:00:00-04:00,43.75198560386207,43.814808693917946,43.40645860855475,43.639801025390625,36152200
2024-03-13 00:00:00-04:00,43.98084587482231,44.85588427261569,43.88661123379855,44.689849853515625,12649200
2024-03-14 00:00:00-04:00,44.85765494687123,45.24767887739586,44.739738804108576,45.17511749267578,36860600
2024-03-15 00:00:00-04:00,45.07534109551876,45.247677406197504,44.454017607409206,44.57193374633789,46100800
2024-03-18 00:00:00-04:00,44.68985466812894,45.11616451290094,44.47216357758424,45.06174087524414,29249800
2024-03-19 00:00:00-04:00,45.14790721118771,45.587818605595984,45.1070886211419,45.234073638916016,9411800
2024-03-20 00:00:00-04:00,44.82590655260414,45.38373756818622,44.82590655260414,45.134300231933594,17137400
2024-03-21 00:00:00-04:00,45.07534078969133,45.746551737405824,45.07534078969133,45.569679260253906,10308000
2024-03-22 00:00:00-04:00,45.578756352687705,45.75562886172734,45.32931898861503,45.71027755737305,6576400
2024-03-25 00:00:00-04:00,45.78283293352569,46.744296375819246,45.72841275948794,46.68987274169922,13660400
2024-03-26 00:00:00-04:00,46.653598290532884,46.757905940913524,46.27263973501775,46.27717590332031,12386000
2024-03-27 00:00:00-04:00,46.13204134510394,46.6898688429037,45.941563831712905,46.45857620239258,15002400
2024-03-28 00:00:00-04:00,46.75789442060822,46.98919050589511,46.46310583505932,46.862205505371094,13410800
2024-04-01 00:00:00-04:00,47.37922135188579,47.66493762423187,46.67173146222005,47.47899627685547,12460000
2024-04-02 00:00:00-04:00,47.61958613896269,48.2726558560947,47.32933370025557,48.12299346923828,9971400
2024-04-03 00:00:00-04:00,48.295335521350076,48.916659060073336,48.12299919663261,48.72164535522461,12988000
2024-04-04 00:00:00-04:00,48.921194857844675,49.315754972516146,48.36336383561215,49.220516204833984,24811000
2024-04-05 00:00:00-04:00,49.20690448450307,50.045915527936735,48.78513087908976,50.032310485839844,15626800
2024-04-08 00:00:00-04:00,49.88718918532317,50.04592045889639,49.116206736491996,49.732994079589844,10433400
2024-04-09 00:00:00-04:00,49.71938665475118,50.358851390839604,49.569727713610824,50.33617401123047,8180000
2024-04-10 00:00:00-04:00,50.02778364039381,51.243217222035454,50.02778364039381,51.07088088989258,10089600
2024-04-11 00:00:00-04:00,50.9983067929029,51.07540779864413,49.49715716588584,50.32256317138672,14097200
2024-04-12 00:00:00-04:00,50.884933899404565,51.17065366491404,49.17062914667734,49.451812744140625,15462200
2024-04-15 00:00:00-04:00,49.45635270155491,49.60601165772226,48.21824169634151,48.4586067199707,13275400
2024-04-16 00:00:00-04:00,48.40871242783223,49.048177138037275,48.10939109758469,48.54023361206055,11569800
2024-04-17 00:00:00-04:00,48.49941610637144,49.252257292901945,48.02775502537601,48.209163665771484,5228800
2024-04-18 00:00:00-04:00,48.0731103479794,48.44953270282202,47.537956717023135,48.000545501708984,5931600
2024-04-19 00:00:00-04:00,47.93705391810296,48.3180124482237,47.72843517116542,47.76018142700195,8968400
2024-04-22 00:00:00-04:00,47.592378154420594,48.1320644682901,47.293053367498175,47.696685791015625,14400600
2024-04-23 00:00:00-04:00,47.27944700879685,47.81913676773024,47.01640465065435,47.73750305175781,10686400
2024-04-24 00:00:00-04:00,47.59237812204532,48.014151756005894,47.55609570060992,47.81460189819336,4110400
2024-04-25 00:00:00-04:00,47.537951162697986,48.15927461098449,47.28851385789051,47.927978515625,4550200
2024-04-26 00:00:00-04:00,48.29533202969173,48.47674067737917,47.72843216821982,48.308937072753906,4700200
2024-04-29 00:00:00-04:00,48.1139281275213,48.49035050308522,47.97787422339823,48.44953536987305,5537400
2024-04-30 00:00:00-04:00,48.318010095443015,48.372433728547996,47.261307908209474,47.311195373535156,4079400
2024-05-01 00:00:00-04:00,47.03000848337704,47.30212316967257,46.61730720663757,46.721614837646484,4904200
2024-05-02 00:00:00-04:00,45.80097309861222,47.15246390435324,45.80097309861222,46.4359016418457,3936400
2024-05-03 00:00:00-04:00,46.671731960841974,46.7352244664861,45.97784364616196,46.304378509521484,3833400
2024-05-06 00:00:00-04:00,46.68080307468077,47.392829173622815,46.66266186361497,47.107112884521484,3367800
2024-05-07 00:00:00-04:00,47.19328309542516,47.89624037523088,46.99826938593652,47.574241638183594,4591400
2024-05-08 00:00:00-04:00,47.138857339579786,48.06403830812811,47.138857339579786,48.05496597290039,3790200
2024-05-09 00:00:00-04:00,48.05043045925271,48.45859904800304,48.00961533041875,48.10939025878906,5708200
2024-05-10 00:00:00-04:00,48.24998440239993,48.4812805322945,47.42004211166482,47.43364715576172,8028000
2024-05-13 00:00:00-04:00,47.74203769425982,47.92344634378247,47.27944892505516,47.37015151977539,5459400
2024-05-14 00:00:00-04:00,47.27944808075394,47.54702315245787,46.79418194149385,46.939308166503906,5441800
2024-05-15 00:00:00-04:00,46.803252644496766,47.02094372055404,46.177396423465815,46.92570495605469,3490800
2024-05-16 00:00:00-04:00,47.03000680732531,47.23409281477375,46.621841712592115,46.7941780090332,6166400
2024-05-17 00:00:00-04:00,46.975595465348185,47.65587536448309,46.87128435837787,47.574241638183594,3266400
2024-05-21 00:00:00-04:00,47.19781476539027,48.023220825938694,47.19781476539027,47.755645751953125,8702800
2024-05-22 00:00:00-04:00,47.44725121725486,47.488066345723865,46.30891534660832,46.825927734375,7070200
2024-05-23 00:00:00-04:00,47.27491291664515,47.66494030340474,46.70801304752739,46.96198654174805,8513600
2024-05-24 00:00:00-04:00,47.3021256301691,47.76925056048233,47.05722447581338,47.46539306640625,7085000
2024-05-27 00:00:00-04:00,47.524349212646484,47.77378307360064,47.19327817382397,47.524349212646484,3400600
2024-05-28 00:00:00-04:00,47.55609664616198,48.095786430477105,47.36561911996213,47.92344665527344,7046600
2024-05-29 00:00:00-04:00,47.800997726453055,47.91437770044366,46.33612694005834,46.72615432739258,6423600
2024-05-30 00:00:00-04:00,46.68079898082221,47.50620498147657,46.64451656187254,47.020938873291016,4680600
2024-05-31 00:00:00-04:00,47.075363029731854,47.497136639527234,46.88941822559062,47.48352813720703,4297200
2024-06-03 00:00:00-04:00,47.31573349090126,47.574239703657504,45.288498920300135,45.31117630004883,7357400
2024-06-04 00:00:00-04:00,44.81229976825975,44.87125956912885,43.587797434411726,44.4766960144043,17154600
2024-06-05 00:00:00-04:00,44.689848431917476,45.37012823732707,44.417737201770045,44.46762466430664,43361000
2024-06-06 00:00:00-04:00,44.698921893871464,44.807769165165915,44.39052821203527,44.63542938232422,6856600
2024-06-07 00:00:00-04:00,44.2499384467044,44.571937174626896,43.81455973880572,43.87351608276367,14473600
2024-06-10 00:00:00-04:00,44.17283908626223,44.65810524233371,44.14109283156904,44.2680778503418,39198400
2024-06-11 00:00:00-04:00,44.10935180276965,44.64450548820212,43.41999953335697,44.37239074707031,17894900
2024-06-12 00:00:00-04:00,45.315712587899355,45.406418653977596,43.91887031103814,44.02771759033203,19751600
2024-06-13 00:00:00-04:00,43.964216531739694,43.9732854065441,42.358755804968304,42.5129508972168,44565800
2024-06-14 00:00:00-04:00,42.4766748323479,42.51295379411957,41.82360507930725,42.28619384765625,16912200
2024-06-17 00:00:00-04:00,42.32747917640955,42.52012616368011,41.68531905268319,42.42839050292969,45447200
2024-06-18 00:00:00-04:00,42.58433443098197,44.1897327117616,42.58433443098197,43.36410140991211,22127900
2024-06-19 00:00:00-04:00,43.29989546659071,43.90535995682328,43.18981196822788,43.327415466308594,9437800
2024-06-20 00:00:00-04:00,43.4833648026847,44.40990750419389,43.364105653156884,43.923702239990234,29026400
2024-06-21 00:00:00-04:00,43.96956866071,44.033784316211886,43.29071294605914,43.299888610839844,22359100
2024-06-24 00:00:00-04:00,43.33658440861462,45.033718451395615,43.33658440861462,44.70346450805664,7525400
2024-06-25 00:00:00-04:00,44.529169542640226,44.71264436162688,44.19891556836247,44.37321472167969,6866700
2024-06-26 00:00:00-04:00,44.35486602783203,44.52916867725292,43.96957206498992,44.35486602783203,11926700
2024-06-27 00:00:00-04:00,44.71264448350044,45.07041845677949,44.58420966021593,44.79520797729492,6593000
2024-06-28 00:00:00-04:00,45.07041411165345,45.318104569157676,44.49246971081025,44.70346450805664,6219700
2024-07-02 00:00:00-04:00,45.59332055174431,45.63001621645266,44.92364041852736,45.20802307128906,10606500
2024-07-03 00:00:00-04:00,45.36397732733523,46.09787311483739,45.327281663087334,45.70340347290039,3123600
2024-07-04 00:00:00-04:00,45.68505564077644,46.00613745370881,45.409845157899525,45.70340347290039,3929100
2024-07-05 00:00:00-04:00,45.93274291205035,45.93274291205035,44.96950453961759,44.99702453613281,5863500
2024-07-08 00:00:00-04:00,44.87776244274826,45.25388770107834,44.758506799341376,45.0153694152832,7223800
2024-07-09 00:00:00-04:00,44.831894737547195,45.162148672916196,44.29982167461211,44.336517333984375,5824000
2024-07-10 00:00:00-04:00,44.42825286485007,45.070412904195315,44.308993721952504,45.0153694152832,13501100
2024-07-11 00:00:00-04:00,44.94198188406266,46.07034716780765,44.74933142138175,45.74009323120117,14538100
2024-07-12 00:00:00-04:00,46.08869531678184,46.198778796582886,45.14380132505975,45.152976989746094,7339200
2024-07-15 00:00:00-04:00,45.40984393431572,46.17126319923268,45.00620213693858,46.01530838012695,11267300
2024-07-16 00:00:00-04:00,45.5933211535515,45.71258031568219,44.88694534630243,45.088768005371094,5575400
2024-07-17 00:00:00-04:00,44.96950713108722,45.51992809005636,44.22643568693688,44.79520797729492,6572400
2024-07-18 00:00:00-04:00,44.428256045439284,45.363974426988555,44.428256045439284,44.87776565551758,14630700
2024-07-19 00:00:00-04:00,44.69429643898569,45.290585225117105,44.30899896994731,44.32734680175781,4047800
2024-07-22 00:00:00-04:00,44.34569133295608,44.89611224833943,43.95122172711804,44.67594528198242,3926000
2024-07-23 00:00:00-04:00,44.40991039855012,44.48330172596299,43.67601462187689,43.85948944091797,4526300
2024-07-24 00:00:00-04:00,43.887007893538176,44.30899751282917,43.602621759064164,43.65766525268555,3281600
2024-07-25 00:00:00-04:00,43.575100131799395,43.70353144595354,42.71277309427102,43.66683578491211,5798400
2024-07-26 00:00:00-04:00,43.67600718225842,43.87782979877496,43.198974133804185,43.69435501098633,3441800
2024-07-29 00:00:00-04:00,43.84113909737359,43.9237025862374,43.12558769405695,43.336585998535156,4691500
2024-07-30 00:00:00-04:00,43.20815060119643,43.70353152770982,43.20815060119643,43.455841064453125,3303600
2024-07-31 00:00:00-04:00,44.24478172715354,44.997025307045305,43.76774861560176,44.969505310058594,4401800
2024-08-01 00:00:00-04:00,45.01536982475844,45.960260312988645,43.64848974950218,44.47412109375,6547600
2024-08-02 00:00:00-04:00,43.65766725423746,43.694362918334086,41.91466170405038,42.42839050292969,4936300
2024-08-06 00:00:00-04:00,41.162416233807186,42.630211236150835,41.079852743053536,42.043094635009766,5240800
2024-08-07 00:00:00-04:00,42.804512592399895,43.06137524378146,42.070616803101736,42.30913162231445,4672700
2024-08-08 00:00:00-04:00,42.446735451835316,43.6209686272398,42.446735451835316,43.336585998535156,3931100
2024-08-09 00:00:00-04:00,43.36411063501545,43.89618378724411,42.94212097988732,43.8686637878418,4485700
2024-08-12 00:00:00-04:00,44.079657814762705,45.17133109777624,44.07048564829229,45.04289627075195,4673000
2024-08-13 00:00:00-04:00,45.061243556529305,45.180502716145185,44.8135530709384,45.02455139160156,10303700
2024-08-14 00:00:00-04:00,45.13462882463366,45.63000972929511,45.02454534565024,45.48323059082031,21744400
2024-08-15 00:00:00-04:00,45.73092263635411,46.66664106064356,45.694230472267314,46.31804275512695,11283900
2024-08-16 00:00:00-04:00,45.8685302734375,46.22630424965173,45.71257895026356,45.8685302734375,3622300
2024-08-19 00:00:00-04:00,45.87770226022797,46.40060672283124,45.61166744529611,45.77679443359375,17988500
2024-08-20 00:00:00-04:00,45.776794428992176,45.776794428992176,44.43743069076918,44.63008117675781,17052000
2024-08-21 00:00:00-04:00,44.73098841585074,44.98785456063133,44.35486661403778,44.49247360229492,14529100
2024-08-22 00:00:00-04:00,44.61173134807906,44.90528964755286,44.529167857633865,44.712642669677734,9870500
2024-08-23 00:00:00-04:00,45.02454654122142,45.584139615616024,44.896111729591176,45.17132568359375,6465100
2024-08-26 00:00:00-04:00,45.868530077520155,46.5290380304736,45.70340308928179,46.29051971435547,23503500
2024-08-27 00:00:00-04:00,46.11622035663661,46.23547951417009,45.474060238483204,45.5657958984375,22844700
2024-08-28 00:00:00-04:00,45.22636480978321,45.40983960911212,44.88693870569372,45.152976989746094,11360500
2024-08-29 00:00:00-04:00,45.34562647487735,45.822659579852825,45.208019492858895,45.675880432128906,25392700
2024-08-30 00:00:00-04:00,45.26306503268952,45.318108527884554,44.382390106515466,44.74933624267578,17360500
2024-09-03 00:00:00-04:00,44.03378722536993,44.03378722536993,43.05220099843034,43.23567581176758,15595900
2024-09-04 00:00:00-04:00,43.25402535626002,43.547583669430495,42.25409125843212,42.38252258300781,14645500
2024-09-05 00:00:00-04:00,42.75863629493977,42.88706759519943,41.786222379488734,41.8687858581543,10588500
2024-09-06 00:00:00-04:00,42.024745785975796,42.3366519102142,41.189938732792264,41.345890045166016,12637600
2024-09-09 00:00:00-04:00,41.57523309632161,42.00639837518016,41.52936526866433,41.648624420166016,24007800
2024-09-10 00:00:00-04:00,41.64861770787461,41.80456899667371,39.942308197889496,40.189998626708984,27431100
2024-09-11 00:00:00-04:00,40.593646129245414,40.64868962110178,39.93313822493248,40.31843566894531,35815600
2024-09-12 00:00:00-04:00,40.575303072816865,40.96060056216476,40.355136078467744,40.63951873779297,32804800
2024-09-13 00:00:00-04:00,40.922671762878906,41.00622190903077,40.282092310693855,40.291378021240234,31959400
2024-09-16 00:00:00-04:00,40.70914141755945,40.93195242346912,39.9571617982185,40.78341293334961,50974700
2024-09-17 00:00:00-04:00,41.08049380436136,41.5539623442027,40.74627905084466,41.47969436645508,40022500
2024-09-18 00:00:00-04:00,41.41470507005772,41.98101296121706,41.10834039131487,41.51682662963867,13288000
2024-09-19 00:00:00-04:00,42.34308067152959,42.78869915579239,42.34308067152959,42.51947021484375,12126700
2024-09-20 00:00:00-04:00,42.370930148684806,42.370930148684806,41.82319010514122,42.00886535644531,26982600
2024-09-23 00:00:00-04:00,42.05527633713584,42.59373412282812,41.7860474442897,42.398773193359375,16762200
2024-09-24 00:00:00-04:00,43.25288635207737,43.549965347303825,42.93723947696664,43.18790054321289,9837700
2024-09-25 00:00:00-04:00,43.076499608337386,43.18790335343106,41.98101941410953,42.203826904296875,9908200
2024-09-26 00:00:00-04:00,41.30330324326833,41.405421266089085,40.64415593057653,40.82054901123047,6337800
2024-09-27 00:00:00-04:00,41.1083441565798,41.758205788604904,41.0155082983452,41.674652099609375,10280700
2024-09-30 00:00:00-04:00,41.331149659653214,41.999579082430195,41.331149659653214,41.693214416503906,8733400
2024-10-01 00:00:00-04:00,41.32186072548968,43.7170636092151,41.2475927628994,43.55923843383789,10477500
2024-10-02 00:00:00-04:00,44.487623018031975,44.821837793732044,42.76085257935028,43.43856430053711,6231800
2024-10-03 00:00:00-04:00,43.63352142508539,44.3947868347168,43.364292464213975,44.3947868347168,4264200
2024-10-04 00:00:00-04:00,44.62687503431087,44.858968207379455,44.39478186124228,44.76613235473633,6906200
2024-10-07 00:00:00-04:00,45.137482682199305,46.78070289538197,45.08178258303242,46.24224853515625,19701900
2024-10-08 00:00:00-04:00,45.889460783938,46.112268238716176,45.1003454409526,46.05656814575195,10666000
2024-10-09 00:00:00-04:00,45.81519430151502,46.622881152780266,45.38814368175289,46.52075958251953,10896000
2024-10-10 00:00:00-04:00,46.762135901396746,47.95973763663583,46.53004270657341,47.783348083496094,7358100
2024-10-11 00:00:00-04:00,47.681227856053425,48.4146432223328,47.58838845062877,48.00615692138672,14537200
2024-10-15 00:00:00-04:00,45.99158639619963,46.167975941899186,45.248888912384444,45.25817108154297,17126800
2024-10-16 00:00:00-04:00,45.388139983244514,45.62951886445738,44.99822515561552,45.00750732421875,5249700
2024-10-17 00:00:00-04:00,45.211750618753264,45.81519074114169,45.02607537284115,45.722354888916016,4928200
2024-10-18 00:00:00-04:00,45.58309931949046,45.73163881363186,44.99822705338045,45.54596710205078,2389500
2024-10-21 00:00:00-04:00,45.945171736207044,46.12156129445566,45.54597114623174,45.86161804199219,3948600
2024-10-22 00:00:00-04:00,45.86161364833086,46.00086743104061,45.2860200137891,45.50883102416992,3486700
2024-10-23 00:00:00-04:00,45.41599275818717,45.41599275818717,44.7011488646007,45.10034942626953,7190600
2024-10-24 00:00:00-04:00,45.1003504814112,45.68522277166529,44.682582030186104,45.12820053100586,3057800
2024-10-25 00:00:00-04:00,45.369575002351674,45.93588294275903,45.276739144546944,45.85232925415039,2354500
2024-10-28 00:00:00-04:00,44.23696020345681,44.84040032855867,44.12555293053214,44.76613235473633,5085900
2024-10-29 00:00:00-04:00,44.67329476815199,44.95180587881094,44.04200102854589,44.46905517578125,3856600
2024-10-30 00:00:00-04:00,44.57117438764146,44.69186383734188,44.08842367176181,44.09770584106445,3766200
2024-10-31 00:00:00-04:00,44.74756543287101,44.979658610903066,43.67065322846075,43.95844650268555,6255000
2024-11-01 00:00:00-04:00,44.56189265790168,44.664014228543145,43.77277722533576,43.893463134765625,3601100
2024-11-04 00:00:00-05:00,44.30194127880247,44.840395541275136,43.995576623159096,44.218387603759766,2911900
2024-11-05 00:00:00-05:00,44.19054132449722,44.42263451116256,43.92131591947576,44.18125915527344,3183800
2024-11-06 00:00:00-05:00,44.0141536146307,45.053930142680805,44.0141536146307,44.877540588378906,4349800
2024-11-07 00:00:00-05:00,44.75684669154966,45.07249354891251,44.41334978665681,44.80326461791992,3744500
2024-11-08 00:00:00-05:00,44.571168073495144,44.580453782943344,43.596377527604275,44.16268539428711,4063300
2024-11-11 00:00:00-05:00,44.13483911038789,44.59902546146527,43.59638124323694,44.28337860107422,2741100
2024-11-12 00:00:00-05:00,44.4690526080876,44.79398162818445,43.53139422187548,43.69850158691406,3696000
2024-11-13 00:00:00-05:00,43.87489363356418,43.986300910944955,42.352362923969324,43.35500717163086,5172900
2024-11-14 00:00:00-05:00,43.67993664217925,44.43191983535985,43.63351871354214,44.42263412475586,4723400
2024-11-15 00:00:00-05:00,44.22767664368906,44.68258084326391,43.15076440994921,43.271453857421875,10108700
2024-11-18 00:00:00-05:00,43.52211447469224,44.03271876673487,43.47569654659035,43.79133987426758,12270400
2024-11-19 00:00:00-05:00,43.44784328227033,43.89346177001874,43.09506065142166,43.670654296875,7309300
2024-11-20 00:00:00-05:00,43.63351473009703,43.912025817954465,43.47569307884672,43.82847213745117,10349800
2024-11-21 00:00:00-05:00,44.190542857005966,44.97037613290424,43.819195870339854,44.84040451049805,11122900
2024-11-22 00:00:00-05:00,44.72899858812208,45.4159924277673,44.46905535598182,45.22103500366211,4907400
2024-11-25 00:00:00-05:00,44.9332423549951,45.258171399742196,44.01415177755751,44.18125915527344,19160600
2024-11-26 00:00:00-05:00,44.44120156513661,44.45976944470007,42.723713432316764,43.35500717163086,22453600
2024-11-27 00:00:00-05:00,43.355009161554186,43.88418135828782,43.2621697594757,43.6520881652832,3971600
2024-11-28 00:00:00-05:00,43.5313924047385,44.15340391340866,43.5313924047385,44.116268157958984,2909000
2024-11-29 00:00:00-05:00,44.03271447892749,44.30194339374682,43.93987863176385,44.116268157958984,6276100
2024-12-02 00:00:00-05:00,44.2555286460036,44.46905750151932,43.689224226012335,43.8470458984375,24814100
2024-12-03 00:00:00-05:00,44.19982758508726,44.82183563318773,44.01415232515274,44.691864013671875,36902200
2024-12-04 00:00:00-05:00,44.58046211961809,44.9518091133973,43.07649918067075,43.24360656738281,33435800
2024-12-05 00:00:00-05:00,43.35500860268725,43.828477152070555,43.21575127209515,43.2993049621582,12690800
2024-12-06 00:00:00-05:00,43.16933291671871,43.16933291671871,42.213110116562135,42.38949966430664,19207000
2024-12-09 00:00:00-05:00,42.91867349487946,43.32715624601307,42.528758624451164,42.61231231689453,14277700
2024-12-10 00:00:00-05:00,43.169331190179705,43.169331190179705,42.278094234913695,42.287376403808594,24604300
2024-12-11 00:00:00-05:00,42.57517374568524,42.76084899902344,42.32451268489781,42.76084899902344,19679300
2024-12-12 00:00:00-05:00,42.70514635871389,42.70514635871389,41.66536987376298,41.79534149169922,14940600
2024-12-13 00:00:00-05:00,41.8827696628312,42.11780204431321,41.281087340046795,42.0989990234375,24879900
2024-12-16 00:00:00-05:00,41.92977326225557,41.92977326225557,40.90503198832137,41.31869125366211,24796200
2024-12-17 00:00:00-05:00,40.89563519370084,41.3092909022898,40.49137920258247,41.17767333984375,20110900
2024-12-18 00:00:00-05:00,41.47851498243342,41.47851498243342,40.07772395314139,40.275150299072266,21252000
2024-12-19 00:00:00-05:00,40.75461443003716,40.81102349393154,39.68286732021119,39.936702728271484,16356600
2024-12-20 00:00:00-05:00,39.79568887047662,40.4255739997415,39.52305041767095,39.955509185791016,18709500
2024-12-23 00:00:00-05:00,39.805086316557116,40.67000380342454,39.682868467739866,40.585391998291016,14603700
2024-12-24 00:00:00-05:00,40.867435455322266,41.10246785874821,40.39737064847038,40.867435455322266,2058900
2024-12-27 00:00:00-05:00,41.15886919311818,41.41270459359864,40.65120197846676,40.8768310546875,18726300
2024-12-30 00:00:00-05:00,40.89563513611082,41.21527932430522,40.641799729046774,40.82982635498047,3841200
2024-12-31 00:00:00-05:00,41.01785657704997,41.90157713421379,40.923841462685786,41.72295379638672,4919000
2025-01-02 00:00:00-05:00,42.164803630901176,42.860500989220895,42.127201179180275,42.47504806518555,7239300
2025-01-03 00:00:00-05:00,42.72888241631675,42.91690901564262,42.531456100863686,42.879302978515625,4643000
2025-01-06 00:00:00-05:00,43.47159202454832,44.214291644385355,43.20835331152732,43.462188720703125,13435200
2025-01-07 00:00:00-05:00,44.007464937638154,44.261300343098334,43.49039082301024,44.19548797607422,7967600
2025-01-08 00:00:00-05:00,44.233094625730814,44.38351521033112,43.7912361757666,44.17668914794922,6565600
2025-01-09 00:00:00-05:00,44.101478576660156,44.411723060349274,43.97926072675447,44.101478576660156,1905400
2025-01-10 00:00:00-05:00,45.02280162433411,45.32364278039042,44.2330926931089,44.43992233276367,12182100
2025-01-13 00:00:00-05:00,44.533936509498425,45.370651248907414,42.5314631173094,42.72888946533203,12417300
2025-01-14 00:00:00-05:00,42.728885532701234,42.81349732925349,42.023788423535564,42.55025863647461,5497600
2025-01-15 00:00:00-05:00,42.70068555451906,42.87931247728777,42.127209499684966,42.43745040893555,5126800
2025-01-16 00:00:00-05:00,42.117803738249215,42.25882460733395,41.40330684778377,41.67594528198242,8999900
2025-01-17 00:00:00-05:00,41.610130378687316,42.41864232806689,41.40330432595285,42.31522750854492,7695500
2025-01-20 00:00:00-05:00,42.46564676247101,44.17668571033027,42.36223553248184,44.15788269042969,5872800
2025-01-21 00:00:00-05:00,42.91691207885742,43.03912632877961,41.76054966567561,42.91691207885742,10829000
2025-01-22 00:00:00-05:00,42.963923000977275,43.321173249516264,42.559666990177575,42.672481536865234,7196100
2025-01-23 00:00:00-05:00,42.80409796568413,43.46218937873592,42.35283620464253,42.72888946533203,4430700
2025-01-24 00:00:00-05:00,42.71008899749725,42.88871233453514,42.19301842286344,42.258827209472656,3509100
2025-01-27 00:00:00-05:00,41.835765156504536,42.12720660934042,41.11186496950673,41.86396789550781,5064100
2025-01-28 00:00:00-05:00,41.88277476523013,42.09900415217873,40.764021784154345,41.15887451171875,6388100
2025-01-29 00:00:00-05:00,40.811025406832364,41.64774016911479,40.764019644538585,41.61013412475586,4352500
2025-01-30 00:00:00-05:00,41.84516703547742,42.390443926436646,41.32809647128803,42.11780548095703,7219500
2025-01-31 00:00:00-05:00,42.11780355862042,42.82290072841756,41.38450364965049,41.50672149658203,6756300
2025-02-03 00:00:00-05:00,39.49484197625387,41.52552172037914,39.49484197625387,41.11186599731445,6657600
2025-02-04 00:00:00-05:00,40.89563087444027,42.230612965464836,40.70760426810054,41.74174880981445,4785500
2025-02-05 00:00:00-05:00,41.64773807734343,41.892173767089844,41.06485876429442,41.892173767089844,3993500
2025-02-06 00:00:00-05:00,42.15540591483319,42.409241304116996,40.82042019189343,41.31869125366211,4734800
2025-02-07 00:00:00-05:00,41.45030791274875,41.50671697125392,40.67940204472441,40.82041931152344,5168300
2025-02-10 00:00:00-05:00,41.14006853325866,41.478515753321524,41.008450966858604,41.29989242553711,5199200
2025-02-11 00:00:00-05:00,41.290491655866546,41.76995977582171,41.10246859878838,41.53492736816406,4118400
2025-02-12 00:00:00-05:00,41.12127106472086,41.55372982823837,40.25634995137595,40.33156204223633,7154900
2025-02-13 00:00:00-05:00,40.42557267555324,40.79222264461497,40.16233753598273,40.54779052734375,3307900
2025-02-14 00:00:00-05:00,40.65120693296405,40.811027249239906,39.98371216754331,40.11532974243164,4464900
2025-02-18 00:00:00-05:00,40.14353496448233,40.895637933350955,40.0307204157295,40.51958465576172,15047400
2025-02-19 00:00:00-05:00,40.8016185490355,41.08365665975417,40.53837987089681,40.707603454589844,11554100
2025-02-20 00:00:00-05:00,40.52898754280371,41.1682759563361,40.40676969089934,40.89563751220703,16648800
2025-02-21 00:00:00-05:00,40.801623959586976,40.86743274127102,39.96490564645771,40.105926513671875,6462700
2025-02-24 00:00:00-05:00,40.105926863511876,40.303353210286126,39.29741486855865,39.38202667236328,19305800
2025-02-25 00:00:00-05:00,39.259806265193376,39.50424194304831,38.38548913130907,38.78974151611328,18128600
