Date,Open,High,Low,Close,Volume
2024-02-22 00:00:00-05:00,88.53165908986264,89.5008486320375,88.11230144340732,88.3266372680664,567300
2024-02-23 00:00:00-05:00,88.3639101211746,88.99761067002837,88.28935544250345,88.45709991455078,2508500
2024-02-26 00:00:00-05:00,88.11230930232476,88.81124351537358,87.45064532390325,87.48792266845703,774300
2024-02-27 00:00:00-05:00,84.43125065121977,84.77606075237259,82.52083475437131,84.23554992675781,2282700
2024-02-28 00:00:00-05:00,84.11439631757057,84.45919927775334,83.28499503669873,83.43409729003906,672500
2024-02-29 00:00:00-05:00,83.93733592051113,84.44989050104984,83.49933602621918,84.33805847167969,832500
2024-03-01 00:00:00-05:00,84.56171055775036,84.99038931412862,83.76958661422692,84.58035278320312,619900
2024-03-04 00:00:00-05:00,84.44057275837281,85.6240982325961,84.38466029641901,85.15814208984375,916900
2024-03-05 00:00:00-05:00,85.07425992530588,85.73591669004891,84.92515057047206,85.24200439453125,670000
2024-03-06 00:00:00-05:00,86.0248103174582,86.62123353871166,85.61477379654995,86.17391967773438,795700
2024-03-07 00:00:00-05:00,86.72375487992072,87.59975470211837,86.31371830968209,87.48792266845703,422300
2024-03-08 00:00:00-05:00,87.804758749538,88.0284156616126,87.46926982646356,87.62769317626953,396600
2024-03-11 00:00:00-04:00,87.15242947211682,88.12161905397032,87.05923967019221,88.00047302246094,361600
2024-03-12 00:00:00-04:00,88.19616935726707,88.23344669816994,87.65565857906414,88.09365844726562,289200
2024-03-13 00:00:00-04:00,88.16821618971804,89.09080730183183,88.07502638918879,89.02557373046875,868100
2024-03-14 00:00:00-04:00,89.02558177884858,89.02558177884858,87.12447981449301,87.38541412353516,379900
2024-03-15 00:00:00-04:00,87.11515796443221,87.94455927629814,86.63988073866797,87.4599609375,437900
2024-03-18 00:00:00-04:00,87.53450574332963,87.72088532341773,86.76101697710605,87.52518463134766,256500
2024-03-19 00:00:00-04:00,87.29222145243197,88.08434546745951,87.16175430218868,87.63703155517578,371800
2024-03-20 00:00:00-04:00,87.45064446356436,89.60336665332626,87.36677577158832,89.58472442626953,415500
2024-03-21 00:00:00-04:00,89.79905677062776,90.42343621467349,89.44493270757023,89.87361145019531,413000
2024-03-22 00:00:00-04:00,89.59404855926648,90.02272736697509,88.93239167498189,88.9883041381836,317800
2024-03-25 00:00:00-04:00,89.10012793319672,89.79906209827675,89.10012793319672,89.1746826171875,2251100
2024-03-26 00:00:00-04:00,89.52880533815743,89.66859359103032,89.20263748807126,89.43561553955078,271100
2024-03-27 00:00:00-04:00,89.32378328738737,89.86429407182317,89.17468103198232,89.81769561767578,452600
2024-03-28 00:00:00-04:00,89.9295257723649,91.3087589333032,89.76178129481734,91.02918243408203,397200
2024-04-01 00:00:00-04:00,90.98257859565837,91.34602375717819,90.39547651395527,90.96394348144531,731800
2024-04-02 00:00:00-04:00,90.58185957631035,90.99190320400632,89.69654586370376,89.87361145019531,414600
2024-04-03 00:00:00-04:00,89.74315356497979,91.20625553013606,89.65927776434053,90.30229949951172,479700
2024-04-04 00:00:00-04:00,91.27148072721069,92.24998424535409,89.81769289894302,90.03203582763672,858600
2024-04-05 00:00:00-04:00,89.71519097355687,90.93600088022454,89.41697933198928,90.5352783203125,369200
2024-04-08 00:00:00-04:00,90.87077825814013,91.6069898922894,90.62847904831104,91.3553695678711,347100
2024-04-09 00:00:00-04:00,91.75606973716863,92.10087979337428,90.88939115042513,91.66287994384766,589700
2024-04-10 00:00:00-04:00,90.12523031858154,90.3395732584422,88.28936209994289,89.06285095214844,962400
2024-04-11 00:00:00-04:00,89.06285430663006,89.06285430663006,87.6743070315244,88.35459899902344,896100
2024-04-12 00:00:00-04:00,87.59974711943596,87.73021425911764,86.30438972550645,86.68647003173828,701300
2024-04-15 00:00:00-04:00,87.30153889678334,88.01910819296256,86.09937125441651,86.43486022949219,711800
2024-04-16 00:00:00-04:00,85.99686218042497,86.18324889830535,84.65490625139138,84.953125,709100
2024-04-17 00:00:00-04:00,85.27929348205006,85.81979719297371,84.19827184035006,84.76673889160156,654800
2024-04-18 00:00:00-04:00,85.34452127543082,85.63341178324653,84.1889450243163,84.8133316040039,718100
2024-04-19 00:00:00-04:00,85.03700026596066,86.31372271993834,84.94381045477786,85.86640167236328,351600
2024-04-22 00:00:00-04:00,86.49076383042359,87.01263946593933,86.0154937560147,86.65850830078125,409000
2024-04-23 00:00:00-04:00,86.97537182512907,87.59043021173872,86.70511641997783,87.4320068359375,606000
2024-04-24 00:00:00-04:00,87.06854673429594,87.73020346410213,86.04344485867965,86.51871490478516,348900
2024-04-25 00:00:00-04:00,85.79183304674768,86.70511011184631,85.0649426836721,86.40689849853516,3247100
2024-04-26 00:00:00-04:00,86.49743033097116,86.67663350513227,85.33734450813512,85.74290466308594,3961600
2024-04-29 00:00:00-04:00,86.01643186678433,86.23336244510483,84.64884888565437,85.10157012939453,666600
2024-04-30 00:00:00-04:00,84.43191578120056,85.13928775629552,84.15840494976582,84.2432861328125,1133100
2024-05-01 00:00:00-04:00,84.37533931516334,85.6391811504018,84.01694005824298,84.5545425415039,502100
2024-05-02 00:00:00-04:00,85.05440180091018,85.22417135323772,84.03578448694492,84.7808837890625,778400
2024-05-03 00:00:00-04:00,85.60144354633151,86.35596934374131,85.34678560293877,86.04473114013672,486900
2024-05-06 00:00:00-04:00,86.49744223336238,87.89332606445512,86.16733675850385,87.76128387451172,531100
2024-05-07 00:00:00-04:00,88.09138677016122,88.15740786319991,86.72379670613206,86.82754516601562,311100
2024-05-08 00:00:00-04:00,86.39369769650646,87.6103783840697,86.37483760955448,87.58208465576172,391600
2024-05-09 00:00:00-04:00,87.70468896647199,88.6761453020923,87.6481015125942,87.89332580566406,778100
2024-05-10 00:00:00-04:00,88.3932074306185,88.91194258663245,88.18571048990886,88.42150115966797,3098200
2024-05-13 00:00:00-04:00,88.61013025223812,89.12887260070501,88.51581542408782,88.76103973388672,656600
2024-05-14 00:00:00-04:00,89.19488156393106,89.39294483482581,88.89306983745918,89.12886047363281,359000
2024-05-15 00:00:00-04:00,89.3646613493992,90.04373961071094,89.3646613493992,89.83624267578125,551700
2024-05-16 00:00:00-04:00,89.83623613158586,90.05316669205351,89.05340945983491,89.08170318603516,594100
2024-05-17 00:00:00-04:00,89.39295139868456,89.91169371465992,89.07227956390683,89.80794525146484,652600
2024-05-20 00:00:00-04:00,89.47783766660375,89.9777126888919,88.81761953494659,88.83648681640625,176300
2024-05-21 00:00:00-04:00,88.83649342443191,89.99657946890969,88.60070275896373,89.25148010253906,660600
2024-05-22 00:00:00-04:00,88.73274174947808,89.26091051839742,88.53467846113332,89.1100082397461,453200
2024-05-23 00:00:00-04:00,89.35522903358618,89.96828620612916,88.51581483583476,89.17603302001953,841700
2024-05-24 00:00:00-04:00,89.28919875531504,90.43042460127337,89.28919875531504,90.04373168945312,1433500
2024-05-28 00:00:00-04:00,90.22293385270767,90.91143849118913,90.14747912100142,90.64735412597656,998800
2024-05-29 00:00:00-04:00,87.57264520893628,87.57264520893628,81.83821492384547,82.03628540039062,3325700
2024-05-30 00:00:00-04:00,82.67764632358904,83.02661191978267,81.79107107664449,82.64934539794922,1238100
2024-05-31 00:00:00-04:00,82.98886719094452,84.08293915586091,82.4229711244314,84.04521179199219,946400
2024-06-03 00:00:00-04:00,83.51705484053545,84.42249011350663,83.03603987822706,83.8848876953125,527400
2024-06-04 00:00:00-04:00,83.3944373516957,83.3944373516957,81.90423868121289,82.55502319335938,902700
2024-06-05 00:00:00-04:00,82.76252518636083,82.8379799277582,81.52698437795985,81.88538360595703,520600
2024-06-06 00:00:00-04:00,81.92310758116086,82.26264670761581,81.14971450329347,81.61186218261719,811200
2024-06-07 00:00:00-04:00,80.92334852948136,81.20629297304401,80.01790616195542,80.13108825683594,915100
2024-06-10 00:00:00-04:00,79.54633697875595,80.01791831876497,79.00873453897609,79.65008544921875,622400
2024-06-11 00:00:00-04:00,79.22566282879727,79.22566282879727,78.36738136085384,78.77294158935547,439300
2024-06-12 00:00:00-04:00,80.08394230809796,80.8101743665271,79.74440318588803,80.07450866699219,580000
2024-06-13 00:00:00-04:00,79.91416960127864,79.91416960127864,78.92384600118915,79.6689453125,403000
2024-06-14 00:00:00-04:00,79.05588165524755,79.09360901930796,78.39567077358745,78.83895111083984,425100
2024-06-17 00:00:00-04:00,78.74464386027448,79.10305025538615,78.62203531212342,79.02759552001953,399100
2024-06-18 00:00:00-04:00,79.03703252742073,79.65008249004819,78.76351449688606,79.37657165527344,739700
2024-06-20 00:00:00-04:00,79.31053973728501,79.76326095231684,78.71634988858035,79.12191009521484,400400
2024-06-21 00:00:00-04:00,78.88612709707502,79.27282725531808,78.6503364237347,79.00873565673828,508600
2024-06-24 00:00:00-04:00,79.51803089641356,80.47062707005718,79.19735908898924,80.37631225585938,1361300
2024-06-25 00:00:00-04:00,80.1216627300242,80.44234176677907,79.42372439698336,79.98019409179688,651600
2024-06-26 00:00:00-04:00,79.32940643647444,79.65007826479112,78.89555250629094,79.61235809326172,575400
2024-06-27 00:00:00-04:00,79.69723715179784,79.69723715179784,78.34851438909088,78.56544494628906,1436000
2024-06-28 00:00:00-04:00,78.82952439802183,79.43314782941383,78.61259385435335,79.08417510986328,1259000
2024-07-01 00:00:00-04:00,79.30111438021923,79.73496831954074,78.36737821061021,78.44283294677734,311100
2024-07-02 00:00:00-04:00,78.46169494937304,79.60292077301432,78.46169494937304,79.50860595703125,1040400
2024-07-03 00:00:00-04:00,79.94247014949818,80.48007258508413,79.74440685173073,80.14053344726562,254900
2024-07-05 00:00:00-04:00,80.48006303826115,80.63096530619097,78.9332770142442,78.9615707397461,461300
2024-07-08 00:00:00-04:00,79.1784970124849,79.47088231020109,78.6786219882005,79.4614486694336,1210900
2024-07-09 00:00:00-04:00,79.35771095223727,79.8198586717798,78.82954212990293,79.79156494140625,1127600
2024-07-10 00:00:00-04:00,80.02735058105394,80.51779919583582,79.79155991511344,80.42347717285156,4165100
2024-07-11 00:00:00-04:00,80.87619041789387,81.67787716364239,80.56494504265616,80.8196029663086,1349800
2024-07-12 00:00:00-04:00,81.25346661876776,81.96083863135873,81.05540331873351,81.71561431884766,1319100
2024-07-15 00:00:00-04:00,81.9136699482612,82.14002695628076,81.61185820564862,81.79106140136719,434600
2024-07-16 00:00:00-04:00,82.05514419477072,82.78137621288916,81.70617145082532,82.7719497680664,676000
2024-07-17 00:00:00-04:00,82.33810034078041,82.79081437280428,81.9702674913511,82.29093933105469,673600
2024-07-18 00:00:00-04:00,82.29093247119563,82.56445047413254,81.56470047397356,81.81935119628906,646100
2024-07-19 00:00:00-04:00,81.4892528459176,82.15889745116257,81.2251684602728,82.00798797607422,575600
2024-07-22 00:00:00-04:00,82.26264161943212,82.73422291081089,81.66844458700884,82.50786590576172,942100
2024-07-23 00:00:00-04:00,82.39469121487514,82.73423035086238,81.99856462147673,82.48900604248047,849800
2024-07-24 00:00:00-04:00,82.44184271301533,82.51729024893712,81.29118324003682,81.34777069091797,480500
2024-07-25 00:00:00-04:00,81.22516499578688,82.34752358690547,80.8101711527544,82.03628540039062,517300
2024-07-26 00:00:00-04:00,82.52672996277121,82.52672996277121,81.9514001839414,82.36639404296875,5032000
2024-07-29 00:00:00-04:00,82.52673786501683,82.65878006994002,81.8005057379393,82.27208709716797,2169100
2024-07-30 00:00:00-04:00,81.21060689290366,81.31570355555354,78.82205963134766,78.82205963134766,2568900
2024-07-31 00:00:00-04:00,79.64372281564717,81.15328647878741,79.38575562181957,80.57048034667969,920300
2024-08-01 00:00:00-04:00,80.87622004222435,80.87622004222435,78.44945490047962,78.95582580566406,923000
2024-08-02 00:00:00-04:00,77.99083731139999,78.14370782469989,76.5672652803141,77.13096618652344,1138900
2024-08-05 00:00:00-04:00,74.1022853496272,75.68828417535079,73.54814794393579,75.5736312866211,777200
2024-08-06 00:00:00-04:00,75.7647206733379,77.72332501860637,75.43031823139201,77.34115600585938,1572600
2024-08-07 00:00:00-04:00,78.67874346820908,78.79339635817574,76.26153486323581,76.63414764404297,741700
2024-08-08 00:00:00-04:00,77.07363688918629,77.76153962755039,77.01631409074507,77.68510437011719,1008600
2024-08-09 00:00:00-04:00,77.75198975544895,77.96218308594302,77.4080383581437,77.92396545410156,668700
2024-08-12 00:00:00-04:00,78.057714309894,78.13414956455736,77.36026265657526,77.742431640625,1380800
2024-08-13 00:00:00-04:00,78.33479735001575,79.22333726146255,78.17237787860252,79.18511962890625,454100
2024-08-14 00:00:00-04:00,79.29977196037181,79.81569906229603,79.25199809770052,79.6246109008789,537500
2024-08-15 00:00:00-04:00,80.28384758274775,81.33480689633221,80.18830715228873,80.93353271484375,638300
2024-08-16 00:00:00-04:00,81.00996560515784,81.74563491636637,80.49403854865025,81.69786834716797,420800
2024-08-19 00:00:00-04:00,82.02271157157145,82.77749338155726,81.82207447614753,82.5481948852539,2548900
2024-08-20 00:00:00-04:00,82.40487511775115,82.97812496506465,82.25200460419165,82.79660034179688,809900
2024-08-21 00:00:00-04:00,82.96856873565036,83.2074234461366,82.52907694306776,82.79660034179688,429900
2024-08-22 00:00:00-04:00,82.84437244968082,83.10233963624448,82.55775115149292,82.90169525146484,706300
2024-08-23 00:00:00-04:00,83.17877096137263,84.48769753925019,83.09278675523102,84.3443832397461,1202800
2024-08-26 00:00:00-04:00,84.79342534731279,85.19469952629277,84.61189342808814,84.81253051757812,2325600
2024-08-27 00:00:00-04:00,82.2520075123916,82.28067620164812,78.91759767710323,79.58639526367188,3541400
2024-08-28 00:00:00-04:00,79.25199612922084,79.42397182559068,77.51313399448935,78.22969818115234,1723200
2024-08-29 00:00:00-04:00,78.65963962171705,79.89213087484843,78.65963962171705,79.26155090332031,969100
2024-08-30 00:00:00-04:00,79.11824131006942,80.01633746009782,79.11824131006942,79.89213562011719,537000
2024-09-03 00:00:00-04:00,79.11823750655174,79.20422899876449,78.36345569387434,78.669189453125,631700
2024-09-04 00:00:00-04:00,78.34434905787775,79.62460687290191,78.2965751976232,79.34754180908203,717100
2024-09-05 00:00:00-04:00,79.66282084214123,79.86345792530776,79.09912722123536,79.27110290527344,634400
2024-09-06 00:00:00-04:00,79.07046785754582,79.61505632280733,78.04816995646658,78.65963745117188,1214800
2024-09-09 00:00:00-04:00,78.92716019399637,79.6246119468437,78.84116869791205,79.31887817382812,663000
2024-09-10 00:00:00-04:00,79.30932452240653,79.37620355349212,78.0672770430826,79.19467163085938,780300
2024-09-11 00:00:00-04:00,79.08002070931417,80.73289864627313,79.00359273564649,80.58958435058594,909700
2024-09-12 00:00:00-04:00,80.73288949368798,81.45900983072066,80.30295394463552,81.33480072021484,835400
2024-09-13 00:00:00-04:00,81.76474844567156,82.86348160135965,81.40168461082112,81.74563598632812,849200
2024-09-16 00:00:00-04:00,82.24246698531609,83.14055586367101,81.93673320537793,83.00679779052734,507000
2024-09-17 00:00:00-04:00,83.17876569634795,84.19151466994228,83.17876569634795,83.79978942871094,997900
2024-09-18 00:00:00-04:00,83.809342724174,84.03864120727734,82.8157062450364,82.99723815917969,757100
2024-09-19 00:00:00-04:00,84.28705706723268,85.11826685045573,83.77112998319713,84.84120178222656,885900
2024-09-20 00:00:00-04:00,85.05138859923983,86.05458137561696,84.65967063454035,85.90171813964844,1665400
2024-09-23 00:00:00-04:00,86.05457704343824,86.21699650137445,85.49088341085934,85.97814178466797,569600
2024-09-24 00:00:00-04:00,85.81572818902728,86.38897809042952,85.72974398398755,86.08324432373047,535700
2024-09-25 00:00:00-04:00,86.07368676222258,86.21700105767367,85.46221923828125,85.46221923828125,451100
2024-09-26 00:00:00-04:00,85.97814024717638,87.19152626833686,85.90171227904031,86.7233657836914,2371200
2024-09-27 00:00:00-04:00,87.14376230324659,87.52593134438257,86.14057677069131,86.3985366821289,420800
2024-09-30 00:00:00-04:00,86.4176343207807,86.63738386928995,85.71062639433502,86.17877960205078,455800
2024-10-01 00:00:00-04:00,86.29343643253031,87.35395201527042,85.74884794052333,87.18197631835938,1340900
2024-10-02 00:00:00-04:00,87.06731506715073,88.0800639803186,86.79024273265075,86.98133087158203,862600
2024-10-03 00:00:00-04:00,86.50362754356897,87.4208288071615,86.31253939119489,87.15331268310547,1382500
2024-10-04 00:00:00-04:00,87.38261262252274,88.07051540391612,87.28707218938874,87.5545883178711,1127000
2024-10-07 00:00:00-04:00,87.30618119953238,87.53548699625892,86.3507622476428,86.83802795410156,789100
2024-10-08 00:00:00-04:00,86.64694621977313,86.78070428856915,85.77751148333093,85.99726104736328,613400
2024-10-09 00:00:00-04:00,85.61509411804134,86.00681210364361,85.35712691525633,85.73929595947266,679300
2024-10-10 00:00:00-04:00,85.31891843572005,87.16287737178826,85.21382176403209,87.13420867919922,1089700
2024-10-11 00:00:00-04:00,87.18197271266763,88.77752049124511,87.18197271266763,88.53866577148438,1735100
2024-10-14 00:00:00-04:00,88.7679726603858,89.53230339961424,88.50044924792479,89.09281158447266,855100
2024-10-15 00:00:00-04:00,88.80617789740641,88.85395175491703,88.25204051232639,88.61509704589844,820000
2024-10-16 00:00:00-04:00,88.89217443275044,89.85714955299751,88.8635130323228,89.66606140136719,937000
2024-10-17 00:00:00-04:00,89.80937813832016,90.11511189998627,89.20746684514656,89.4081039428711,1031000
2024-10-18 00:00:00-04:00,89.71383598547996,90.02912597126328,89.14058610449884,89.86669921875,538900
2024-10-21 00:00:00-04:00,89.80937630296434,89.89536050483144,88.2138284946657,88.6533203125,732600
2024-10-22 00:00:00-04:00,88.2329324051203,89.05459322780861,87.97497251393563,88.89217376708984,512500
2024-10-23 00:00:00-04:00,88.54822672591403,89.21701706122153,88.29981576311356,89.16925048828125,1916800
2024-10-24 00:00:00-04:00,88.70107923633591,89.66605427994311,88.54821601643997,89.2265625,942100
2024-10-25 00:00:00-04:00,89.41765189034395,89.84759477149235,88.60554727830954,88.63420867919922,868500
2024-10-28 00:00:00-04:00,88.59600327728892,89.4845432007491,88.59600327728892,89.33167266845703,4275500
2024-10-29 00:00:00-04:00,88.73930523719173,89.4176517847615,88.5864420028714,88.85395812988281,573600
2024-10-30 00:00:00-04:00,88.50003278444062,89.09957676839585,88.1229025392942,88.85782623291016,1911900
2024-10-31 00:00:00-04:00,89.00288335622257,89.10925418841344,87.43633713657258,88.11324310302734,1114000
2024-11-01 00:00:00-04:00,88.77079691327663,89.03188423759187,87.5910531551427,87.7651138305664,670400
2024-11-04 00:00:00-05:00,87.85214364155753,88.16158403371075,86.70141610260946,87.08821105957031,1077600
2024-11-05 00:00:00-05:00,87.45568325442295,88.29697046525577,87.21393269910014,88.27763366699219,563600
2024-11-06 00:00:00-05:00,89.57340663695824,90.19228742370326,88.38399812209929,90.09558868408203,794800
2024-11-07 00:00:00-05:00,90.58876589544928,90.95622407348787,89.91186731020946,90.15361785888672,797500
2024-11-08 00:00:00-05:00,89.85384195611702,89.9505406998384,89.26397002848302,89.84417724609375,468700
2024-11-11 00:00:00-05:00,89.88284762243345,91.11094449440009,89.88284762243345,90.9852294921875,662000
2024-11-12 00:00:00-05:00,90.60809924083169,91.19797114734021,90.30833093273885,90.9852294921875,427600
2024-11-13 00:00:00-05:00,91.26565486423169,91.26565486423169,90.07624642154397,90.37601470947266,420500
2024-11-14 00:00:00-05:00,90.84984754058627,91.39137375243597,90.12459594006756,90.31800079345703,453200
2024-11-15 00:00:00-05:00,90.64678161226894,90.95622201245838,90.00856401459616,90.10526275634766,844500
2024-11-18 00:00:00-05:00,90.43403803701929,90.43403803701929,89.41869020368789,89.97955322265625,2467500
2024-11-19 00:00:00-05:00,89.50571737107762,91.04325463845522,88.76112895568413,90.9852294921875,486900
2024-11-20 00:00:00-05:00,90.56942386224573,90.94655410617051,90.27932026954629,90.93688201904297,373400
2024-11-21 00:00:00-05:00,91.12061319543123,92.04893434716517,90.7434755804499,91.50740814208984,578200
2024-11-22 00:00:00-05:00,91.83618722174882,91.93288595264524,91.43004812539968,91.78783416748047,445800
2024-11-25 00:00:00-05:00,92.10695669542238,92.70650069679219,91.87487824035452,92.41639709472656,863100
2024-11-26 00:00:00-05:00,91.44939225558277,91.53642628471863,90.74347744590168,91.28500366210938,452400
2024-11-27 00:00:00-05:00,91.35269384171784,92.00058350839818,90.96589150809166,91.82652282714844,815100
2024-11-29 00:00:00-05:00,91.57510233859304,92.2520082826302,91.3043429120346,92.1069564819336,208300
2024-12-02 00:00:00-05:00,91.84586891008227,92.2229991643533,91.24632491162119,91.95223236083984,1000500
2024-12-03 00:00:00-05:00,92.18431848425998,92.33903499483071,91.13028228433001,92.14563751220703,862800
2024-12-04 00:00:00-05:00,92.29069124325744,92.74518345233399,91.95223457512557,92.11663055419922,1143100
2024-12-05 00:00:00-05:00,88.26795428745056,96.75823190860478,87.48468491375382,96.29407501220703,2259000
2024-12-06 00:00:00-05:00,96.49714165034024,101.1774283315671,96.30373680133873,99.97834777832031,1499000
2024-12-09 00:00:00-05:00,100.14273643730439,100.48119307888534,97.44479965736761,97.47381591796875,996100
2024-12-10 00:00:00-05:00,97.45447534381488,97.79292462025616,97.15470703862985,97.4157943725586,466800
2024-12-11 00:00:00-05:00,98.1313795281452,98.1313795281452,97.09668754278452,97.4061279296875,451700
2024-12-12 00:00:00-05:00,97.4738186393345,97.4738186393345,95.88793572033171,96.0233154296875,458300
2024-12-13 00:00:00-05:00,96.274730256297,96.274730256297,95.3850900622083,95.75254821777344,401100
2024-12-16 00:00:00-05:00,95.61716443529784,95.75254413829832,95.06597353661289,95.34640502929688,703500
2024-12-17 00:00:00-05:00,94.64050309058914,95.18202193382493,94.1376578410351,94.91126251220703,490200
2024-12-18 00:00:00-05:00,95.05631242691426,95.1723479609424,91.92322021062044,92.55177307128906,1127600
2024-12-19 00:00:00-05:00,94.05063588268636,94.13766253927507,93.29637534835246,93.43175506591797,1096800
2024-12-20 00:00:00-05:00,93.09329067258483,93.58646381860426,92.48408199407187,93.35438537597656,535500
2024-12-23 00:00:00-05:00,92.870884723659,93.93458558280575,92.60979001912365,93.77986907958984,409600
2024-12-24 00:00:00-05:00,94.05063198714821,94.05063198714821,93.36406134003452,93.64448547363281,221700
2024-12-26 00:00:00-05:00,93.65415215991645,93.94425574174844,93.48009148634536,93.80887603759766,266500
2024-12-27 00:00:00-05:00,93.43175346397481,94.20535078285089,93.43175346397481,93.84756469726562,209200
2024-12-30 00:00:00-05:00,93.41240707982054,94.02162316165436,92.85154405699103,93.68316650390625,251600
2024-12-31 00:00:00-05:00,93.77987483964345,94.3310657881786,93.53812429418696,93.84756469726562,286300
2025-01-02 00:00:00-05:00,94.01195130915286,94.60182321780196,93.63482105642848,93.837890625,380000
2025-01-03 00:00:00-05:00,94.1956871337644,94.36007573589228,92.73551175702322,92.89022827148438,495600
2025-01-06 00:00:00-05:00,94.07963102579266,94.47609803285275,92.95790509822716,93.05461120605469,692700
2025-01-07 00:00:00-05:00,93.59613811911605,94.09897598630852,92.97725733904494,93.67350006103516,449100
2025-01-08 00:00:00-05:00,93.74118539593645,95.73320734963956,93.547780550464,95.19168853759766,715300
2025-01-10 00:00:00-05:00,95.0756525474075,95.08532463479493,94.05063261357134,94.22469329833984,770600
2025-01-13 00:00:00-05:00,93.74119363620055,94.19568584096208,93.34471920136053,93.69284057617188,685400
2025-01-14 00:00:00-05:00,94.05062893700098,94.78554524161373,93.61547355327005,94.553466796875,416800
2025-01-15 00:00:00-05:00,95.96529010630026,96.52615311695607,95.54947889186798,95.90727233886719,598600
2025-01-16 00:00:00-05:00,95.7138709601475,96.09100118836882,94.95960312606435,95.92660522460938,432000
2025-01-17 00:00:00-05:00,95.85892108883981,96.53582702476922,95.51079972239405,95.8009033203125,375200
2025-01-21 00:00:00-05:00,96.44879752285044,97.21273014743937,96.43913281273609,96.86460876464844,444600
2025-01-22 00:00:00-05:00,96.75823415998637,97.16438067583574,96.41011279076751,96.80658721923828,307500
2025-01-23 00:00:00-05:00,96.95164279916682,97.27074791869076,96.43913281273609,96.86460876464844,306100
2025-01-24 00:00:00-05:00,97.20305869119169,97.87996466330125,96.9322992534044,97.63821411132812,304800
2025-01-27 00:00:00-05:00,96.87427010034996,98.19906562546788,96.84526121794396,97.54150390625,392200
2025-01-28 00:00:00-05:00,97.46414914347575,97.53183899995332,96.41011294673538,97.07734680175781,1831800
2025-01-29 00:00:00-05:00,96.5551576991455,97.68654837953198,96.5551576991455,97.58018493652344,398600
2025-01-30 00:00:00-05:00,97.8568730633921,98.23817857595782,96.7520873521767,97.3778076171875,599700
2025-01-31 00:00:00-05:00,96.93784574187579,98.61947166666046,96.73253198954839,96.8302993774414,556300
2025-02-03 00:00:00-05:00,93.27150856631073,95.71573044981376,90.91527509021064,95.36376190185547,1318300
2025-02-04 00:00:00-05:00,96.59565551119185,97.20181778759472,95.23666868876322,95.38331604003906,590300
2025-02-05 00:00:00-05:00,95.55929987994077,96.40989180928457,95.55929987994077,96.26323699951172,388800
2025-02-06 00:00:00-05:00,96.82052286506406,97.52446001048726,96.69342600348578,97.4853515625,367100
2025-02-07 00:00:00-05:00,97.33868963494996,97.5440033775008,96.45877572663869,97.3680191040039,428900
2025-02-10 00:00:00-05:00,97.19204538174506,97.62222337351065,96.59565462809721,97.14315795898438,396200
2025-02-11 00:00:00-05:00,96.73253306744736,97.69066392231842,96.69342462001966,97.3973617553711,663100
2025-02-12 00:00:00-05:00,96.6934252522031,97.02583586875144,95.93082917031106,96.47833251953125,409200
2025-02-13 00:00:00-05:00,96.56631814244534,98.23817253111923,96.43922128552664,98.2283935546875,1958600
2025-02-14 00:00:00-05:00,98.52169680371787,99.31362980162287,98.384820968855,98.79545593261719,392700
2025-02-18 00:00:00-05:00,98.62924353892252,99.46028498693735,98.44348773900946,99.0789794921875,328400
2025-02-19 00:00:00-05:00,98.7661153580353,98.82478175593542,97.79820557317608,98.73678588867188,368600
2025-02-20 00:00:00-05:00,98.9225590410016,99.16698125572445,97.81777331575694,98.6683578491211,352600
2025-02-21 00:00:00-05:00,99.01054587640996,99.79269993469943,98.05241498713798,98.21862030029297,1226200
2025-02-24 00:00:00-05:00,98.25772436063104,98.43370864292747,97.53423673748952,97.55378723144531,503400
2025-02-25 00:00:00-05:00,99.86112793973669,103.63500709678752,99.82201949478807,101.8165054321289,1555400
2025-02-26 00:00:00-05:00,101.92406045924344,102.81376087435105,100.93659265303606,101.62097930908203,763800
2025-02-27 00:00:00-05:00,101.33745122696868,101.75785773263046,100.21310755283379,100.71173095703125,447500
2025-02-28 00:00:00-05:00,100.70194711320316,100.88771037345435,99.48961508118565,100.52596282958984,595800
2025-03-03 00:00:00-05:00,101.21034015858025,101.66008356560775,98.65857928164574,99.35273742675781,603500
2025-03-04 00:00:00-05:00,98.62924269681729,98.62924269681729,95.89171855346795,97.30936431884766,1137700
2025-03-05 00:00:00-05:00,97.84709490419728,98.44348565680184,96.05792264638363,97.18226623535156,644200
2025-03-06 00:00:00-05:00,96.6249824076367,96.78140873122203,95.13889130812281,95.93082427978516,636600
2025-03-07 00:00:00-05:00,95.4615342149821,96.5076609367763,94.39585699914649,96.31212615966797,414100
2025-03-10 00:00:00-04:00,94.83581615456656,95.93083032536515,94.55228549982834,95.48109436035156,549200
2025-03-11 00:00:00-04:00,95.2953252973563,95.88193706562559,92.72399906669634,93.1248550415039,1034800
2025-03-12 00:00:00-04:00,93.8874547007451,95.0117983177318,93.22262601533176,94.7478256225586,883400
2025-03-13 00:00:00-04:00,94.0145550126669,94.92379840127823,92.77288610675517,92.80221557617188,608200
2025-03-14 00:00:00-04:00,93.44749395961904,94.9922439986978,93.21284328538735,94.72826385498047,396400
2025-03-17 00:00:00-04:00,94.8064848169275,95.98948737840483,94.37629935487259,95.83305358886719,412600
2025-03-18 00:00:00-04:00,95.81350098214395,96.58587601781511,94.87492064313398,95.50064086914062,468800
