,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
578,MSFT,LSTM,2024-01-01,2026-01-01,29,11.277427411349924,12.26928466236888,12.534963571902818,11.436143889493296,11614790.31728463,9.199506162610788,10.434749417978416,10.764470714928247,9.438442993164063,7371008.533333333,1.9040800836782907,2.145544731896543,2.243425662374804,1.951474276633256,39.312848837995965,1.3424071890768947,1.31623132048384,1.3232352808151893,1.3234213665774972,55.301412615126246
579,MSFT,LSTM,2024-01-01,2026-01-01,30,7.705747992128884,7.709036132525799,9.750592888512202,9.117654674691298,12299270.339417836,6.746094136300458,6.693645675950961,8.415498950928727,7.906174723307291,8202661.8,1.4021052674677883,1.3796126186374051,1.7630172096388286,1.6433039975320949,40.84472109291305,0.7747977231223254,0.7874613228615052,1.0319970150954343,0.947481834463915,51.89565800270088
580,MSFT,LSTM,2024-01-01,2026-01-01,31,8.832397380188185,8.152933137698716,11.558170567680715,11.751260708917464,12069150.302339973,7.494529569742375,6.530178827374974,10.019565115969916,9.934867350260417,7968044.4,1.5522981786949388,1.3435725865716293,2.0892629267258305,2.054648615777167,39.254136539606975,0.9611890064187458,1.0028307773406795,1.1884970815294726,1.2845362593178402,48.94075752284972
581,MSFT,LSTM,2024-01-01,2026-01-01,32,8.469144744833388,10.419599645768455,11.405549974875548,11.156208794296605,12345590.074387956,6.98563871680586,8.086200534480971,9.10526468079619,8.97438456217448,8269572.8,1.4519672100539536,1.672804210744201,1.9148002791991456,1.8708765114475008,39.56944896975647,0.9967115090322318,1.366318143957017,1.4583060989413026,1.3930644666778074,46.89855273916028
582,MSFT,LSTM,2024-01-01,2026-01-01,33,9.100193630265384,7.721384203793828,11.1971462746781,10.787339154505467,12153426.08630802,7.422125598388209,6.406634154765231,9.347936035015442,8.946818033854166,8071200.0,1.536665926880781,1.320145734660445,1.9479567553157588,1.8503336273600728,39.94456977009983,1.0831896142208313,0.8906406327465687,1.272633689260248,1.2387041222005708,50.00206400376652
583,MSFT,LSTM,2024-01-01,2026-01-01,34,14.35102667754696,13.500217482335534,11.822257085318748,11.54500994824577,12367592.017848669,11.47940119744126,10.88261688814514,9.161778937218248,8.839095052083334,8311200.266666667,2.392657781157968,2.2513039777780395,1.9294162315785943,1.8441817629976351,39.82093285163184,1.7962760740362336,1.6585728282851997,1.5864939946525745,1.5607995776262056,47.2283218871673
584,MSFT,LSTM,2024-01-01,2026-01-01,35,8.156818228300297,8.086592135484974,10.656931366417467,11.642359359624976,11850445.421152608,6.620134634209167,6.74241867050066,8.812711905500844,9.880715942382812,7704529.866666666,1.375999263367276,1.3913872136116068,1.8462609224029547,2.043732925360892,40.66290871396031,0.99351117123309,0.928914938113368,1.2646506870857683,1.2639426827935252,55.769705578393136
585,MSFT,LSTM,2024-01-01,2026-01-01,36,7.746259260473522,8.242316528957067,10.013981054347065,9.765967358341896,11824233.851466436,6.4605476502061565,6.914287765794711,8.46425415251063,8.131105550130208,7714668.8,1.3415226334002828,1.4282917688858263,1.7712767967107432,1.6921040151571205,41.43563781762435,0.8865378456997425,0.9350066579301052,1.1208071253920646,1.1344668987611857,57.1529284890325
586,MSFT,LSTM,2024-01-01,2026-01-01,37,7.753581492105859,8.889720853035055,10.474576862032974,10.93534853271011,12175162.401172198,6.425837458545967,7.391866501146273,8.711024963029704,8.590240478515625,8080937.133333334,1.3342629527268586,1.5286277205546004,1.827690185133523,1.7923914491533897,39.20002598104621,0.9012534306829918,1.0318369416944,1.2316508681894591,1.4254756773170632,47.561053862927785
587,MSFT,LSTM,2024-01-01,2026-01-01,38,13.651804209748091,15.33542565101438,13.034946881457426,14.091946565522983,11957758.751964388,11.026293086436242,13.028991017224127,9.634406019517176,10.310335286458333,7826513.266666667,2.299129558407754,2.6954406641300706,2.034220585305182,2.156880630624457,39.75178263590055,1.682897214682592,1.6830379662502442,1.867267202687772,2.0184790275292497,51.97750245537169
588,MSFT,LSTM,2024-01-01,2026-01-01,39,11.893630947027058,9.460663592708586,12.218314213645778,14.56512570830292,11775745.999335986,10.121884039345654,7.649086037160097,10.724748779156068,12.510648600260415,7633568.866666666,2.0958307922297004,1.57260976728065,2.238577149010756,2.587763466778343,40.710739099456056,1.2847954092571934,1.1414159978654177,1.2129859827925231,1.5243235150332328,56.24543953679987
589,MSFT,LSTM,2024-01-01,2026-01-01,40,10.262834651970303,8.722298588462879,10.989709994075213,11.622879788993108,11885016.929472549,7.854768249256187,6.9925924001685305,8.80896095749585,8.632733154296876,7760215.466666667,1.6361458384813874,1.442809782086016,1.8502432757481515,1.802394280295392,40.67898491491224,1.3781064544542467,1.0844056483158104,1.3933754056610217,1.6370422881040931,54.9817024988691
590,MSFT,LSTM,2024-01-01,2026-01-01,41,9.6135159515931,7.725887572343371,14.845259061390143,12.891655274242847,12133531.273899438,7.286654843499199,6.170274895285718,11.314511358623518,10.062022908528643,8027349.866666666,1.5210296693374503,1.2752695133174008,2.390735789522493,2.1047872350048418,38.86086446136228,1.3151942130331022,0.9720647873953714,2.0472681891611244,1.698453611877921,47.02566062989209
591,MSFT,LSTM,2024-01-01,2026-01-01,42,8.918501643459813,9.332060127848056,11.030475883878172,10.52992975802289,11969520.370292304,7.24988039592871,7.477754235166776,9.410803651432682,8.783743286132813,7832125.866666666,1.501769896795309,1.5379183913298209,1.964621647075926,1.818280686410484,40.08561790962384,1.0698842729255331,1.142808957040467,1.1906571833880817,1.196421111024582,53.002052049820726
592,MSFT,LSTM,2024-01-01,2026-01-01,43,9.868028294392886,11.659833370154995,13.731122791143388,13.60976502088992,12124027.531906208,8.217891825102543,8.874459939287322,10.36018320050676,10.414461263020833,8037996.666666667,1.709880036726179,1.8355173281765205,2.1853449573775845,2.17476114628829,40.07740298240502,1.138262529128241,1.5688796774531537,1.9142615695040248,1.838874743345014,50.58986426830842
593,MSFT,LSTM,2024-01-01,2026-01-01,44,13.557235459675711,14.951759371664153,16.558135421271242,16.068172038969344,11793221.014124127,11.564550000387008,13.130170764007062,14.119138646588675,13.824996948242188,7671418.666666667,2.3957012592338662,2.7008883248901503,2.941699606308943,2.8601024139295093,41.06299775533808,1.454974945500231,1.4585884518549448,1.7832480261370514,1.6738061323456646,56.891158419481336
594,MSFT,LSTM,2024-01-01,2026-01-01,45,11.997112246904477,12.39330825484126,13.274494037134048,12.10856887570287,11822746.585272172,9.214869567615562,9.229186883278777,9.977823045291164,9.393954467773437,7635887.066666666,1.9200893450766248,1.9098318487375885,2.102986985193767,1.959769776342454,39.85798615874134,1.6003613554118463,1.7160005275432926,1.859862667195084,1.6051409073050096,54.41676342471117
595,MSFT,LSTM,2024-01-01,2026-01-01,46,15.172676533698109,20.20916625777533,19.52854873822985,24.47442758685303,11865679.738038862,13.670826054188758,19.09386257978108,17.476995326406108,23.07200215657552,7717654.733333333,2.8322407175734408,3.9292279028236425,3.644173283255068,4.779718148382959,40.08014506132109,1.3511431001697116,1.3424562525471913,1.7934273462282608,1.6568437531356683,53.90379320230717
596,MSFT,LSTM,2024-01-01,2026-01-01,47,8.248865977002241,8.691763911943895,10.702877869795682,10.352807130816307,11890060.08770351,6.828324870765251,7.076717721796195,8.907394726138866,8.609501139322917,7771655.866666666,1.416573079944673,1.4560171567327709,1.8643580372907016,1.7837074126763817,40.1270875048816,0.9599612258385416,1.0409793338226967,1.247281240712044,1.1939027042854125,53.59271145450172
597,MSFT,LSTM,2024-01-01,2026-01-01,48,29.3705260375401,30.837274280620715,31.896411360149983,33.35501277842192,11647281.633382456,28.6653674767148,30.145506459989413,30.730702854180898,32.4230234781901,7485768.266666667,5.947332877103333,6.20773632533527,6.420295997116689,6.722364148377627,40.48918395966891,1.2902011402127758,1.2976845875717626,1.7288701193841314,1.568014659731925,56.86284056620863
598,MSFT,LSTM,2024-01-01,2026-01-01,49,10.192545488789197,13.621554669849262,15.335119659649832,13.396552628406404,12640059.45930012,8.893599205334029,12.400288968759666,13.421374400739731,11.778404744466146,8613025.466666667,1.8424705968603448,2.5501519989063763,2.796757992040084,2.436733878210987,39.4845971983391,1.0227492966456742,1.147019209601452,1.5268600147762734,1.30207586382133,42.60578177346589
599,MSFT,LSTM,2024-01-01,2026-01-01,50,8.010386341525958,8.12799652424858,10.613246894967055,9.957710339871046,11646528.475798694,6.645497111976188,6.913095346932952,9.082212057435582,8.337468465169271,7670275.066666666,1.3786769407446644,1.4257140136993196,1.898190348852119,1.730144516995761,44.37066624529554,0.9261083037208429,0.8865916250880217,1.1473023693572468,1.1349015243099498,63.85024294847834
600,TSLA,LSTM,2022-01-01,2024-01-01,1,8.012752914327242,9.130787710035657,7.326733192943445,9.495931922176448,21759958.79582344,6.900907389322916,7.747457377115885,5.69446767171224,8.260277303059896,17172679.2,2.850293295707209,3.139179350082809,2.3892910127592124,3.3927318865438525,15.170847843296803,1.719792270089456,1.981244685178576,1.9345537540811104,1.9192414848855803,14.374180298163738
601,TSLA,LSTM,2022-01-01,2024-01-01,2,7.659086302199976,7.268800858796286,7.835420813238788,7.241863093398436,23385414.22135152,6.177764383951823,5.963985697428385,6.244355773925781,5.7793701171875,18251247.2,2.54650853819127,2.4192770231061265,2.60535099385017,2.374227571991132,15.446613022254946,1.8835141410645195,1.7096593615755828,1.9859809601651848,1.7861224030633234,13.54909658135012
602,TSLA,LSTM,2022-01-01,2024-01-01,3,14.98624747041078,18.63912229352034,17.484544157238165,18.45292053640217,21480658.488813978,13.381458028157551,17.523279825846355,16.351067097981772,17.252430725097657,17130489.866666667,5.454513270750929,7.0382513823162265,6.794814509801219,7.057083086563379,15.506808443037434,2.737838008016716,2.51050277486196,2.5248606008449923,2.6419665010750526,15.001996266393258
603,TSLA,LSTM,2022-01-01,2024-01-01,4,8.607793986812498,7.768468644297838,7.679194577323375,7.455815021524334,21920996.87674908,7.065884908040364,6.141081746419271,6.001908365885416,5.732267252604166,17304148.0,2.8933965856173995,2.479577298060368,2.509486879971382,2.3467519587258656,15.154725832931792,1.995931026261656,1.920822957240993,2.0017316460197145,1.9220466763798565,14.097437524787296
604,TSLA,LSTM,2022-01-01,2024-01-01,5,16.397050481246804,11.96715088258917,10.579729247421124,13.118085082672357,21567567.01949884,14.622164408365885,10.279816182454429,8.82969716389974,11.437803649902344,17093978.133333333,5.968887625151901,4.128145187222122,3.673210216671361,4.674942031289606,15.587716330123824,3.008208339630116,2.465786533673019,2.417500007034938,2.616166658967558,15.470156767624893
605,TSLA,LSTM,2022-01-01,2024-01-01,6,6.732535602142107,6.9866755692124505,6.303773747887054,10.946458313513476,21402482.307172053,5.362709554036458,5.82569580078125,5.053893534342448,9.354886881510415,17116465.866666667,2.212739328667834,2.372524453043817,2.1284868626704623,3.814062376768527,15.468462919423512,1.705087957017587,1.6065037767460058,1.6150249335359856,2.310434375856836,14.800027173352651
606,TSLA,LSTM,2022-01-01,2024-01-01,7,8.302832753590224,9.563668472228091,8.753425699831533,9.117836402854568,21416205.37381775,7.063856506347657,8.066734313964844,7.38790028889974,7.764458211263021,17045161.866666667,2.924057198141237,3.2683927076451647,3.100885035845229,3.196924757168217,15.711878651207172,1.854259570220008,2.099008178422141,2.0116117632025103,1.967802872448685,15.747797800090629
607,TSLA,LSTM,2022-01-01,2024-01-01,8,10.803513163851733,8.504394687257635,7.538702174502826,7.739973271553223,21559291.98223405,8.961947123209635,6.869519551595052,6.155948893229167,6.13154042561849,17111015.2,3.6587259121074673,2.769141500544529,2.5626910202001465,2.514410616362321,15.250569754705648,2.4721109916946835,2.018500919982404,1.7793740089503605,1.9232587171673368,14.489706160135803
608,TSLA,LSTM,2022-01-01,2024-01-01,9,7.577612641130442,7.757809609727919,7.352279728054047,8.345091693490048,22169850.62111318,6.041639709472657,6.600432840983073,5.837714131673177,6.977163696289063,17528809.6,2.4940895304862813,2.6745166403421927,2.441501196231936,2.868486748433775,15.2471172258892,1.9078645468765545,1.6729061459444243,1.8755630813647783,1.8708066834544208,13.847715418877302
609,TSLA,LSTM,2022-01-01,2024-01-01,10,9.137157499844292,10.083934053914962,9.640322137684503,10.881255953500558,21536943.06241092,7.511168924967448,8.535575358072917,8.170999145507812,9.224575805664063,17230726.133333333,3.071417398494124,3.4325425880099334,3.394133013958516,3.7663063069660807,15.535378025102403,2.13935192044794,2.180630684873076,2.1141333869498324,2.357830794778828,14.793636940084893
610,TSLA,LSTM,2022-01-01,2024-01-01,11,14.53842708342824,15.797226733227284,19.810416704511617,16.937142348169736,25475440.513737272,12.94501190185547,14.099561055501304,18.260274759928382,14.995040384928386,19958883.466666665,5.334767264029932,5.694383802118984,7.629719839016189,6.149382942881566,16.397602325498287,2.8091129899947007,2.9289188579292835,3.2638156726628385,3.2472692745511496,13.07819311896688
611,TSLA,LSTM,2022-01-01,2024-01-01,12,10.595533637695668,8.77724032517726,9.401589867400457,10.217905326089854,21467751.14656333,8.669965108235678,7.144880676269532,7.964580281575521,8.531330871582032,17043045.333333332,3.5793588027037915,2.89589861566408,3.3375521017904086,3.5051997930150605,15.514709947912156,2.5540944421328504,2.090083329512902,2.132116378869892,2.310870561958568,15.310559016881117
612,TSLA,LSTM,2022-01-01,2024-01-01,13,8.911400371522763,7.163768827529856,8.112666739314923,8.056785934987383,23205054.548801456,7.445135498046875,6.043131001790365,6.864869181315104,6.701847330729167,18198767.73333333,3.081573752048786,2.449418910481701,2.880642627007656,2.752656273617365,15.389477212032762,2.0795591909274176,1.5781831310466912,1.844489306337608,1.8208425909546424,13.28387859700838
613,TSLA,LSTM,2022-01-01,2024-01-01,14,9.881720659661006,9.235771363610604,7.929019581562738,8.494514909211304,21399711.987272702,8.139223225911458,7.638852945963541,6.58104502360026,7.4128061930338545,17014624.8,3.367839831439964,3.1007307816022034,2.760787478843906,3.055760373742228,15.691193187044885,2.3729409809568205,2.1409583003075325,1.888598030783627,1.721304536767647,15.820645551148488
614,TSLA,LSTM,2022-01-01,2024-01-01,15,19.569960620441364,19.82789489703872,20.20604392689652,20.58411097034473,21364285.677786306,18.319047037760416,18.53379618326823,19.06580810546875,19.441817728678384,16922211.733333334,7.487930209209889,7.460397068443809,7.93625184814421,7.959332818710813,15.388079402588462,2.806012908667032,2.840383072880372,2.75226204612897,2.750722299129229,15.235852482244075
615,TSLA,LSTM,2022-01-01,2024-01-01,16,8.019556136315936,10.371663178896874,7.524121798530866,7.67788666049138,22731479.41074397,6.766480000813802,8.62436777750651,6.351968892415365,6.727235921223959,18060360.53333333,2.8064723067697672,3.4980543154168235,2.668422783898496,2.7698938849750494,15.444097387787847,1.8394000734435805,2.3710657100361323,1.7294001869196038,1.5260071867853693,13.191771183736767
616,TSLA,LSTM,2022-01-01,2024-01-01,17,7.403038127522531,6.680478656127432,6.8314086520444,6.8358475688127776,21654910.77421958,5.824023946126302,5.243780008951823,5.719372049967448,5.549266560872396,17263814.133333333,2.392114125964792,2.125483036346128,2.378078838553177,2.282375787081216,15.265977859520593,1.907742036848133,1.6897313523154984,1.552337428441818,1.631964355898046,14.111073111980737
617,TSLA,LSTM,2022-01-01,2024-01-01,18,8.53373946686934,9.751639276589444,7.593659495602476,10.07928609865934,21581289.03850931,7.332939656575521,8.186288960774739,5.991743977864584,8.68641611735026,17343689.066666666,3.029080527005722,3.309791517204108,2.50829303910206,3.5624554017599857,16.1817476728236,1.8512775059607185,2.1605998350932,1.955899511431037,2.083803185265054,16.255375600689092
618,TSLA,LSTM,2022-01-01,2024-01-01,19,24.17338900881997,16.53537111486697,22.06338840158439,18.68318076304366,22798127.122951224,23.27092997233073,15.204308064778646,21.25270029703776,17.64621378580729,17891503.466666665,9.49847248758578,6.105527302246058,8.832308168008073,7.211358626481108,15.289165897036876,2.552467152830124,2.593877886874635,2.355219562197358,2.4536201599675045,13.541764516638718
619,TSLA,LSTM,2022-01-01,2024-01-01,20,9.250012051192158,7.496868545355827,7.971940373996034,8.279206536398439,21683222.404759284,7.807773844401042,6.320315551757813,6.416989644368489,6.961184183756511,17172947.733333334,3.221907393033229,2.561101652711529,2.685805035973639,2.858351556766247,15.612730447331788,2.083269914759278,1.6572855128763002,1.992408660600831,1.830723725902467,15.450272366859757
620,TSLA,LSTM,2022-01-01,2024-01-01,21,9.17725034244632,8.480116361088049,6.41249411559761,7.447958623616069,22670202.12804742,7.478473917643229,6.970020039876302,4.97547353108724,6.018450927734375,18571850.666666668,3.0969227988506933,2.829872834865414,2.0889042191801583,2.464741559796632,17.766493638861782,2.251212905272656,1.9877761364128912,1.7098618178547325,1.811989236680201,17.438393817855196
621,TSLA,LSTM,2022-01-01,2024-01-01,22,14.8576574304867,13.361628393819444,10.838311202589136,12.84472223605129,23347958.00769785,13.31209208170573,11.783911641438802,9.182840983072916,10.965681966145834,18268934.666666668,5.481043661674203,4.765883270063547,3.848931702563928,4.504396515294495,15.50225742282399,2.78587933631823,2.5921201460584387,2.454316845290443,2.75835267505164,13.588895943038496
622,TSLA,LSTM,2022-01-01,2024-01-01,23,14.48704866042874,12.253098821095644,13.615270056241384,12.536023494732794,21499846.65809731,12.873714192708333,10.6825678507487,12.205356852213542,10.88274892171224,17067741.866666667,5.244374028993694,4.2909568894879895,5.071920840630798,4.443093448525614,15.207070970009012,2.689135158041025,2.4196431537433405,2.4673847135876485,2.520196336239884,14.445865605161265
623,TSLA,LSTM,2022-01-01,2024-01-01,24,9.031208221197618,7.670693185836231,12.221892560785438,13.506128227596246,22413343.14807249,7.302526346842447,6.402752176920573,10.665832010904948,11.343760681152345,17578214.666666668,2.998804666596958,2.5958302924941448,4.478091723768906,4.652945706985201,15.132219633521402,2.1964266455153703,1.730922355040491,2.5460400763815656,3.000380219984057,13.764063848084437
624,TSLA,LSTM,2022-01-01,2024-01-01,25,10.924136896874698,9.869753795017877,19.213888078472213,14.19152289870561,21397303.31546889,8.91253662109375,8.170203653971354,18.04733378092448,12.578531901041666,17143222.666666668,3.634729025046852,3.285983045125708,7.510342508758436,5.142296157631686,15.886232498217284,2.580402205995028,2.2429631386267546,2.725698963554756,2.677455938842248,15.87219205947503
625,TSLA,LSTM,2022-01-01,2024-01-01,26,9.331528595202505,8.99146969168718,10.748832842734576,10.545946016184669,22952754.332660668,7.72268320719401,7.557164001464844,9.231276448567709,8.814257303873697,17946863.466666665,3.1540560470772654,3.037771489511567,3.83501557597372,3.5983113648147165,15.24797952692955,2.148712673161334,1.9679501359020333,2.275377959169435,2.369321197778957,13.4881392803454
626,TSLA,LSTM,2022-01-01,2024-01-01,27,7.978260449624394,8.73503917525647,10.60141346352352,9.178650126884184,21376225.091560688,6.748591613769531,7.361248779296875,8.996695963541667,7.8830078125,16946384.0,2.7912221705431306,2.985563876320013,3.765346531632848,3.2423554482008865,15.452373689657186,1.8005046282229438,1.932859990032724,2.388951020444669,1.9323743791121355,15.347938757860248
627,TSLA,LSTM,2022-01-01,2024-01-01,28,7.443435607915432,7.758771092703836,8.155118913186852,7.457992862578664,21710679.21701001,6.054878234863281,6.385516866048177,6.531605529785156,5.89786376953125,17217967.466666665,2.500058323858718,2.5840782828698203,2.721558022916548,2.4207914846460272,15.286117159774564,1.8086909751783464,1.7973928683294491,2.0321296427779125,1.8624480139662984,14.462837332737095
628,TSLA,LSTM,2022-01-01,2024-01-01,29,11.172820070531271,10.055744964950664,13.727647821040351,13.272884581490892,21848170.47786739,9.438666280110676,8.475312296549479,12.311967468261718,11.77643585205078,17459483.2,3.843332786796504,3.3936488342924376,5.105236946130235,4.806116347981149,15.400034939056363,2.4295642473436345,2.164984623607888,2.478309553705336,2.4698832495093126,13.985598974106864
629,TSLA,LSTM,2022-01-01,2024-01-01,30,6.929960534927157,12.158241529746212,6.9511409395204025,6.5376461029335164,21984131.456266794,5.664900207519532,10.489076741536458,5.725589497884115,5.301134236653646,17361637.066666666,2.3453725940462413,4.211204613580681,2.3825094198744114,2.167820604282385,15.200772582848456,1.6844671187042966,2.476917127249836,1.6268056438326934,1.5536504090606091,14.07792355046322
630,TSLA,LSTM,2022-01-01,2024-01-01,31,16.954707426351803,15.049967074965169,15.31124041044148,16.80934932807087,21883516.91826926,15.37328847249349,13.376662190755209,13.799592081705727,15.337766520182292,17263780.0,6.278902853871933,5.379194105469531,5.7447588440444335,6.277649019809581,15.157616975621524,2.9113247522721286,2.785530062257179,2.7468020702579743,2.802555805366825,14.180543522289254
631,TSLA,LSTM,2022-01-01,2024-01-01,32,8.08610104718962,10.32036394044522,9.21981487686394,9.430851599885615,21487825.89200316,6.401754252115885,8.643403116861979,7.584629821777344,7.689703369140625,17043363.733333334,2.634213162814269,3.480403092679983,3.1617807750611475,3.1427608608835382,15.46375570654357,2.0517307157946463,2.293369273215206,2.19649753167938,2.2391483600391187,15.219369997895308
632,TSLA,LSTM,2022-01-01,2024-01-01,33,7.44213311808017,7.196416009684391,7.199552468778618,7.484498977918571,21531889.38510236,6.06085205078125,5.789276631673177,5.6658167521158855,5.922932434082031,17117316.533333335,2.492422207182643,2.352069315018783,2.371537072313473,2.4344816929163366,15.35689797230072,1.779439020908357,1.7566855421476024,1.850133820848986,1.8688396966950345,14.745264145545514
633,TSLA,LSTM,2022-01-01,2024-01-01,34,15.453490470316346,16.319349072315365,14.748783373082414,14.186925421534758,21625497.464340422,14.031800842285156,15.150435384114584,13.524079386393227,12.81966044108073,17177736.0,5.720005636354091,6.0839667377736575,5.613134617626363,5.2371566928478375,15.405561128179247,2.621885347020317,2.412629292980875,2.3997337737877342,2.463380587081176,14.774436246805106
634,TSLA,LSTM,2022-01-01,2024-01-01,35,6.736859555684118,9.036505953956896,7.881587913214138,8.692778607364138,23074082.667791884,5.496032206217448,7.306321207682291,6.478368123372396,7.245824178059895,18088874.666666668,2.2794584585115527,2.9663696483294344,2.7183740501952705,2.9791012064557267,15.379947110991946,1.6558490213085322,2.1885172661403813,1.9195443236654848,1.971552451492917,13.498420087873937
635,TSLA,LSTM,2022-01-01,2024-01-01,36,7.135940366331911,6.474457560727525,6.799585921438554,6.735499831913788,21571881.31667981,5.653642272949218,5.1482081095377605,5.459037780761719,5.501490783691406,17301767.466666665,2.324933353006128,2.0905751176054848,2.276377967305304,2.256211874588755,15.726299597028945,1.8113743345631432,1.6061643037269868,1.6962715167012916,1.602534687138872,15.07672335076222
636,TSLA,LSTM,2022-01-01,2024-01-01,37,11.675712917027507,12.720448356707845,10.50422020009221,12.125128714523065,21299649.10800992,9.617212422688802,10.627725728352864,8.895572408040364,10.236281331380209,16844716.533333335,3.963107060971813,4.292666577630661,3.719161961739944,4.203671119213546,15.310286465166618,2.7678281164913323,2.84493475087241,2.3738128251490616,2.6688752699117866,15.256914266728646
637,TSLA,LSTM,2022-01-01,2024-01-01,38,17.183613764981683,16.1595086461473,12.720302205117488,16.416605141519376,21539596.691700216,15.909081522623698,14.922684733072916,11.27426249186198,15.175330098470052,17032084.0,6.4862233932798805,5.989338215031088,4.683031319927477,6.198599782076441,15.117219327892872,2.6093782473068208,2.4594645391571994,2.419374282718443,2.5096500800090373,14.412126549620902
638,TSLA,LSTM,2022-01-01,2024-01-01,39,6.606637523872475,7.582999286500461,8.202733676157674,6.742627829434986,22498756.88289497,5.476047770182292,5.956609090169271,6.654140218098958,5.594707234700521,17439637.066666666,2.2669615316811886,2.410571273440198,2.7655430620133985,2.299692742741726,14.94713901683392,1.5642539024158602,1.9032339551536928,1.985108760834593,1.5340953657162617,13.923546985355712
639,TSLA,LSTM,2022-01-01,2024-01-01,40,24.398698754940646,21.01470535968786,19.399537449415813,15.585436752340284,21485032.88528836,23.48402557373047,20.07386678059896,18.41371409098308,14.1862548828125,17165818.666666668,9.59384382011206,8.067623364819672,7.65501117884309,5.803628601071268,15.74503137209492,2.629759043911446,2.4584777380685963,2.467353491946384,2.631333502167411,15.467720225608822
640,TSLA,LSTM,2022-01-01,2024-01-01,41,15.272941227385868,12.060059351526702,19.04419345702135,17.704025705087187,22180737.13129396,13.748684183756511,10.295691426595052,17.714636739095052,16.1394292195638,18030064.0,5.665955642954072,4.169120971502868,7.405218682779517,6.621819337162751,17.08529274266826,2.8385951738419632,2.5947192686333334,2.9981419232052966,3.022269729700252,16.92891648610189
641,TSLA,LSTM,2022-01-01,2024-01-01,42,13.472651536501656,12.995273667196038,14.385007195732996,14.648869421197164,21568742.200752497,11.337005615234377,11.063413492838542,12.732888793945312,13.026526896158854,17110974.133333333,4.6251069851233,4.441643698371492,5.288483993965664,5.324542657322402,15.201601257226017,2.9805543901219127,2.7593463743007094,2.746604055903838,2.725143281931941,14.376242463142756
642,TSLA,LSTM,2022-01-01,2024-01-01,43,10.263014628268888,10.786160406069747,8.368693788888844,11.002513725205423,21513858.43560086,8.470309448242187,9.26323750813802,6.851724243164062,9.243064880371094,17058788.533333335,3.450531562187778,3.714633408787138,2.846394540460121,3.771188173977638,15.100815374848631,2.352818979157889,2.215309865817247,1.983804071392366,2.43112451495918,14.275236304696795
643,TSLA,LSTM,2022-01-01,2024-01-01,44,8.43360713349549,9.337853970552867,8.242634253017545,9.020468490047763,21614449.8990888,6.787881978352865,7.70130360921224,6.543119303385416,7.028306070963541,17327556.8,2.7811932833839337,3.0946676587499296,2.7282895829488005,2.8668085056747685,16.01762031941503,2.066172096376796,2.139398071324125,2.1005537330056825,2.316464569538724,15.792573428208092
644,TSLA,LSTM,2022-01-01,2024-01-01,45,8.062018520751746,7.924676070972081,7.512140007259338,7.904710073207952,21566827.05268087,6.3713734944661455,6.246711730957031,6.017872111002604,6.273970540364584,17140667.466666665,2.625221823463977,2.5265496218535213,2.517845897406801,2.575522044911939,15.263835664572628,2.054382575344179,1.9887481504202584,1.8950884777180568,1.9813330492530548,14.42597522532173
645,TSLA,LSTM,2022-01-01,2024-01-01,46,12.020990968750494,12.30156417144905,16.51060287411039,12.857998568721694,22251684.671651185,10.008125813802083,10.543082173665365,14.935275268554689,11.059727986653646,17586024.0,4.08825973962527,4.23911445658583,6.219123212434701,4.523284342771377,15.269358374269247,2.736633644830976,2.5624169583556853,2.904609613100787,2.688334787744425,13.85471013127998
646,TSLA,LSTM,2022-01-01,2024-01-01,47,12.246316060781291,13.377498555012895,11.99139593262235,11.51198152291696,21446064.587656368,10.153269958496091,11.474312337239583,10.179708862304688,9.389636739095051,17097666.666666668,4.138137928732467,4.608530146001093,4.230851147379729,3.835940814413159,15.511582105652566,2.796252563189902,2.7690614195399523,2.6288106809922493,2.7361031078389084,15.046615868861023
647,TSLA,LSTM,2022-01-01,2024-01-01,48,7.519426236073208,7.375348733010404,7.963882364711376,7.775871095029619,22193486.744253017,6.052498881022135,5.99394785563151,6.475289916992187,6.539934285481771,17491124.533333335,2.4925527477065943,2.42251761093716,2.6967155492233585,2.6872655929701,15.186258093219152,1.8443841446865177,1.7385834828578843,1.9089914232449965,1.7149688202502598,13.8767674556717
648,TSLA,LSTM,2022-01-01,2024-01-01,49,15.305929483050775,14.371570691459931,14.068771552966387,11.973880120422272,22500336.89873131,13.722833760579428,12.869847106933594,12.664500427246091,10.323578389485675,17656737.6,5.592788429328021,5.165920097740605,5.263014194678924,4.215742470406117,15.11826181710398,2.7510759720775075,2.569376381305686,2.5236888742972448,2.472924694646518,13.543498986716456
649,TSLA,LSTM,2022-01-01,2024-01-01,50,8.548012168857792,7.931716896474044,9.37496465235742,9.322680088444692,21303747.032371484,6.696781921386719,6.085163879394531,7.471966552734375,7.280980428059895,16977634.4,2.7524536617770767,2.464829011556448,3.1088412061714537,2.9736068940548823,15.471172727281926,2.191117113644052,2.0696314137510363,2.361983730255912,2.3930004474671933,15.167795288067154
