,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1066,BHP,LSTM,2022-09-01,2024-09-01,17,2.5602831286173977,2.444612226260098,2.557460915356027,2.4052451099058496,546882.3691833228,2.323935485936701,2.248815667466847,2.3283011448537234,2.1765255279654325,467302.10641673335,4.624359166632814,4.431669889229819,4.6608887428145,4.320253512196991,20.61571419463173,2.200745038456815,1.934820845284156,2.175066436650964,2.0763797340548584,15.177461906460296
1067,BHP,LSTM,2022-09-01,2024-09-01,18,11.026367948252703,11.579178412175796,11.174581505338637,11.501565741430069,686327.7912055313,10.486003481861212,11.048337175577956,10.660966050813409,10.97305733730901,593130.5097301139,20.761962061599537,21.695471883978684,21.23530701787488,21.67626478121859,27.054288897414768,6.8282988552868975,6.886525886544311,6.726007239752484,6.879051074394924,20.02973311784521
1068,BHP,LSTM,2022-09-01,2024-09-01,19,1.5077327994439174,1.6759874788266158,1.767488021347566,1.569338742819321,551278.8439992134,1.3515395620220008,1.4923404137997651,1.5631508447118887,1.4330998652662603,471888.9695094543,2.683946778167236,2.936429663826575,3.125170883527595,2.835516797941339,20.86894748085887,1.3678085573305985,1.5214571399723291,1.684323935306833,1.291380918947348,15.357276372564687
1069,BHP,LSTM,2022-09-01,2024-09-01,20,2.3364964325979334,2.3693997330949275,2.198428678222666,2.257138732176426,557714.5743053231,2.054057659826665,2.11511314785889,1.9136503181470543,1.9741118328784049,477936.5760035527,4.090596376228666,4.170268144965366,3.836113519529462,3.921043315861292,21.169589410302887,2.2689588729407952,2.138105124315244,2.212385249278213,2.204749451544228,15.573356339231776
1070,BHP,LSTM,2022-09-01,2024-09-01,21,3.9442102053410615,4.308877268836847,4.127475169861491,3.679357083311297,499577.9378306477,3.798039360876233,4.198308593606691,3.996800703984868,3.5400681357849546,396678.3285556954,7.54408211213932,8.259847389476265,7.984913554027773,7.015148984614199,16.367088847753315,2.265734560318461,2.052000239453627,2.2096617076389857,2.112503424190252,12.487960956828504
1071,BHP,LSTM,2022-09-01,2024-09-01,22,3.711061532712974,3.57106071175251,3.5860393196228366,3.5372768922505187,589196.0183710816,3.591289209691732,3.4751549672873367,3.474122383619519,3.430765652514928,506069.6908493069,7.130738802824922,6.8376909475049885,6.940378099221928,6.794541337622208,22.6964119934591,2.002699380070884,1.736470167574095,1.908065250717568,1.828098049488218,16.811061964690523
1072,BHP,LSTM,2022-09-01,2024-09-01,23,13.644300765877784,13.133034067763491,13.289428423825113,13.444242666146051,544187.1966423299,12.638710774944943,12.098986897724425,12.287131225344371,12.436997741392126,462399.49656810745,25.0015487296849,23.74467114177996,24.450998465191923,24.547887889093683,20.36192058187059,10.138593783168364,10.00226899307677,10.01154703471028,10.035757888732675,15.21537409848277
1073,BHP,LSTM,2022-09-01,2024-09-01,24,4.4692408557680485,4.528798185639571,4.515660550778237,4.574693404580795,546263.6287185551,4.338443260547686,4.410067346559368,4.399460012681542,4.448901619641158,466331.4926316136,8.604708793569813,8.669300922102789,8.776356524665104,8.80018958632532,20.562183871625905,2.265741861780784,2.137231919564412,2.152696896564277,2.2233317155100067,15.162938841744683
1074,BHP,LSTM,2022-09-01,2024-09-01,25,1.4364139617076523,1.3081803265209218,1.863789010484765,1.3711662388978925,606169.6232041044,1.2903301486496557,1.2000664640750405,1.6432282732041543,1.2598959935085206,516792.9772476913,2.560321651355305,2.3567411188047664,3.284991485498366,2.488626442155989,23.34542584531905,1.2872224602653393,1.035636514753832,1.7914292068657287,1.0834238764437276,17.808260853555325
1075,BHP,LSTM,2022-09-01,2024-09-01,26,3.175726278864154,3.0596161583907904,3.1365625447113867,3.100848977682124,507878.1502160956,3.007917189235328,2.9235347413094104,2.974192362792372,2.947567476373987,421322.2346682152,5.97829497243494,5.7571927054740994,5.947945792613281,5.843172858131411,17.879031175693726,2.131866479025001,1.8650980011043643,2.0923022624744143,1.9995240698805008,13.069545936711258
1076,BHP,LSTM,2022-09-01,2024-09-01,27,10.185259883019144,10.287048811756623,10.367035216173525,10.371045474695078,626381.1139742692,9.679704656678728,9.759858550999883,9.88237865385796,9.866420199630708,532579.1840196763,19.16499759801125,19.165198440744906,19.68366642284625,19.48927335184169,24.189092350081527,6.343022791536359,6.442625057703341,6.286528634782089,6.367079300672415,18.73665354505749
1077,BHP,LSTM,2022-09-01,2024-09-01,28,2.832326832777116,3.036366961108288,2.91431563811348,3.0374982622412614,772491.1332027919,2.2309807551957004,2.449666107606218,2.263775601268914,2.3805716697566592,671451.1246800665,4.379737788676271,4.783087959988217,4.471165049013349,4.668181418310256,30.7317794268386,3.3776343886415607,3.4576991956551764,3.5770683080929704,3.6495889090388456,22.42702614487848
1078,BHP,LSTM,2022-09-01,2024-09-01,29,1.5425549727430443,1.4582566185883823,1.5736367740336912,1.5625751444469402,657085.4000905418,1.2432565912946925,1.2006937950441154,1.293448288000357,1.2853283905330184,565956.0098465721,2.443969237391631,2.337373204599801,2.5547743929235374,2.515470932635629,25.746402936889123,1.7773052197109662,1.5906198817640649,1.750565892031545,1.711300624596278,19.122489874307018
1079,BHP,LSTM,2022-09-01,2024-09-01,30,4.522657018570029,4.3954564545788335,4.119066264291996,4.276227819717791,726199.9883122639,4.405513307379519,4.287390133946215,3.99914202101572,4.164510845714813,634116.082713989,8.739919586365437,8.431340838569614,7.985038226100547,8.242445239291305,28.936138054868486,2.1920997119449948,2.0361454513322395,2.1074332035781347,2.0588085226751294,20.761262282940383
1080,BHP,LSTM,2022-09-01,2024-09-01,31,4.480626284257903,4.656775334344372,3.9146396415453175,4.136783299127581,753671.8834341059,4.367699827353643,4.565644043439968,3.7962984036215857,4.032593407989259,662474.9482496919,8.666091563176257,8.976946704583225,7.582459338243789,7.982547855780124,30.222140683075786,2.154402176619426,1.9539677998249856,2.046884040299134,1.967496734272968,21.24916181818976
1081,BHP,LSTM,2022-09-01,2024-09-01,32,2.020241446015677,2.022707531127395,2.0735840801487093,2.090795228524195,689708.5545690244,1.5652714746569372,1.5176692773494511,1.5840815799350498,1.518063532508943,592232.4999988658,3.068132145959773,2.949803456715127,3.1229803668595566,2.96562396123625,27.06077950697317,2.4727560458418223,2.575606187712221,2.6066982362052222,2.780425792855749,20.523836101536016
1082,BHP,LSTM,2022-09-01,2024-09-01,33,5.014224559523544,5.0896296199606015,5.091539506149783,4.828349285062295,1037100.4729458902,4.896138694928303,4.987784193891275,4.980852347564447,4.717289548381329,924856.5697187922,9.71325623239773,9.807218464972808,9.941183278262718,9.33611898614875,42.06387447948931,2.337634537061562,2.156317723969187,2.289584386932812,2.202166734876241,27.33482807787334
1083,BHP,LSTM,2022-09-01,2024-09-01,34,4.023477593566179,3.919341227714264,3.9111439632698017,3.9534804456685793,674029.2590317584,3.904062331441631,3.821357681314986,3.798940427302621,3.848738661658128,581634.6575664225,7.750175766521891,7.517910104917493,7.5878667916075795,7.620277513782218,26.50163618235404,2.090085061164539,1.8451763781097097,2.002991873089589,1.9282703927522893,19.60225237584569
1084,BHP,LSTM,2022-09-01,2024-09-01,35,3.5942753296696184,3.8226975214390446,3.686920326475898,3.384175946204505,532325.250284628,3.483237115159771,3.7378454219472994,3.58813062426969,3.2758821685580006,452764.5945261364,6.914544629889698,7.351050253052056,7.164686322864862,6.487656678356525,19.7293491174202,1.8974996662214725,1.69975565194138,1.825681789791422,1.7941861154147507,14.329778415772129
1085,BHP,LSTM,2022-09-01,2024-09-01,36,7.934223650154075,8.653087831777874,7.831024774250677,7.55277649664604,506427.5916107968,7.658056699716207,8.370108124799192,7.561073457644039,7.291003733304707,418955.763629447,15.175356961084995,16.443746682678544,15.074680245504748,14.41460145864783,17.75207264544879,4.258712782759554,4.441158181624767,4.187634059217289,4.020503696933188,13.04218663307594
1086,BHP,LSTM,2022-09-01,2024-09-01,37,1.559227392234441,1.5457117869562544,1.6532372936147068,1.6309235064629608,545440.5823086419,1.2277906901058206,1.2039580733509856,1.2901328465703663,1.2450301313573602,463541.9030643731,2.4062181055060186,2.340841985901106,2.543828984351826,2.432642260894295,20.47362356387178,1.857560434829716,1.8622127370358048,2.0108692009908937,2.033109553234329,15.400324226216124
1087,BHP,LSTM,2022-09-01,2024-09-01,38,2.617981748112622,2.9041222418567583,3.0866162823090244,2.919318972061772,515065.6586427538,2.4279683212970413,2.774314008552729,2.93421129139737,2.773087810028846,432546.7137950666,4.830767375633109,5.4622540563820925,5.866498389950583,5.496683726214702,18.5950937768331,2.03158935711157,1.7688418060152618,2.012370885197031,1.890465289321332,13.561546490007762
1088,BHP,LSTM,2022-09-01,2024-09-01,39,6.579917393677764,6.580562561033923,6.659788036112027,6.6938030364962735,560610.6965282982,6.345712488755472,6.342120010257522,6.451476119036344,6.470375312154894,481998.19958702783,12.572109668741223,12.45992938662796,12.85827592632571,12.787944902569135,21.343245676484127,3.5554296427452545,3.539085916045765,3.391777400785994,3.4844512530383587,15.486924734831186
1089,BHP,LSTM,2022-09-01,2024-09-01,40,7.491818103292162,6.498365732425089,6.66127135991912,6.652706249272309,505906.0909935344,7.324064694301303,6.35134631384489,6.512816646257934,6.51115807111671,419140.3063516199,14.519010163666342,12.486716283776133,12.99423947170199,12.879629743722845,17.870979631861317,3.3543801800316944,2.884367229019733,2.995977007984906,2.89865374082883,13.278719590594932
1090,BHP,LSTM,2022-09-01,2024-09-01,41,4.4733531324622655,4.469653287708687,4.543389400790438,5.009588301280672,527451.0140104135,4.348458664750547,4.364869891708209,4.430662291342157,4.909068303243706,447638.24824583257,8.626914834039928,8.582730886868553,8.842081471278766,9.709775419477808,19.4340641955188,2.2361633681925586,2.023732267175834,2.151157529238321,2.12833272264241,14.072014792584168
