,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1496,V,LSTM,2022-09-01,2024-09-01,47,5.621115459110608,5.087962785515772,5.822011536226543,5.775366105708887,4990231.199444995,4.609151850266576,4.086873899500271,4.71752960023752,4.620415751139323,2633924.2666666666,1.7730386700356515,1.560739110920372,1.834658980763481,1.785487416649286,25.41893348546472,1.250542006531636,1.1752769251114858,1.358051556672456,1.3785853835949944,23.504190627632408
1497,V,LSTM,2022-09-01,2024-09-01,48,9.235295254685443,7.21060123883482,8.409997371739191,6.428438666617418,4890870.689608797,7.747023262920639,5.577437106683552,6.522060271242197,4.72313486735026,2765919.5,3.011643925825874,2.154725548675003,2.5600899138218067,1.841694301377124,29.389850932572088,2.0094834334465945,1.7976525978231412,2.1299409228012447,1.7434032744402292,25.489117110482816
1498,V,LSTM,2022-09-01,2024-09-01,49,5.6450706009881095,4.899222305682321,5.41746466722137,5.8060450987890615,5063551.980887399,4.776493426914653,3.963125520760889,4.576545619361374,4.802044677734375,2737387.066666667,1.8296261024793907,1.5154525621174824,1.7678830713336429,1.8437124379527257,26.74089054176604,1.1537598742590207,1.1265225060689548,1.1290163042545318,1.2715392734377948,23.555754525641944
1499,V,LSTM,2022-09-01,2024-09-01,50,5.965592749888532,6.0021699603647525,6.244858645470786,6.269318061692512,4897379.229733608,4.334923600331535,4.42263059577787,4.474162662911045,4.48575693766276,2761484.1666666665,1.686545439551258,1.707589089401868,1.7570173628517085,1.7495091061039512,29.177703390347894,1.6302623988152505,1.5964436453576567,1.74951540804364,1.7503713680659907,25.63327229988382
1500,V,LSTM,2023-05-01,2025-05-01,1,11.796701924951645,17.21624806782052,13.974799793436375,14.725822876683935,3189705.433800739,10.141059262155643,16.215501616779612,12.661765108438932,13.959302775065105,2248799.85,3.0838617039910137,4.791329684823088,3.890452859475077,4.199473831048172,27.15242611263988,1.940898457661488,1.6690741372376563,1.8990068350071243,1.4159136039647011,17.88856216327655
1501,V,LSTM,2023-05-01,2025-05-01,2,12.677293044990911,8.972527030195538,14.848961930526231,12.476605040775146,3083353.1963021145,8.250253266022742,6.312385366019923,9.26857663798168,7.478394571940104,2268389.0,2.575768829009749,1.903917642359872,2.962983017181162,2.3338162105709284,28.75336690336871,3.176763181318917,1.9767241988690647,3.86369624099624,3.246563967629205,17.69131478514951
1502,V,LSTM,2023-05-01,2025-05-01,3,16.964601777154776,12.294370436078404,20.124166904678827,17.74042582260206,3012893.450170546,13.037530151436934,9.785512482797866,15.693864712378517,13.635585530598958,2243185.6166666667,4.032576419171203,2.935923670873046,4.939617691595381,4.198094327546101,28.93759195438861,3.5880748292789346,2.3084805873962804,4.234816542944457,3.709239658150506,17.46794701243016
1503,V,LSTM,2023-05-01,2025-05-01,4,12.90313221886032,9.111126804035091,17.93659423577263,11.914256318085744,3650260.360251744,8.5141578039574,6.439216420707423,13.356659715633723,7.125786336263021,2383777.6166666667,2.655113074067345,1.941559095775323,4.217169030394608,2.222900819437169,25.371035963816684,3.194300633998517,1.9964812965856096,4.017773506502411,3.10391628094922,19.96433826299905
1504,V,LSTM,2023-05-01,2025-05-01,5,12.289488671282712,8.524669459262958,12.980727821984496,11.115702409336924,2981289.189757701,10.670688222639589,7.075745481850125,8.078354590073593,8.74379170735677,2342251.433333333,3.2427289382880136,2.1042600297142355,2.5789664793651736,2.6716832412962344,32.54142252269601,1.954661301027456,1.4376461129840965,3.3844704535453336,2.2191952106689,20.69313758461579
1505,V,LSTM,2023-05-01,2025-05-01,6,10.465906094053508,8.727229703244046,12.257770725118784,10.707395083718854,3446681.159206307,7.62384451684635,7.571052665406349,10.174082469460965,7.175545247395833,2965972.066666667,2.347736630685348,2.244711250379722,3.167014761190868,2.2161736062060813,48.21388480422266,2.3683867032757897,1.29921477507936,2.2924486649853955,2.58330931042747,34.84236887651215
