,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1392,BMO,ANN,2024-01-01,2026-01-01,43,41.74701243,42.53978468,32.98331012,40.5153114,302380.1429,36.5636557,37.4320991,28.6480365,35.58620243,235174.4674,28.59513035,29.07323992,22.53582732,27.84085812,51.13099063,15.28790447,15.26801473,12.45822208,14.72999772,59.63453121
1393,BMO,ANN,2024-01-01,2026-01-01,44,11.81546265,11.5718752,12.89964999,12.50593169,309516.333,10.03036095,9.895306746,10.90187086,10.75665497,251398.716,7.807633005,7.651801323,8.533972307,8.379672392,60.41703814,4.772573253,4.556593191,5.299910223,4.879418003,72.71092202
1394,BMO,ANN,2024-01-01,2026-01-01,45,14.02695032,14.76369925,14.91580322,15.69046052,341836.6081,12.78491146,13.52296742,13.75808956,14.32825306,290442.4533,10.03536191,10.54324824,10.87504767,11.24446768,73.80108107,4.355709352,4.446217825,4.3421583,4.8353501,87.84886519
1395,BMO,ANN,2024-01-01,2026-01-01,46,40.82349418,37.95957749,37.93056671,36.80699436,384175.3739,36.47761787,33.19740244,33.5918075,32.59022513,346951.2643,28.48781039,25.70593888,26.3855696,25.43829569,89.22327192,13.93416882,13.98182163,13.46033048,13.06333623,98.50776611
1396,BMO,ANN,2024-01-01,2026-01-01,47,3.780476824,4.358663798,3.969467652,4.615341112,309202.525,3.373558587,3.865712591,3.539880846,4.105635922,250870.0039,2.655337848,3.002598516,2.793819515,3.208617826,59.77551622,1.312933897,1.509876838,1.364458043,1.588668039,71.45566438
1397,BMO,ANN,2024-01-01,2026-01-01,48,35.75021599,31.89786301,29.7651999,33.15880776,336239.5719,32.4272594,28.69555818,26.9284797,29.90862404,275874.1909,25.40312062,22.30889464,21.2274124,23.42322129,70.01874458,11.34881978,10.4865021,9.598702113,10.84589546,87.27699442
1398,BMO,ANN,2024-01-01,2026-01-01,49,7.589398336,7.950989604,6.859923426,7.007562028,316668.4552,7.319170459,7.679712997,6.591686267,6.695014346,257468.5811,5.794358893,6.028544571,5.253367034,5.295572856,63.71204847,1.562098639,1.570612832,1.481544342,1.603077848,78.15729263
1399,BMO,ANN,2024-01-01,2026-01-01,50,43.47856675,39.87823999,41.22261011,39.89838757,452289.27,40.08737254,36.50488488,38.14391642,36.46351764,410201.2536,31.38212188,28.34899608,30.06080237,28.51691512,107.3103661,12.76626117,12.09065793,11.83741198,12.31635272,114.4915999
1400,V,ANN,2022-01-01,2024-01-01,1,16.52871132,16.9019778,17.34041347,16.77550989,2303278.206,15.87286894,16.24657439,16.67761696,16.15166024,1739267.481,6.299410856,6.41094843,6.655136611,6.402600223,43.21110933,1.767067319,1.78133216,1.839476363,1.740118527,58.46964602
1401,V,ANN,2022-01-01,2024-01-01,2,73.70744425,70.99260892,70.70750847,72.63849126,7830579.395,62.29140428,59.59038291,59.36808873,61.18647907,6912110.72,24.64182687,23.43064679,23.5969789,24.17144078,169.1214232,15.41963382,15.0189409,15.07830334,15.30760268,153.5000314
1402,V,ANN,2022-01-01,2024-01-01,3,57.45783493,57.50077908,59.42182431,59.06349152,2523732.553,53.53484538,53.66594682,55.94155163,55.51875008,2030950.389,21.22462391,21.15356111,22.3048434,21.98920908,52.38665621,8.115211666,7.978647,7.818074349,7.819618112,64.28268786
1403,V,ANN,2022-01-01,2024-01-01,4,30.69110315,28.59432309,30.29034574,29.57004815,2570983.653,28.74148217,26.42371562,28.21923016,27.4410578,2044476.709,11.39561134,10.4103641,11.24570138,10.8623552,53.32795916,4.167359396,4.221360401,4.292563298,4.275115203,67.69985372
1404,V,ANN,2022-01-01,2024-01-01,5,8.852917006,8.372348925,10.17218569,8.171761438,3135436.09,8.212241027,7.678178411,9.554023513,7.521939523,2625369.689,3.253995783,3.023598323,3.808005199,2.975916904,68.88153353,1.274713607,1.285782401,1.357924082,1.236447402,79.44277289
1405,V,ANN,2022-01-01,2024-01-01,6,26.77099033,23.78054012,27.09445235,21.34103752,3312037.592,21.85743963,18.60801965,22.00930923,16.62059047,2803529.37,8.64181443,7.306513251,8.742088686,6.557003283,73.51511547,6.064037185,5.78264905,6.219362227,5.251985654,83.64773675
1406,V,ANN,2022-01-01,2024-01-01,7,10.90130987,9.787922573,10.44398981,10.36407132,2696992.371,8.53318099,7.522558786,8.369804722,8.055081171,2153627.466,3.373702041,2.955917339,3.325562619,3.180254193,56.60134548,2.667457564,2.445696311,2.458133855,2.557983701,71.14391274
1407,V,ANN,2022-01-01,2024-01-01,8,19.18184238,17.73935432,16.71677526,19.6828586,2689043.346,18.11742836,16.75397854,15.56544931,18.64176365,2152677.567,7.185965718,6.605973447,6.203338395,7.385218169,56.66987376,2.441010392,2.24331403,2.392263486,2.446533092,71.60523873
1408,V,ANN,2022-01-01,2024-01-01,9,12.69288073,13.64130918,12.09282935,13.97632863,2957900.158,11.40866899,12.45259543,10.75962621,12.8133882,2465649.324,4.516295954,4.903672441,4.280752987,5.069563083,64.56442058,2.158054594,2.147102017,2.160298738,2.161591108,76.86230862
1409,V,ANN,2022-01-01,2024-01-01,10,17.93372,18.99167718,18.75925441,17.6114761,2258143.177,16.94220598,17.83543319,17.80406302,16.64682157,1669628.938,6.719748383,7.031352545,7.100618415,6.59394207,38.80243341,2.275530229,2.519542443,2.303904426,2.227882039,53.48329495
1410,V,ANN,2022-01-01,2024-01-01,11,12.52420072,12.7477921,13.44899851,12.98698471,2939809.907,11.84184801,12.15290979,12.80820787,12.45531844,2437106.083,4.696301618,4.793597217,5.108876646,4.936451939,64.02949773,1.571808476,1.474597928,1.600419542,1.412560767,76.35999566
1411,V,ANN,2022-01-01,2024-01-01,12,16.81427081,17.73929702,18.65213713,16.62776926,2604082.16,15.40296301,16.34893898,17.44285968,15.36452131,2067779.275,6.101401662,6.440047181,6.951517367,6.080247638,53.98607265,2.614388567,2.655770258,2.570350546,2.463780406,69.27277768
1412,V,ANN,2022-01-01,2024-01-01,13,5.06118545,6.341709403,4.672843154,5.588210019,2341154.874,3.792013229,5.30838653,3.611955053,4.432298161,1790487.558,1.495315436,2.086446048,1.434141935,1.747955308,44.33992182,1.308308097,1.344414837,1.165306708,1.32948714,58.85974627
1413,V,ANN,2022-01-01,2024-01-01,14,70.73112622,68.47438755,67.44627922,72.72490474,5211631.913,66.18421194,63.83236232,63.47292626,68.01000874,4631685.807,26.2747974,25.18902271,25.33719216,26.96313304,115.9031406,9.828225422,9.705171602,9.034865638,10.1395744,108.6493912
1414,V,ANN,2022-01-01,2024-01-01,15,35.02079265,33.91200778,38.45452499,35.68457504,2870405.133,30.69185038,29.59867442,34.83788205,31.87418581,2350142.198,12.14452519,11.64245878,13.87139635,12.6037808,61.91754744,6.585414403,6.427392328,6.35859671,6.247359857,74.27814904
1415,V,ANN,2022-01-01,2024-01-01,16,56.39520407,55.02901337,55.08046521,57.99339929,2737908.438,51.70084097,50.0561035,50.92894321,53.87421024,2228396.115,20.48613385,19.71261799,20.29252012,21.32854187,57.61226478,8.78516406,8.870662499,8.204997501,8.345112008,69.22463143
1416,V,ANN,2022-01-01,2024-01-01,17,34.59543172,37.33462675,31.47969855,34.42950001,3553809.144,28.42791571,31.19599758,25.0946504,27.90751679,3024248.794,11.24023596,12.26636123,9.963726249,11.01599395,79.04389586,7.730106078,7.986715748,7.480080173,7.902251611,87.21019475
1417,V,ANN,2022-01-01,2024-01-01,18,20.47073719,20.1022609,21.27036378,21.40951959,2410899.091,19.3601631,18.91124858,20.23943448,20.59073677,1827489.286,7.678770189,7.455838729,8.073292991,8.162476297,47.10118536,2.574364021,2.631974861,2.552112465,2.258930192,64.77122771
1418,V,ANN,2022-01-01,2024-01-01,19,19.60159127,18.27161428,18.40321349,17.62990881,2423672.601,18.14195592,16.89511564,16.99166813,16.27948378,1864692.986,7.189465338,6.65608319,6.769006029,6.44248032,47.84817864,2.881009419,2.683677321,2.762921038,2.624567845,64.1317181
1419,V,ANN,2022-01-01,2024-01-01,20,14.07284348,14.11824894,16.89379729,14.19669298,2418866.649,11.6306445,11.59017984,14.16090682,11.63130081,1831003.955,4.601088681,4.555687074,5.629834401,4.593419888,46.83776188,3.115763315,3.150983606,3.631638607,3.196149787,64.56106345
1420,V,ANN,2022-01-01,2024-01-01,21,10.29622752,9.754331961,10.89418014,9.461934263,2877166.619,9.977548291,9.451500327,10.62303208,9.169768378,2372785.286,3.963374597,3.732992553,4.243930135,3.637767841,62.29581029,0.9732186,0.922911015,0.938430273,0.896695384,74.89956907
1421,V,ANN,2022-01-01,2024-01-01,22,3.721464859,3.792355083,3.992697914,3.991169143,2386700.438,3.265514209,3.356157422,3.3941632,3.399985421,1829228.913,1.301773918,1.328844978,1.364041941,1.347964139,45.7970868,0.710614562,0.699913725,0.85094786,0.820816481,61.19787073
1422,V,ANN,2022-01-01,2024-01-01,23,93.81842124,100.5254616,96.00948047,94.24587173,3008399.181,80.85677824,86.54021653,81.86984116,81.63953869,2472304.976,31.99699673,34.04235993,32.54988881,32.26925902,65.1232725,18.61462292,19.89478575,19.69314752,18.39292733,78.0940308
1423,V,ANN,2022-01-01,2024-01-01,24,2.776005859,3.621767,2.829771155,3.248810527,2644828.763,2.239556837,2.55297806,2.184039114,2.3227392,2096588.505,0.888734359,1.003478333,0.870764111,0.916920976,55.07687268,0.641158031,1.002495539,0.708478003,0.889395562,70.60018309
1424,V,ANN,2022-01-01,2024-01-01,25,36.51989087,34.74451015,37.82352375,36.10848878,3045951.069,33.64589098,32.30033599,35.00198939,33.18198149,2514723.989,13.33495964,12.72925377,13.94915732,13.13203868,66.361742,5.536313659,4.949405633,5.625076965,5.550042316,77.77312047
1425,V,ANN,2022-01-01,2024-01-01,26,13.54074187,12.95214123,15.29190421,14.54697706,2549098.066,12.76499896,12.2143343,14.63444626,13.82080684,2019392.627,5.061595923,4.815319299,5.838226488,5.475162645,52.39825077,1.743093893,1.657262067,1.717981369,1.749615657,67.10200505
1426,V,ANN,2022-01-01,2024-01-01,27,19.801327,19.35626082,18.38477993,18.90679309,4166555.827,18.9802889,18.33158225,17.3981625,17.94267271,3715532.717,7.532148798,7.228976452,6.937518014,7.107925813,94.56327907,2.165029475,2.387982121,2.318890709,2.301758156,94.88643611
1427,V,ANN,2022-01-01,2024-01-01,28,10.76951085,9.934476276,8.647996321,11.05235682,2313960.12,10.38601299,9.524818229,8.321538438,10.62405769,1743026.948,4.122723792,3.758228648,3.321165349,4.211069652,42.63411062,1.082142213,1.070990393,0.906736121,1.158824178,57.4760341
1428,V,ANN,2022-01-01,2024-01-01,29,18.19698636,12.82340346,17.08763234,15.835085,4451623.678,17.63155421,12.06922839,16.53662793,15.18994156,4001283.578,7.001775808,4.760166454,6.602556692,6.021780543,101.2283799,1.716647431,1.676664718,1.671268055,1.726402082,99.43413128
1429,V,ANN,2022-01-01,2024-01-01,30,13.050436,13.78454078,16.30124647,16.14107259,2662098.035,11.7149571,12.53836626,15.21008832,15.16800121,2126331.091,4.637375993,4.936763413,6.06126146,6.006538123,55.79652488,2.232111939,2.211060043,2.276684354,2.126113377,70.20886308
1430,V,ANN,2022-01-01,2024-01-01,31,34.66094287,32.9889753,33.55704404,34.212236,2446057.759,33.34930924,31.21615997,31.96529678,32.98572082,1928525.027,13.23804053,12.31087859,12.75017904,13.07758991,48.01520044,3.6202608,4.114005189,3.963778393,3.477959196,58.60964324
1431,V,ANN,2022-01-01,2024-01-01,32,52.13778368,52.85139252,53.41093726,53.23555817,3123375.069,48.09770892,48.92031243,49.36565468,49.34814671,2671497.445,19.06240786,19.27684266,19.67037815,19.53482887,69.42454948,7.833449693,7.748547903,7.990934411,7.767788437,80.01590579
1432,V,ANN,2022-01-01,2024-01-01,33,25.94706655,26.4938032,27.78065694,27.33056369,2844438.815,22.44413643,23.10360318,24.26200231,24.25088134,2312072.612,8.8774796,9.087285284,9.649449716,9.587657411,60.99769716,5.082028795,5.03243807,5.306644904,4.906978619,74.48719996
1433,V,ANN,2022-01-01,2024-01-01,34,44.78778821,43.77791219,46.82277811,45.56475414,2488641.795,42.42141053,41.43274696,44.45331177,43.41465413,1982565.163,16.82838242,16.33933403,17.72980256,17.20373371,50.74335195,5.565066584,5.44047152,5.725806875,5.346411418,64.00119462
1434,V,ANN,2022-01-01,2024-01-01,35,25.3655686,25.1150805,27.86745442,26.11496642,2779490.619,24.10456409,23.8780033,26.82960116,24.85975907,2266799.039,9.562935943,9.417950023,10.70721449,9.850121129,59.47734028,3.054806828,2.991910576,2.914898523,3.091004331,72.09240177
1435,V,ANN,2022-01-01,2024-01-01,36,54.2988627,54.76499362,56.24747496,56.75993644,2744402.591,49.63937682,49.62856728,51.42848688,51.82012097,2242833.958,19.66706717,19.5418271,20.48344949,20.50333759,58.84288436,8.563807715,8.97771922,8.916494311,9.015969226,71.81548404
1436,V,ANN,2022-01-01,2024-01-01,37,20.01891902,19.61782795,20.24043649,19.35470233,2800172.363,18.48924542,18.12644557,18.73699586,17.86828466,2281637.842,7.326418389,7.140864537,7.464842846,7.071185859,60.01364542,2.973654987,2.894119992,2.98765911,2.885045687,73.7638206
1437,V,ANN,2022-01-01,2024-01-01,38,30.72296428,31.57038582,32.46516167,33.95096856,2678558.21,26.62615047,27.17082887,28.37167426,29.83821634,2146653.786,10.53320225,10.68374362,11.28475043,11.79413783,56.12475273,5.981404481,6.245400998,6.182032676,6.312579168,70.9244968
1438,V,ANN,2022-01-01,2024-01-01,39,21.5593821,21.88817063,23.18518473,22.06017211,2311639.836,19.80531451,20.10520146,21.65617696,20.51729099,1719794.052,7.846393696,7.918880091,8.630779926,8.121554674,43.37358959,3.310744537,3.348844767,3.230403101,3.142607704,60.76907927
1439,V,ANN,2022-01-01,2024-01-01,40,3.735170559,1.816188807,1.831370919,2.019041857,2570660.156,3.305280293,1.374864509,1.49887686,1.555526918,2029064.343,1.314373398,0.541441435,0.601180586,0.616200333,52.74997931,0.678565723,0.460322726,0.420363934,0.503515979,68.04727182
1440,V,ANN,2022-01-01,2024-01-01,41,37.04460809,36.45431033,37.2546636,37.78567136,2902624.941,32.03406561,31.08323253,31.79290252,32.03117777,2336729.156,12.6755966,12.22466394,12.63946295,12.65383937,61.85163553,7.253035141,7.395898325,7.608386035,7.822795215,76.49927164
1441,V,ANN,2022-01-01,2024-01-01,42,7.686127776,8.554136759,10.24524264,10.43319878,2269369.157,6.196174898,6.878644922,8.485695778,8.453501598,1693787.609,2.453344465,2.705039007,3.373631643,3.338132695,41.00513796,1.788644114,1.986733581,2.26162023,2.403808379,55.26621049
1442,V,ANN,2022-01-01,2024-01-01,43,16.57873751,17.4512715,18.07078694,17.09234188,2362717.484,15.66909041,16.61023021,17.14132134,16.15497081,1796300.252,6.213996001,6.551238292,6.835197683,6.398427532,45.19913782,2.079902943,2.042017397,2.213622634,2.148765146,61.79368395
1443,V,ANN,2022-01-01,2024-01-01,44,4.369960737,6.45565487,4.647862779,4.515195062,2276494.576,3.921283241,4.708453253,3.805078257,3.638104365,1677806.725,1.560061075,1.852016122,1.517524734,1.440777341,37.8530098,0.758646412,1.723595983,1.051564668,1.046883451,50.35482856
1444,V,ANN,2022-01-01,2024-01-01,45,32.82108184,33.02257763,32.25095324,32.37190523,2307807.548,31.11568552,31.31613531,30.42982623,30.84110761,1649653.557,12.34325516,12.35041257,12.13275324,12.22021173,35.41665359,4.034266353,4.022431373,4.161585084,3.795085818,47.59266051
1445,V,ANN,2022-01-01,2024-01-01,46,6.432151666,6.046476384,6.925338004,6.111022896,2409711.309,6.097962384,5.751872066,6.70675052,5.707473186,1839675.506,2.426147942,2.273618678,2.683301856,2.266353704,47.10672442,0.800635228,0.723378375,0.687813911,0.857576789,63.72325581
1446,V,ANN,2022-01-01,2024-01-01,47,55.18161104,54.66440452,56.95597895,58.66336844,3082709.936,52.63076262,52.28505727,54.57564364,56.59236056,2577460.024,20.89214978,20.63554564,21.78579641,22.44571367,66.89988521,6.472322608,6.173895314,6.396017182,5.998366224,76.49053709
1447,V,ANN,2022-01-01,2024-01-01,48,12.57330751,13.56686535,15.67439689,13.72603765,2442868.847,11.79181958,12.88484631,15.18185341,13.10548954,1906160.146,4.674589691,5.081206108,6.059939339,5.192784277,48.51996851,1.685732061,1.625805659,1.492836755,1.568832014,63.42478775
1448,V,ANN,2022-01-01,2024-01-01,49,39.80287809,39.77581456,41.4737716,38.36924475,2311106.032,35.57343993,35.57695327,37.00199029,34.37870395,1735593.283,14.08475519,14.0032177,14.72513869,13.59547631,42.40943358,6.955522882,6.897176941,7.340745711,6.632285658,57.20531395
1449,V,ANN,2022-01-01,2024-01-01,50,44.24522346,41.88360727,43.46661033,43.2262755,2542944.992,39.99229384,37.86863941,39.52229359,39.23940091,2046563.282,15.8399794,14.91008714,15.73908349,15.52279221,53.29162017,7.393077311,6.944706605,7.101483982,7.072701609,67.16538441
1450,V,ANN,2022-09-01,2024-09-01,1,22.0165322,18.54712863,20.96407905,21.09984081,4897118.209,20.91260596,17.47532677,19.9913009,20.05993952,2791020.519,8.027561273,6.655860516,7.725066089,7.698928641,30.0130736,2.605753672,2.338540456,2.408872533,2.492216455,25.97045577
1451,V,ANN,2022-09-01,2024-09-01,2,20.09721197,20.78989955,22.29050827,21.5995573,4909228.803,16.24271671,16.93073597,18.49829478,17.81576806,2744317.717,6.170380716,6.386981711,7.070798978,6.759375357,28.73832029,4.399819568,4.452505887,4.64737986,4.521986608,25.02307466
1452,V,ANN,2022-09-01,2024-09-01,3,10.67951412,9.65371746,10.84697054,10.69534014,4926469.23,7.987605425,7.177874215,8.263842333,8.103524074,3252434.965,3.033488953,2.707960356,3.15992059,3.077685791,39.92049868,2.641849405,2.384686272,2.627020512,2.592749565,31.37110355
1453,V,ANN,2022-09-01,2024-09-01,4,7.741371391,8.221563422,8.215032502,7.075642227,5181734.332,6.979137584,7.534124723,7.393071407,6.050352523,2716682.062,2.70252421,2.891111864,2.883460921,2.348237786,24.14141888,1.337725408,1.299730327,1.444585429,1.461453785,19.70214238
1454,V,ANN,2022-09-01,2024-09-01,5,6.340664728,4.820627112,6.84118709,7.273636127,4876143.668,4.929083013,3.816402846,5.411851271,5.894773766,2832127.786,1.920901181,1.466001447,2.123026145,2.294438077,31.08016169,1.57924879,1.140375962,1.673488491,1.700107202,26.41818418
1455,V,ANN,2022-09-01,2024-09-01,6,40.833298,41.42449991,40.77871238,40.65564213,4854285.168,33.56395039,33.83393661,33.8846295,33.69802683,2845764.106,12.75706281,12.76719784,12.95740999,12.7897864,31.56910639,8.670062552,8.839392846,8.496613947,8.439178742,27.20354544
1456,V,ANN,2022-09-01,2024-09-01,7,67.6184963,63.4741866,70.21812011,62.78724729,5023113.426,60.97714853,56.83072417,63.64528571,56.16315246,2574970.289,23.2974964,21.54629789,24.46679319,21.43052467,24.01644466,10.8501482,10.43942987,11.05249636,10.41439122,22.35966412
1457,V,ANN,2022-09-01,2024-09-01,8,6.37257312,6.545164337,6.880221523,6.583045609,4989566.049,5.249654412,5.158163995,5.517250303,5.487256408,2605253.221,2.009003107,1.948518056,2.119461535,2.102566238,24.91658682,1.364726684,1.48825102,1.550656638,1.377936028,23.02318061
1458,V,ANN,2022-09-01,2024-09-01,9,74.32253857,69.84761551,65.54247974,64.12938866,4970931.969,67.42961446,63.41773961,59.37189241,57.5705855,3000489.084,25.76562145,24.05124646,22.82397087,21.96926772,34.1665765,11.5866932,10.77400536,10.33741191,10.46489842,29.31843096
1459,V,ANN,2022-09-01,2024-09-01,10,6.588639386,5.986632963,6.223148589,6.508012524,5025760.529,5.292460802,4.947666005,5.162217443,5.460896413,2583467.587,2.018644107,1.876739354,1.995769902,2.09202882,24.12478454,1.472075014,1.250309629,1.336474953,1.340209735,22.8025185
1460,V,ANN,2022-09-01,2024-09-01,11,27.49360585,27.04856736,29.76074495,34.9413038,5051322.377,24.88927433,24.36550357,27.41152016,32.84145741,2598225.274,9.525140098,9.250955062,10.55855641,12.570507,24.18590488,4.367228473,4.362683839,4.341309301,4.435264399,22.43489105
1461,V,ANN,2022-09-01,2024-09-01,12,45.65568828,42.05283306,39.52623405,43.37911778,4884267.751,42.32343524,38.69081427,36.23255572,40.06831658,3054033.553,16.19590264,14.69046453,13.94573607,15.3181681,36.11320847,6.358291849,6.086471264,5.901533045,6.168821972,30.16684048
1462,V,ANN,2022-09-01,2024-09-01,13,17.2135776,16.62139944,16.59138801,17.38141343,4851448.45,13.78697763,13.11206242,13.03180808,13.75966541,2844724.396,5.232968693,4.940914822,4.973671015,5.212396179,31.48881441,3.829943261,3.766407998,3.840471546,3.937685478,26.71878386
1463,V,ANN,2022-09-01,2024-09-01,14,14.27257974,15.97327377,13.99198428,15.43669143,4882132.275,13.67646525,15.52443677,13.42484891,14.79213639,2849773.139,5.27038879,5.931446852,5.208539026,5.699108539,31.40282865,1.620015489,1.481908824,1.584580185,1.764386511,26.28560072
1464,V,ANN,2022-09-01,2024-09-01,15,7.428249355,7.723555313,7.465619217,6.201380026,4972777.491,6.372192611,6.815355031,6.401084851,5.024209995,2666532.037,2.475139279,2.623095085,2.504066013,1.955082643,26.48164792,1.519657904,1.432663488,1.546551772,1.451702089,23.83432914
1465,V,ANN,2022-09-01,2024-09-01,16,60.82650241,60.07207615,53.44939148,53.09966475,5022343.791,55.80599589,54.90303514,48.3069076,48.64537709,2673427.489,21.34053423,20.83540978,18.57624145,18.58522606,25.93366919,8.987860012,9.002106632,8.553173738,7.895317104,23.16063914
1466,V,ANN,2022-09-01,2024-09-01,17,50.01078869,49.95104961,42.49512252,41.31461217,5335800.305,46.10106551,45.85885978,38.63504271,37.43079729,4082604.014,17.63530865,17.40729725,14.86275394,14.29926266,56.27298796,7.199233242,7.309571129,6.611139062,6.501803173,45.46784925
1467,V,ANN,2022-09-01,2024-09-01,18,4.432059375,5.983147033,8.090107565,9.099296793,5321612.712,3.575271476,5.135079927,7.265338298,8.230908832,2853152.634,1.389954589,1.976463487,2.83480831,3.187747849,25.20536878,1.037751781,1.205126571,1.436804199,1.557525328,19.5247657
1468,V,ANN,2022-09-01,2024-09-01,19,34.48866631,32.9477411,34.92306504,30.80648691,4987576.325,32.13961418,30.64915444,32.60132737,28.42181221,2662895.99,12.3068094,11.64528383,12.56048671,10.87292356,26.31069014,4.651649296,4.465948793,4.673102998,4.426397568,23.68287759
1469,V,ANN,2022-09-01,2024-09-01,20,60.10320014,55.96119798,60.2492719,58.54548353,5045854.77,49.13551646,45.83673691,49.68531426,47.76515369,3175277.942,18.67542483,17.29836476,19.00165652,18.12666918,37.2841759,12.91879572,11.88451768,12.78701742,12.60884911,31.8572618
1470,V,ANN,2022-09-01,2024-09-01,21,11.67343677,8.887790721,11.29039903,12.63832629,5333739.722,11.01819665,8.268251065,10.58628482,11.86115908,2880755.401,4.24271755,3.15899453,4.10346405,4.565516791,25.34620947,1.504725741,1.260771309,1.542035488,1.707301332,18.82719042
1471,V,ANN,2022-09-01,2024-09-01,22,11.23810241,11.61472761,11.33373524,12.43433834,5077050.861,10.54418538,11.01015062,10.70848818,11.69897673,2603401.079,4.061661572,4.20479422,4.152556764,4.503602146,23.54476596,1.518897163,1.428818215,1.468405464,1.651690086,21.14553399
1472,V,ANN,2022-09-01,2024-09-01,23,9.950185192,9.727161659,7.946838203,8.787041819,4962981.861,9.184699937,9.06840614,7.045766608,7.882613988,2584348.66,3.549764127,3.476368507,2.748868896,3.052505139,24.8795241,1.522936447,1.389310984,1.473646695,1.551155732,23.20669936
1473,V,ANN,2022-09-01,2024-09-01,24,17.10746661,16.65044595,16.11901525,16.53151322,5519499.631,16.10954242,15.68074107,15.0068406,15.42368562,3095871.324,6.182841434,5.97141736,5.796188281,5.917198537,27.31512489,2.172528958,2.09990259,2.238252056,2.25691163,19.01191306
1474,V,ANN,2022-09-01,2024-09-01,25,5.000921985,5.208503394,5.287525653,5.911024109,5622157.284,4.238484091,4.295278077,4.570123003,4.616206595,3198589.24,1.637985938,1.64374781,1.767580196,1.789576135,28.22469232,1.04376037,1.131803323,1.023928009,1.453623604,19.65516303
1475,V,ANN,2022-09-01,2024-09-01,26,7.77734937,5.450968441,7.16185374,6.34200833,5021305.025,6.729228444,4.485922368,5.954234922,5.038944526,2576214.075,2.613933032,1.729550669,2.333025004,1.962942265,24.02443395,1.554456127,1.218169495,1.600365229,1.536678438,22.76065851
1476,V,ANN,2022-09-01,2024-09-01,27,20.10330233,19.35104858,20.02094194,20.19300157,4862061.333,16.51631168,15.55987156,16.30207828,16.34981324,2949579.375,6.273900013,5.867229582,6.227071378,6.199533341,33.65063267,4.258889703,4.245484864,4.343579658,4.39246458,27.95443378
1477,V,ANN,2022-09-01,2024-09-01,28,8.709321545,8.224848526,9.33502098,5.794850392,5271219.705,8.083580828,7.589982329,8.660892344,4.765283346,2804433.101,3.120903978,2.910475063,3.370490879,1.851137596,24.76053566,1.288360868,1.251117181,1.408404204,1.309594522,19.12135557
1478,V,ANN,2022-09-01,2024-09-01,29,54.6296353,62.08024622,61.72923,58.90419611,4959240.808,50.04451761,57.28146641,57.04801747,54.33549345,2974623.264,19.13472124,21.74233894,21.95306416,20.75996265,33.38474757,8.121952527,8.808181888,8.770989093,8.40613116,28.40682267
1479,V,ANN,2022-09-01,2024-09-01,30,7.800244706,7.113106419,8.051743351,8.391983784,5356927.565,6.30503346,5.431349504,6.606585848,6.762409751,2901977.94,2.398585252,2.051646863,2.529017901,2.567888306,25.62725328,1.710930366,1.705864772,1.718361855,1.843851195,19.75232512
1480,V,ANN,2022-09-01,2024-09-01,31,32.87846502,33.06707338,31.32572225,32.64019813,5321442.324,28.45388618,28.90926164,26.74702558,28.06686944,2898657.257,10.83370531,10.93401525,10.24109762,10.66927009,25.73545452,6.139155719,5.929213731,6.102439253,6.182531394,19.77858563
1481,V,ANN,2022-09-01,2024-09-01,32,18.60380995,19.0776229,20.19263739,19.56854757,4970439.616,15.20499576,15.66352387,16.66780889,16.02935976,2632207.762,5.777785443,5.909449009,6.37010769,6.081078119,25.77829897,3.98399549,4.015688341,4.258214681,4.157055423,23.88147496
1482,V,ANN,2022-09-01,2024-09-01,33,14.74169583,13.21900316,16.58265136,14.39384076,5097133.63,12.33708542,10.5519777,14.05170585,11.66908595,2635276.404,4.689531436,3.979198163,5.372953322,4.425357452,24.02410109,2.990767696,2.936286909,3.283740661,3.121949939,21.76872138
1483,V,ANN,2022-09-01,2024-09-01,34,24.13494373,23.16638578,23.85655763,23.54593837,4870786.993,19.78021141,18.64355665,19.37289734,18.81827412,2844048.062,7.514323276,7.029729685,7.399825456,7.133635169,31.34390582,5.142785313,5.07571476,5.205395452,5.247924971,26.27744867
1484,V,ANN,2022-09-01,2024-09-01,35,59.27416524,54.06006562,56.65779493,53.8599094,5804480.59,47.06675213,42.23391785,44.25384796,42.42996146,4453403.001,17.86720155,15.90948957,16.88640141,16.07370136,63.01519042,13.42235202,12.47685916,13.264514,12.33246041,55.55023511
1485,V,ANN,2022-09-01,2024-09-01,36,5.487388143,5.4223865,5.631932671,5.767088558,4887566.703,4.661139164,4.43682988,4.716858383,4.890945662,2716792.892,1.78625713,1.700019638,1.827063267,1.878049915,28.44255754,1.098434462,1.202075074,1.193583727,1.168265917,24.8355776
1486,V,ANN,2022-09-01,2024-09-01,37,10.96822819,7.530239996,10.49704139,10.66794023,5199071.423,10.26684738,6.862597435,9.802099648,9.876892002,2744027.91,3.95973506,2.631179733,3.807729893,3.814453377,24.34720853,1.523049566,1.217167469,1.500422683,1.610016072,19.47488913
