,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1769,L_TO,Transformer,2024-01-01,2026-01-01,20,0.6639254754502159,1.0191831051852274,0.6303507971329,1.223002981206235,798887.841421679,0.5469295397310929,0.8899122767269908,0.5192050277378103,1.084834054913447,528183.066901327,0.8921088220071791,1.4401657995208106,0.8541787369484161,1.7698791605951203,52.14320210183156,0.6169462067599585,0.8106689587409224,0.5929904225723114,0.9312280568081288,107.12629616245708
1770,L_TO,Transformer,2024-01-01,2026-01-01,21,0.72201816059479,1.051328111899429,0.6687527708439779,1.2098414065359422,796512.8812876807,0.6022381867010639,0.9155542064257202,0.5470625426683464,1.0578603121212504,524753.4270164631,0.9818368025433232,1.4816647792638475,0.8993230638303996,1.7263942498543086,51.97189588453457,0.6523075352287289,0.8452227955555675,0.6352716003351833,0.9685556653013954,106.9394005406578
1771,L_TO,Transformer,2024-01-01,2026-01-01,22,0.5697723715106753,0.803153090935468,0.5645893005821142,0.9877026568161976,798178.3074466244,0.4580495852685021,0.6906283303829944,0.4628819605737455,0.8541940102266833,528127.5574515642,0.7453281590565976,1.117468253387416,0.760017674801145,1.3942390796702862,52.20770223437563,0.5498918488273526,0.6695784701836135,0.5320043073967513,0.8190358595045192,107.19339207695865
1772,L_TO,Transformer,2024-01-01,2026-01-01,23,0.6159453659561266,0.7459050558954877,0.6238548532704566,0.918531315403221,797415.1067061082,0.5236947585326616,0.6123964206678042,0.5281761617164648,0.7606859957072364,525526.5030098434,0.8509276392353611,0.9909889222480848,0.8654913100198669,1.2423745066548015,51.886453376143685,0.5231666927821277,0.6946709968128211,0.5423344578281776,0.8491311225972072,106.57826134470842
1773,L_TO,Transformer,2024-01-01,2026-01-01,24,0.8890994771280983,1.3608694645950998,0.8440517759423133,1.501613857854078,798318.8640674986,0.7562255332227171,1.1925001220286773,0.7192261271004339,1.3422082260871595,528745.3254546269,1.234290194903346,1.9299246919008013,1.1832483556923648,2.189304739942817,52.303054448168126,0.7694303623944577,1.0690362107913618,0.7346375122148047,1.1091333436521789,107.08227970139777
1774,L_TO,Transformer,2024-01-01,2026-01-01,25,0.574738567302472,0.8056504456796723,0.5868008149971274,0.9812119719964604,797822.8099158729,0.4673526563648939,0.6897810508916851,0.4908849214732261,0.8422181907287879,527190.1849493752,0.7601117087999452,1.1161360147842945,0.8043875968666662,1.3748552112915506,52.10049314773002,0.5418516416054072,0.6799972135751152,0.5253559521497378,0.8312670135776795,106.9453226325899
1775,L_TO,Transformer,2024-01-01,2026-01-01,26,0.5861783707535013,0.7213003355599398,0.5929109101440091,0.9179024709419118,797360.4890497109,0.4745682498977871,0.6171418653529195,0.4956152899622405,0.7906296929672114,527022.8568218857,0.7708041338432734,0.9982524753229324,0.8115559038475187,1.2905908501455106,52.25135671277857,0.5545033086369451,0.6089665795324442,0.5297605432253825,0.76976531953884,107.58962297264787
1776,L_TO,Transformer,2024-01-01,2026-01-01,27,0.5724379636938164,0.914105448486531,0.5604854024027286,1.068064664627946,797490.2920781572,0.4461165914811081,0.7753070208504506,0.4704631745604232,0.9195181615597586,527066.9734261805,0.727648726390535,1.255239073075336,0.7723079961530506,1.5010365779664625,51.87299651353917,0.5873290628832082,0.7903731442993269,0.5022313775923503,0.8965923111944577,106.12909628257026
1777,L_TO,Transformer,2024-01-01,2026-01-01,28,0.5976233010394928,0.8818475531041149,0.6004661258721695,1.0773774604592323,796728.7356778651,0.483591230559563,0.7488860477343969,0.5070434765038165,0.9199298380112992,525540.8039127531,0.7876943461867789,1.212161558605663,0.8319752826570902,1.5018874327892744,51.84791839053341,0.5728067956651723,0.7608750721988355,0.5290358887053902,0.925374920528962,106.4294373294786
1778,L_TO,Transformer,2024-01-01,2026-01-01,29,0.5862028415028081,0.9161000235425746,0.5312552698359595,1.0889483618205693,799383.260620908,0.4812584337271107,0.7932679924427418,0.4336065621912681,0.9603116378621784,528873.1766399392,0.7841412003031508,1.2838438479661567,0.7122913485945529,1.5669946270097237,52.23245641734796,0.5465391132563856,0.7469676105665428,0.5060300073619902,0.846252963596008,107.37185933144676
1779,L_TO,Transformer,2024-01-01,2026-01-01,30,0.66982665532359,0.7086535613418412,0.7241064883389026,0.8878334927759004,797668.5681755315,0.5733254761582903,0.5601085810644392,0.6188751599870613,0.7122083687730715,525666.1496755296,0.930857523538099,0.9060334197182396,1.012452056520261,1.1633222405469736,51.64487382704325,0.5575201729191092,0.706806569322516,0.609990249565999,0.8732930052089675,106.068051116765
1780,L_TO,Transformer,2024-01-01,2026-01-01,31,0.6966515719517254,1.0131903154050983,0.6707049235807369,1.2082712383578562,803777.2497198504,0.6009015682694799,0.8870768813347448,0.548652106976683,1.0615416059931029,533215.8886499999,0.9780453518773488,1.4352847850066663,0.9012309467819694,1.7322307909833023,55.144242321468674,0.573142364377379,0.8001557771262786,0.6339314164296033,0.95097465107249,115.70725723215875
1781,L_TO,Transformer,2024-01-01,2026-01-01,32,0.5244794502006275,0.6303252571235028,0.561359896829288,0.8423249494399625,796858.6317893894,0.439424868278882,0.5318123410204078,0.4777916487220743,0.7142569454425914,526753.8013504206,0.7140160879245374,0.8605236341377939,0.7823931714814754,1.1661384325421609,52.09344207553921,0.4615804889692569,0.5528477730654867,0.4805173072693762,0.7378825531894075,106.99169278518504
1782,L_TO,Transformer,2024-01-01,2026-01-01,33,0.5466906909607714,0.6664192688295592,0.6160820906904394,0.8575223801243569,796862.0242391109,0.4602151515011013,0.5410446130038774,0.5253920900382811,0.706144190140103,526081.9664438575,0.7481553290781455,0.8756489296571938,0.8600005312175674,1.1531512490074896,51.73150482585237,0.477079411858586,0.6349162353298882,0.5236001111496786,0.8026515275498427,106.07655355909938
1783,L_TO,Transformer,2024-01-01,2026-01-01,34,0.8113672806770463,0.5008412016614285,0.9096959260380648,0.6046776369146694,797510.0296901356,0.6827735714277473,0.4412047627745778,0.7937492282973262,0.4766603155798035,525956.1753613834,1.1067619562211914,0.7118596021243105,1.2966905980955,0.7777470400486596,51.61037716727101,0.705821038414008,0.3828596321160517,0.7192505691503862,0.6120185108153037,105.825245194995
