,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
216,SLV,Transformer,2022-01-01,2024-01-01,17,1.3223996482940548,1.4496650634923471,1.067530154913947,1.3426045559008246,8298752.681966918,1.1738073861325953,1.3076614312709125,0.9372596647106092,1.1864658719282717,7507817.691255212,5.266581256540389,5.835923799964356,4.230596922533435,5.327037932824777,53.48554400598079,2.672705161277748,2.723096033757116,2.232806114817535,2.75653852438908,34.84172720342274
217,SLV,Transformer,2022-01-01,2024-01-01,18,0.7421236704314034,0.9795758652673467,0.6853864144678837,0.8780707480490002,9152911.12920615,0.6196543190256837,0.8528501316893805,0.5181114708589689,0.7574873234155424,8393767.076170146,2.8181524364211405,3.857254706996199,2.365119660502073,3.4469890034487043,60.39087781333809,1.884426619024496,2.241122322496112,2.034854416095897,2.0680677871334114,38.31521389815387
218,SLV,Transformer,2022-01-01,2024-01-01,19,0.993435840659908,0.925608270429383,0.9137355160214304,0.6543258416035042,8606159.829926517,0.8746658876913291,0.8051785722476174,0.8038435682416434,0.4584821928336623,7820816.311196685,3.920675259576005,3.583366553441176,3.631107970822111,2.0623334492484213,55.98487454427234,2.033146962423251,1.9458242439564408,1.873110220973428,2.0642992582104567,36.215904475900224
219,SLV,Transformer,2022-01-01,2024-01-01,20,0.8470836617514479,0.7819540662589194,0.912018998719084,0.676994712711491,8779236.498087887,0.731026338075382,0.6389416164240401,0.8022745387430404,0.521639255378318,8006257.737391393,3.278593249153799,2.841657969174096,3.6240698038935752,2.3583447508363458,57.41090922188822,1.8430066609854403,1.9357790396205936,1.8698531773637224,1.935729869740531,36.88208251263034
220,SLV,Transformer,2022-01-01,2024-01-01,21,0.8464964002686729,0.8354366215409784,0.9073463794138096,0.7200229260400612,8656130.791603604,0.7304173380026744,0.7035273987678617,0.79798047713028,0.559503371065125,7874792.641688089,3.2758794518441428,3.129306428890858,3.604806836350405,2.506196066438984,56.39991236678272,1.842512137387816,1.926956013494889,1.861195837489116,1.962117077170948,36.408322628765866
221,SLV,Transformer,2022-01-01,2024-01-01,22,1.2427819257646893,1.323932314514744,1.1638910417044588,0.7435802953862685,8748604.225866117,1.098120092186135,1.182431111147093,1.0188079809647737,0.5954147216172941,7973728.506351213,4.924095908826316,5.270736354624547,4.598399188204128,2.667247156110641,57.16076050504809,2.5485940806863217,2.588332899395848,2.477019830622768,1.9195009954406967,36.764406893923365
222,SLV,Transformer,2022-01-01,2024-01-01,23,0.7416945013706192,0.7091582685148649,0.7015335296092304,0.9460308277710284,8482246.613222392,0.6146332288461811,0.5418054871443246,0.5546606552250675,0.820254481263017,7694476.370513539,2.762215579589521,2.4109621602522067,2.516045414538576,3.675588027786194,54.982969782700565,1.8058696617634644,1.9845109617466348,1.899240805872776,2.0213613261618213,35.67636856688374
223,SLV,Transformer,2022-01-01,2024-01-01,24,1.1645006263831763,1.510139696284159,1.12418932461974,1.449703757419013,8295736.742672018,1.0233817646321464,1.3668024024784244,0.9857102074339916,1.292340734057484,7504691.584731738,4.586347470202485,6.102838265468347,4.4491204763944,5.808587229927869,53.46051247294239,2.428510815012044,2.7969749441433787,2.37198156825865,2.8858032553051007,34.82810441995369
224,SLV,Transformer,2022-01-01,2024-01-01,25,1.1980802790971328,1.2493604588438767,1.1190099255121075,0.8737119777130152,8415269.00758975,1.0548586711509569,1.1125430744575624,0.9813444377136836,0.7492116642463846,7626969.978883465,4.728377130408137,4.956884267229992,4.429429834560102,3.3569817238313933,54.44141621740516,2.485450570156865,2.463432758253884,2.3586946419064234,1.921251588354551,35.372183609641425
225,SLV,Transformer,2022-01-01,2024-01-01,26,1.509971207765273,1.626862446268008,1.2240300072259067,0.9482843089044044,8123191.797864085,1.360952707642385,1.479400059702425,1.074257276761106,0.8223787618424921,7323733.153805733,6.117759678480742,6.611012091099343,4.850397233591639,3.68511489407947,52.00881713703055,2.872096053957054,2.953562206090882,2.588424281182844,2.0252155269821253,34.03881761967729
226,SLV,Transformer,2022-01-01,2024-01-01,27,1.0659916560514493,1.1933888223430975,1.074191566077826,0.8378294664747568,8135612.626680974,0.9397444718227688,1.0630003320866308,0.9430406903026208,0.7112508060697337,7336948.326053818,4.211975819723297,4.735493053539329,4.256670692994695,3.1867387289924936,52.114789803639006,2.182535645269903,2.341301979397125,2.2484062668155333,1.8925414032064607,34.09567409450568
227,SLV,Transformer,2022-01-01,2024-01-01,28,1.3846919589922015,1.465377748163332,1.0655794898164157,1.5283815135707164,8170402.7042908,1.2368236685079863,1.3230869661090234,0.9355625036773404,1.368815421805592,7373802.840518554,5.553193542178094,5.905542429286749,4.222942456754094,6.15641616258161,52.41047422132223,2.732163006265734,2.74177748162744,2.2282780493491,2.990915704806283,34.255305623996954
228,SLV,Transformer,2022-01-01,2024-01-01,29,1.4041700970030806,1.4594126746202347,1.1335179537556177,1.0849754875576432,8331114.902988227,1.2563345840486515,1.317237117349267,0.9935448667227168,0.9444247326652128,7541138.422903518,5.641933093257514,5.879140640505122,4.484456619079726,4.232454979928116,53.75286939858467,2.752209646288824,2.734629299858148,2.396160939190968,2.3173346466016835,34.989319346060206
229,SLV,Transformer,2022-01-01,2024-01-01,30,1.702397044771361,1.9170911982409249,1.2190143583117612,2.035064504859801,7939367.106968422,1.546692383401569,1.7530536220443689,1.0694161958742674,1.845302625601433,7138649.840085109,6.962544583087658,7.84606089589243,4.828325687889866,8.323617123652829,50.47347104997731,3.1300485061858714,3.404229215662655,2.581091110085968,3.809134680998183,33.093034407941104
230,SLV,Transformer,2022-01-01,2024-01-01,31,1.3953717377476171,1.5452405371554134,1.1454848555577328,1.56685584700687,8270875.874440997,1.2475351224064146,1.400864828168657,1.0035433456118312,1.4058852132154924,7478975.462574859,5.601911476820895,6.256568148885863,4.529552252393708,6.325020174451675,53.25411596370979,2.743042351217625,2.842194802233848,2.4276325472572986,3.045020942366697,34.71430705672679
231,SLV,Transformer,2022-01-01,2024-01-01,32,0.6906570110851215,0.6685863508790751,0.7029469988204796,0.6932476505198345,8573455.912172157,0.5282913459723886,0.4890070031513233,0.5570123176397146,0.5177428842306957,7785350.106245875,2.382055088199172,2.183315022962612,2.526436179489524,2.319696832285218,55.71193023157412,1.9731772462919728,2.001677367096889,1.894884253360216,2.007263719747104,36.08939229787914
232,SLV,Transformer,2022-01-01,2024-01-01,33,1.1288375480333537,0.8501590078769558,0.8384491744363823,0.6935829149126148,8387311.445867302,0.9936074995057804,0.7202590719788683,0.7307076307036254,0.5183023248432391,7598578.317272265,4.453073630611474,3.2038870791688177,3.30302703854624,2.3221918662358045,54.213698659936526,2.3349647106216698,1.930410017079149,1.7699414309261343,2.006556515836205,35.24522062869303
233,SLV,Transformer,2022-01-01,2024-01-01,34,1.2348215409928305,1.2841403233224544,1.1536655676524288,0.8325225434858327,8476575.641091412,1.0904697430290602,1.142877910770267,1.0103443699301464,0.7054319802772928,7688795.000540316,4.889485220137335,5.092441676418325,4.560226700097715,3.1606427287910104,54.93733674784047,2.536894846404716,2.5434591320726847,2.449441416836555,1.8897603803595084,35.65044306396089
234,SLV,Transformer,2022-01-01,2024-01-01,35,1.2513670924450433,1.342847077542482,1.132689547969634,0.9708764190318366,8573129.786979841,1.1063500627678573,1.2014994645114636,0.9928504533379584,0.8434282502892226,7785025.270117919,4.961329431918187,5.356795751579835,4.481324809679717,3.7795157770489705,55.709317516793135,2.5613922560466493,2.6068066577479043,2.394003436823596,2.0659515579794228,36.08794507804301
235,SLV,Transformer,2022-01-01,2024-01-01,36,0.9666679904162284,0.9293203915029772,0.9517618075889526,0.6891591425531142,8493732.43572594,0.8496280444158856,0.8091370613914629,0.8377654764970581,0.5106762720597317,7705995.966627796,3.808602544712448,3.6010557306129267,3.783278424944028,2.2881817495967747,55.075343274414976,1.987526638112236,1.9480899618457328,1.953200487384256,2.017041771244179,35.72829504556748
236,SLV,Transformer,2022-01-01,2024-01-01,37,0.6841995728479293,0.6844943637582668,0.6850311209133221,0.977981266280076,8507641.818851475,0.5206320829920287,0.5458539708334911,0.5172211686670684,0.8499612152621846,7719906.268936992,2.355609119734763,2.4502742872807843,2.36090206202154,3.808814008843089,55.18693539341014,1.9923963336757016,1.84125418326448,2.036506326715622,2.0795030339597265,35.79136468740799
237,SLV,Transformer,2022-01-01,2024-01-01,38,0.856355963798247,0.8736834128022746,0.9571137755123388,0.7044028372363271,8524349.962231193,0.740504924882551,0.7477837737726531,0.8424193189211223,0.5354577857233153,7736573.988229632,3.320825867302204,3.326886612614204,3.804154807818171,2.398700200723002,55.32067989061089,1.8519075778543408,1.928403024321452,1.965606566185836,1.9877658818869148,35.86713314192616
