,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
402,MSFT,GRU,2022-01-01,2024-01-01,3,24.734865777458708,25.0440124749176,23.220615074115123,26.119456165059287,14062792.253722358,24.41547423702315,24.842889933835536,22.87819023443103,25.900312227169746,8228674.870383637,6.654490599765114,6.730113665409358,6.28095719107296,7.051117554983288,26.91327452968905,1.0194692455992524,0.8103563790991073,1.0352082587337172,0.8632380736204169,25.822181295804004
403,MSFT,GRU,2022-01-01,2024-01-01,4,44.72301463409713,44.629578026781225,53.05349366515023,44.80999734923438,21285216.18875591,42.36466096937498,42.59178656234151,51.06894315282511,42.5871121636623,19467214.77066357,11.56145656229872,11.553499563038253,14.03746448479583,11.609076422767082,95.84878886938948,3.9023247448841634,3.6290807718290927,3.927330818042973,3.804855110684439,72.59291195581291
404,MSFT,GRU,2022-01-01,2024-01-01,5,10.607592461668588,9.638636447145249,9.034364585498192,9.440520556308108,13476663.54113031,8.108285250892113,8.959102732078808,8.266205333228422,8.017255445056975,9959117.707725864,2.202266838729986,2.42524935552285,2.2684137363805825,2.178511721306671,45.15529182217822,1.8476172837887208,0.9534535665226808,0.9900770900728504,1.3438923176723137,43.55768734970656
405,MSFT,GRU,2022-01-01,2024-01-01,6,30.825808828009308,33.6985308539222,32.7229592600984,28.56626034902612,14288905.438174414,30.14612927144615,33.244943584098,32.03616745102708,27.91422349013308,11330383.568190636,8.221212822200867,9.011620199194516,8.800743724362029,7.603614291904674,53.080016236842,1.7245264563418774,1.4805570188509023,1.7935802264351386,1.6390835483385895,48.45356610269349
406,MSFT,GRU,2022-01-01,2024-01-01,7,47.1987973719745,48.05264020889011,50.940518896154224,50.666762235153335,13600266.093842942,39.540898532508855,40.21890941499814,42.6416952352888,42.493444155914425,10249095.34576128,10.822540554279277,10.93806156826099,11.750361302273255,11.612208549252188,46.79891355997956,7.053524252002022,7.155545540878115,7.669082011084099,7.547453098824908,44.25180188934727
407,MSFT,GRU,2022-01-01,2024-01-01,8,26.998490465557666,28.9289668090603,27.96493664514462,28.337079857151533,14099152.110788291,23.010311862297325,24.360368210552007,23.864594377074013,24.005110690145965,10983738.390928509,6.297100330377188,6.624858390116375,6.575833138410073,6.558866285161417,51.15339243657352,3.8641152230394153,4.24409487458224,4.008082580573512,4.117247220641193,47.41454592247714
408,MSFT,GRU,2022-01-01,2024-01-01,9,60.18707527657456,61.92979358174794,56.53347935911904,66.31549563984595,13288257.760622734,49.105864921052365,50.69440234479641,46.31324449736497,54.30104074527406,7355000.970014433,13.436990692257044,13.785279124100706,12.759224140062884,14.836638313273252,24.93112440187233,9.508966263558689,9.671797316638475,8.902053244100292,10.398918702606307,32.312271294959686
409,MSFT,GRU,2022-01-01,2024-01-01,10,57.356664011258005,55.55593081775898,58.2097841810289,59.151805637123886,13152346.574674234,55.1529598770332,53.37494019395638,56.05434120708477,57.212263524598725,9242647.84843872,15.05286599986174,14.479241267099937,15.40933024896534,15.595910023981768,40.5103083221616,4.292137499674893,4.200770079486269,4.294474089688144,4.107004729962145,40.13177406062338
410,MSFT,GRU,2022-01-01,2024-01-01,11,10.299752878939412,10.231302485619596,10.408814864744391,11.057465971386234,13088317.120695133,7.375655955546312,7.438542510676268,7.418520167678886,8.140207906524015,9103455.211156806,2.000632640537466,2.00459985058958,2.0284003485219464,2.206788386107262,39.60041140810796,1.9393393388786984,1.883315136236489,1.985550108048596,2.015820774739868,39.44700759786779
411,MSFT,GRU,2022-01-01,2024-01-01,12,8.038991840280321,10.563342451020564,14.389461046379743,10.872451957267772,13751655.248580309,7.408678917859661,7.691093022441921,12.538906630672075,8.096609494994585,10389695.475384893,2.018845916015459,2.0728993602041035,3.435654452709288,2.19513102635897,47.72516843567088,0.8398412170748465,1.941415226718068,1.910950793453867,1.954061147812396,45.28958010775724
412,MSFT,GRU,2022-01-01,2024-01-01,13,22.636296781345767,26.721149197482287,24.929886086030123,24.40349699929394,15559241.565026397,22.279152993376645,26.51307463527089,24.577044585545583,24.10454352198139,9972303.411644945,6.071392965566675,7.183298618962129,6.748035252261131,6.562906993945158,31.2758586060989,1.039217588775282,0.8577052582842295,1.0912079488621826,1.0008804321686724,21.01641431019632
413,MSFT,GRU,2022-01-01,2024-01-01,14,13.774532370439236,9.218694193482314,11.308881085475354,22.296405388527468,22135917.908199824,11.617351301985195,8.586539647338855,9.503600039023206,21.59412200899735,20444013.788554966,3.1842051893495635,2.332796805616898,2.6009724295679773,5.873722527009013,100.62626581774973,2.038276513676484,0.9195887634183768,1.661936962601961,1.4631729304984675,74.28343375347728
414,MSFT,GRU,2022-01-01,2024-01-01,15,41.76678205233165,39.895368944645234,45.31400007137202,44.90156041357106,13036739.394402629,40.554147987893,38.74842877098934,44.21919561437482,43.9683999757364,8542652.763335506,11.064341735337376,10.507921593343914,12.152289756999844,11.981686264340032,34.91089872029678,2.70746949766901,2.581311396979948,2.689888652417393,2.47816834023614,35.070440541300044
415,MSFT,GRU,2022-01-01,2024-01-01,16,102.6555356073942,103.47893026206168,104.9119612270918,105.90203577195452,13316889.313756652,99.0165133298113,100.49875284960584,101.61525573111165,103.1721405779147,9461643.020061156,27.03309029336817,27.26456961705208,27.94412758217632,28.12891104021657,41.607700349649846,7.421087105560656,6.74230704733691,7.183638766672658,6.5577030904925255,40.50434714297013
416,MSFT,GRU,2022-01-01,2024-01-01,17,20.739206456776767,18.6261025633449,19.65964775057379,21.649259538815244,13149305.522507835,20.371734365067983,18.34656349067942,19.277350473479785,21.392089752156625,8028844.692438344,5.549678325454036,4.967025027339481,5.290030225840006,5.821769278655972,29.92375089928358,1.001229385614395,0.8242290577957754,1.0062522933579303,0.8530663146881066,30.39700372029907
