,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
10,^GSPTSE,GRU,2022-01-01,2024-01-01,11,106.12921501029668,152.79581930680877,154.49005561807695,200.8299075681564,90768865.63572092,74.99563802083334,117.32076822916666,120.54889322916668,161.13815104166667,61571889.06666667,0.3673826977423838,0.571812529851523,0.5916243186860838,0.7875793285170013,35.23570286211613,0.3662927338968577,0.4752822791956851,0.470986604774429,0.5827614370699835,58.59052124232706
11,^GSPTSE,GRU,2022-01-01,2024-01-01,12,101.67545262274987,138.76147397457538,178.6412910505286,195.8887256418361,89027705.60998532,73.76139322916667,98.15651041666666,139.92779947916668,141.1470703125,55775225.06666667,0.3614325303087509,0.4773711588912255,0.6851794528157247,0.6879935662873934,30.700243784080417,0.3402863518983992,0.4734221021439034,0.5387741285217609,0.6577063118881727,53.67626685755711
12,^GSPTSE,GRU,2022-01-01,2024-01-01,13,105.27997559307998,137.83170860298532,130.3382329777566,174.7188534497013,90668491.17849864,75.92024739583333,94.49563802083334,93.13196614583332,143.30462239583332,59476590.4,0.3719581107369801,0.4597651948749626,0.4571090928698089,0.7006367727684237,33.36950862650057,0.3544183473560736,0.4859655156171774,0.4454893390383682,0.4852071276256596,55.70441552633738
13,^GSPTSE,GRU,2022-01-01,2024-01-01,14,112.8317331966007,142.69290068613984,123.09383861070155,161.0479052774849,88952173.21522984,93.64993489583334,101.0255859375,86.23430989583333,120.2212890625,57464943.2,0.458953415355966,0.4921769852888333,0.4233555707240015,0.5877684797008274,32.99390333369011,0.3058631516881989,0.4884331644385563,0.4291465099503828,0.5203941329763605,57.5969825111061
14,^GSPTSE,GRU,2022-01-01,2024-01-01,15,122.3420758719004,155.87183317767435,184.4589826661044,176.89945487439235,90679865.79766254,112.655859375,134.9509765625,151.196484375,141.71692708333333,58141068.266666666,0.5521514163120881,0.6590539277010371,0.7403055973289019,0.6926842447583658,31.314633982194323,0.2320747494982726,0.3792753246298928,0.5110030406077348,0.5143693112191687,51.49910734478029
15,^GSPTSE,GRU,2022-01-01,2024-01-01,16,101.02298668435878,132.7340924264446,120.1633527948691,165.17092071094902,88335064.36998601,81.36907552083333,99.17923177083334,96.8701171875,127.73776041666666,54463973.6,0.3995141869305854,0.4828428031756798,0.4761748261203476,0.6233611634449523,29.82393417198066,0.2921806776484923,0.4260278730807192,0.3470515680656464,0.5067890281066746,52.87934222156042
16,^GSPTSE,GRU,2022-01-01,2024-01-01,17,149.06696097917,158.16163081616153,149.15469084049388,202.5952251191742,88626871.91950111,136.73782552083333,137.44993489583334,131.03932291666666,176.64283854166666,56037512.266666666,0.6704924947574978,0.6722438260785777,0.6431943315797097,0.8650757044760529,31.63580978864564,0.2907081771845646,0.3829485522428933,0.3462600105308936,0.4842449834246965,55.72940900611535
17,^GSPTSE,GRU,2022-01-01,2024-01-01,18,103.37236652148816,137.59622823375162,114.939503661505,182.49597104994643,87413592.21982941,77.3404296875,112.70266927083334,87.44322916666667,150.13723958333333,56169120.8,0.3785644183286108,0.5493860372183923,0.4295285857546166,0.7341623491666003,31.599690772970927,0.3332060022987126,0.3817664147458446,0.3626038577474429,0.5030924332225793,55.177331036152175
18,^GSPTSE,GRU,2022-01-01,2024-01-01,19,118.15846119267592,143.15488095708992,116.22738491310214,167.13693440864924,89109862.84480436,85.93313802083334,113.00436197916666,82.4740234375,121.47858072916668,55810599.2,0.4199233209310692,0.5510005512252242,0.4048583538210475,0.592793614388376,31.18315572754084,0.3931166922229192,0.4250889837859456,0.3977197267042028,0.5557260945495283,55.44695529061801
19,^GSPTSE,GRU,2022-01-01,2024-01-01,20,102.93876920225284,137.47818097850245,154.0199827296197,183.86707238578344,88673155.75547196,84.19361979166666,115.44609375,131.39733072916667,154.66171875,58051896.0,0.4132858000148765,0.5639861334732311,0.6451980565732888,0.7566224862818878,32.90899081745788,0.2896580802935796,0.3632682745794051,0.3908050063778512,0.4833448020476196,56.70792805623953
20,^GSPTSE,GRU,2022-01-01,2024-01-01,21,113.0696570818188,142.70082541095385,130.56842115630846,165.81463453536787,88058543.55830385,86.84427083333334,111.45169270833334,105.81875,121.41321614583332,54116727.2,0.4254617494588597,0.543376082838184,0.5202276821194075,0.5926111793148217,29.77760439776918,0.3517745199966581,0.4311928413904147,0.3732078584642971,0.5487473832284058,53.39486309592228
21,^GSPTSE,GRU,2022-01-01,2024-01-01,22,128.41897570848477,197.3783589668973,260.7754807154844,260.6234464430456,94444945.98424022,114.20188802083334,178.23079427083334,246.4940755208333,238.2225911458333,70961840.26666667,0.5602394915422789,0.8714396365702768,1.2127077102954238,1.1679368860146984,42.293267319594165,0.2872923789823861,0.416514171163902,0.4194999928598518,0.5199799795700687,66.76787541638377
22,^GSPTSE,GRU,2022-01-01,2024-01-01,23,119.8226224631982,131.16445334981404,113.73184171904484,175.90019955648148,91276481.81484048,88.6095703125,96.83092447916668,82.89381510416666,126.39947916666668,61778862.93333333,0.4326800418171234,0.4717585066177018,0.4069234383417304,0.6166204167835571,36.10963098219574,0.3909621780746108,0.4276075650254861,0.3787798127810883,0.5925502321224061,60.95544321762814
23,^GSPTSE,GRU,2022-01-01,2024-01-01,24,156.54600437555646,162.88726841667113,124.99843127932068,191.5645765116307,90394807.58023313,123.965625,118.83170572916669,89.6423828125,136.716796875,60102291.2,0.6050561728176707,0.577074793496857,0.4392677354624707,0.6659638255102573,34.433908515176334,0.4621825498927272,0.5368922120560693,0.4218503462981452,0.6491471477270194,58.079671626678135
24,^GSPTSE,GRU,2022-01-01,2024-01-01,25,114.95425349913032,146.3568701414516,136.89021886840715,186.9274548391705,89717644.04953305,80.078515625,103.13411458333331,94.80286458333332,129.80481770833333,59099881.06666667,0.3920557341682072,0.5020779226519884,0.4650904421099329,0.6333632861385676,33.36808396524654,0.401057862514536,0.5024247276184403,0.4817094007704074,0.6526994238221077,56.0055441164544
25,^GSPTSE,GRU,2022-01-01,2024-01-01,26,123.40222805511608,138.27230747930128,135.64629743486208,158.2785223541266,89903091.91437511,99.79296875,116.1111328125,105.60149739583332,124.4025390625,59867126.93333333,0.4902762639948386,0.5674638447610832,0.5186395075985302,0.6080880797871085,35.10814939980082,0.3555728105055704,0.3661296785407978,0.4158807336884222,0.4748360678705086,61.1514332454179
26,^GSPTSE,GRU,2022-01-01,2024-01-01,27,151.1612110610098,273.8477301746313,230.82896532555483,260.7062100325267,89701866.82102229,134.10299479166667,252.83307291666668,209.7458333333333,231.108984375,56067050.13333333,0.6576391474232951,1.2354602661356044,1.0309539729378283,1.1320029407331793,28.93390199259749,0.3414638539199027,0.5161699319978003,0.4727372825951362,0.59020440566566,47.75098378875984
27,^GSPTSE,GRU,2022-01-01,2024-01-01,28,110.74659807765528,150.5945348918256,136.36079345702043,165.87641499693655,87596130.14642069,78.66360677083334,122.0267578125,94.29609375,128.72916666666666,56841480.0,0.3847172280808296,0.5958384903642611,0.4624739723546074,0.6289287737442282,32.869508395119496,0.3790309479802278,0.4285240741363419,0.4798085783410589,0.5071823012219514,58.00324670513896
28,^GSPTSE,GRU,2022-01-01,2024-01-01,29,109.81274561788511,133.09962150363236,120.06525406466294,164.86586437852822,91614876.27541722,77.41783854166667,104.3361328125,88.04205729166667,131.3517578125,62609283.2,0.3797649690595248,0.5088989346394641,0.4327374796194282,0.6422435260023879,36.31557367161796,0.3784997997677468,0.3999746842512743,0.3973530981546196,0.4839696658884214,60.11507338991046
29,^GSPTSE,GRU,2022-01-01,2024-01-01,30,98.15489573693664,137.9446238581931,138.14444846100216,163.68472010546134,88168943.33923145,70.82473958333334,99.2314453125,113.29388020833332,134.59720052083333,56846761.86666667,0.3467196456549273,0.4824452840407546,0.5568125098704222,0.6573973242293205,31.55465430377149,0.3298513199081569,0.4625892262866922,0.3846617556634133,0.4512180438207777,54.0991922781183
30,^GSPTSE,GRU,2022-01-01,2024-01-01,31,100.37376490522304,166.37216200382034,131.77802420112965,164.48652457840825,88619131.67468649,71.87662760416667,146.078125,91.66653645833334,137.22526041666666,59637036.8,0.3519992727688061,0.7137460091015955,0.4503134065126871,0.6708189527894198,34.66119613777399,0.3404410885612197,0.3878869374565866,0.4625042087044221,0.4399816559977487,59.83149438581774
31,^GSPTSE,GRU,2022-01-01,2024-01-01,32,121.10368519863458,154.4297734265579,136.53963008165388,179.5696380474665,90460776.885203,81.0326171875,113.29680989583332,95.60377604166666,132.654296875,57798491.46666667,0.3963636302988101,0.5514432226816193,0.4689143479561608,0.6473712321834172,31.92150632308153,0.4383059251643927,0.5080268155779346,0.4746607522024894,0.5870920312713704,54.55112524685155
32,^GSPTSE,GRU,2022-01-01,2024-01-01,33,115.70604987322145,160.92018262096275,151.13820125072309,189.3188081029774,90021670.31353852,95.38385416666668,134.22252604166667,127.5033203125,159.93606770833333,58876681.6,0.467540890311219,0.6550343014071522,0.6269442364346216,0.7828213359139783,32.032989161418094,0.3190010256787607,0.4310638715827793,0.3958462117786114,0.4929329439567205,51.46515980834162
33,^GSPTSE,GRU,2022-01-01,2024-01-01,34,115.95022070730592,295.6949374283607,144.94886502342115,168.24179966948228,90863660.58024986,102.10826822916668,274.1498697916667,125.346484375,138.02122395833334,63091221.333333336,0.5001914339753359,1.3411292233912442,0.616521007765195,0.6749194245602286,36.40129494883927,0.2667593756744791,0.5468408708516553,0.3565285545884387,0.4671473601282491,59.66933144389258
34,^GSPTSE,GRU,2022-01-01,2024-01-01,35,102.46266520990518,136.57194684697558,118.8499511063876,159.97732482809,87196705.70524263,73.12975260416667,100.6830078125,82.63567708333333,116.90123697916668,53670634.66666666,0.3577745741009944,0.4898658092101831,0.4054277025361025,0.570530517532272,30.29182516141888,0.3487722840913101,0.445272653891116,0.4149283127354985,0.5291956570190695,55.56004212342831
