,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
33,^GSPTSE,GRU,2022-01-01,2024-01-01,34,134.12300888247412,279.0516655851324,162.4704925758676,167.47673900198893,91760434.08271211,117.660546875,250.12161458333333,143.67786458333333,150.158203125,64141057.06666667,0.5773679929604539,1.2225206671909925,0.7076429327422469,0.7363693110872682,37.473175981369366,0.3160670124139704,0.6090478771276912,0.3744004945690803,0.3636350757056335,61.63358502068246
34,^GSPTSE,GRU,2022-01-01,2024-01-01,35,154.16081512123498,166.19178116855076,166.40315622964627,196.37011979755275,88043249.60896479,117.09895833333331,125.08561197916669,120.3921875,138.99420572916668,57525553.06666667,0.5729851122401441,0.609310814338984,0.5918645494762774,0.6783799008018073,34.69424276574202,0.4898755895125509,0.5312639201534347,0.5639658064138865,0.6754469634060066,64.21538362083648
35,^GSPTSE,GRU,2022-01-01,2024-01-01,36,112.74396999330688,141.84912493676416,127.90164001393649,164.20318703100477,88978570.12939757,85.1966796875,115.78092447916669,95.25240885416666,136.45045572916666,59059719.46666667,0.4180498574463557,0.565117086932779,0.4688213767949026,0.6679078955164518,35.09943829592944,0.3611984361056847,0.3973966966871794,0.4180983291067123,0.4434667235231336,62.42168562845306
36,^GSPTSE,GRU,2022-01-01,2024-01-01,37,169.88425911545997,210.8389295398704,134.45215347095672,171.1745504338548,89056874.22055918,132.051953125,164.6787109375,105.83567708333334,124.23860677083331,57431213.333333336,0.6460507417071664,0.8005043181692558,0.5211698394744103,0.6077063641732338,31.027295442833875,0.5217716059956529,0.6375330874703921,0.406208422489571,0.5731644470716897,51.07553593980458
37,^GSPTSE,GRU,2022-01-01,2024-01-01,38,115.20663837715142,135.67687752247417,137.20843916648647,164.72855514053276,90625182.69917144,91.97135416666669,114.50651041666669,113.70690104166668,131.86204427083334,59644832.0,0.4514792952386814,0.5595275237308719,0.5605468069425935,0.6455339855539819,34.232225834919134,0.3391547197841703,0.3531979500694615,0.377202164550505,0.4794796784718022,58.5955841374059
38,^GSPTSE,GRU,2022-01-01,2024-01-01,39,116.9014870468814,160.0594626376215,128.41891138259075,188.657225646354,90011434.9138467,98.0130859375,119.30403645833331,105.71354166666669,135.52272135416666,57105232.266666666,0.4817933903040979,0.5804616607591863,0.5203867786147237,0.6618247547385299,30.904836444838125,0.3129086179251428,0.5159439921723546,0.356889187260156,0.638032339112466,52.42485172796428
39,^GSPTSE,GRU,2022-01-01,2024-01-01,40,127.41169031445354,148.09992530463697,121.1118225325436,154.7458571775638,87943279.04877903,108.91940104166666,126.57272135416666,98.45110677083332,137.29895833333333,57071292.8,0.5347984195366067,0.6191679877369463,0.4847079806494427,0.6729004862589794,33.13248540445582,0.3244430455621952,0.3751866623150485,0.3452688533443533,0.3477589627556743,59.058196821576445
40,^GSPTSE,GRU,2022-01-01,2024-01-01,41,137.48216339805413,151.72915638407642,148.65038480053406,178.5428303240049,88537468.5721776,105.7556640625,124.3125,109.41341145833331,139.85358072916668,55996004.8,0.5186403826583409,0.6067955524769105,0.5376607850370672,0.6838005568827421,31.336058309350832,0.4295889367640818,0.4226413333362072,0.4925494776819196,0.5392169489548797,54.70796738897487
41,^GSPTSE,GRU,2022-01-01,2024-01-01,42,138.2953030465119,152.29916807236762,177.1962738947057,186.2143989359809,88817775.53800668,103.202734375,113.87532552083331,134.35794270833333,134.16139322916666,56870726.93333333,0.5054780041667575,0.5546404641423285,0.6595998125773341,0.6553078780442905,32.308783827089584,0.4500693841879682,0.4894086045773501,0.564468675968969,0.6269797325202787,57.58893762195255
42,^GSPTSE,GRU,2022-01-01,2024-01-01,43,119.93091325641872,137.8137646149549,144.62231304471888,188.84835870911795,89953756.03885911,98.95546875,115.74114583333332,109.61647135416666,166.57447916666666,59596153.06666667,0.4860483708541721,0.5651539316097266,0.5396069608049957,0.8161854659142683,35.14993012565667,0.3328553093022668,0.3630637335968824,0.4618847118926422,0.4347891380531372,61.49676953326946
