,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
621,TSLA,GRU,2022-01-01,2024-01-01,22,11.51989554340632,8.672460284348887,6.638627335517394,7.282103803596404,26497183.930332985,10.449740600585937,7.530872090657552,5.658682250976563,6.144705708821615,19523396.0,4.324662652723855,3.0590639098980765,2.3797960813300336,2.529094411016742,15.970983745526675,2.084592617400832,1.7795941903435957,1.4796541265989682,1.5955187198432763,14.68045617574213
622,TSLA,GRU,2022-01-01,2024-01-01,23,8.604364230631772,5.732546565983308,5.719038590507834,8.911980050159556,31934821.80308456,7.645615641276041,4.786022440592448,4.92162119547526,7.984557088216146,26877475.73333333,3.1720821070655707,1.941674469455604,2.0713724831254945,3.2927369107083937,21.686193178760742,1.7093412325805335,1.2845608437010303,1.2534646563801717,1.65055165316924,11.655465581093695
623,TSLA,GRU,2022-01-01,2024-01-01,24,6.875493301803427,9.729526888269993,8.823820292156274,6.943440843326419,23096347.84089188,5.674769592285156,8.590586853027343,7.5824529012044275,5.950328572591146,17024707.466666665,2.3556211479280846,3.4909209423337946,3.206127447781907,2.4512603949956104,14.32208746133859,1.6576754665628048,1.901799351963296,1.9506097880491,1.4741757796630188,14.150520195489388
624,TSLA,GRU,2022-01-01,2024-01-01,25,8.509722208301909,11.112019704906544,6.660530286971746,11.117102430567323,24513694.61515692,7.618043518066406,10.127164204915363,5.750672912597656,10.143819681803386,17859298.933333334,3.151139039875543,4.107885479780019,2.4148946337108823,4.180683181027563,14.688292726974325,1.6288300838275136,1.9023093346850737,1.426054558982879,1.8973682385807045,14.123302007543762
625,TSLA,GRU,2022-01-01,2024-01-01,26,18.275236345379,21.029185881760508,9.559935193513011,12.625934097551443,22314675.174592465,17.617952473958333,20.35496114095052,8.343551127115886,11.517193603515626,16568564.533333331,7.272998818657212,8.245886819762239,3.525608985012127,4.760703683711202,14.123625800087916,2.1826865915451963,2.2919560165918056,2.0328945787475265,2.188813145330234,13.992022329788195
626,TSLA,GRU,2022-01-01,2024-01-01,27,4.85064077726723,5.261728915799083,8.516848637609662,14.061013948811842,36512168.24884095,3.910064188639323,4.303834025065104,7.107512919108073,13.07899424235026,32010127.2,1.5955022352363235,1.7291588289253097,2.922436596998783,5.321638053198954,26.02242933720385,1.1630663149916731,1.1978682930305962,1.871551182986523,1.9891670074539165,10.674258773861034
627,TSLA,GRU,2022-01-01,2024-01-01,28,5.618204230246665,5.62164487529919,5.808861008490696,6.435720534371212,28164358.104076173,4.470211791992187,4.229827372233073,4.48995361328125,4.783214823404948,23964384.53333333,1.8156678470575176,1.699087371777918,1.8512193780226056,1.932893180374796,22.742782527497912,1.3641514729404358,1.4625300829441954,1.490739264915557,1.7179006684888285,20.270256258063444
628,TSLA,GRU,2022-01-01,2024-01-01,29,5.620003686341417,5.784320470704463,7.47303472448426,6.161941967376354,21385159.872250203,4.433858744303385,4.583964029947917,6.581837972005208,5.200455729166666,15923588.533333331,1.810025973181524,1.8321097065533465,2.7824561806986043,2.139412160180313,13.876997333853138,1.381578494893908,1.3845337436741407,1.5537041400216722,1.3509684142867908,14.422657603997283
629,TSLA,GRU,2022-01-01,2024-01-01,30,7.118612273274725,6.168305814274486,10.622394078439497,13.752074534848768,23289614.410671324,6.144827779134115,5.08671875,9.547825622558594,12.73488057454427,17180633.866666667,2.5531324414557046,2.0685776797864133,4.030825670607796,5.256677205956191,14.289085282559483,1.5489453238698234,1.4403735276727765,2.032091402026185,2.1887226635368937,13.683234475377496
630,TSLA,GRU,2022-01-01,2024-01-01,31,8.353142715279938,10.059068191409024,5.813316801314234,5.758268874257987,25462423.009293403,7.437221272786458,8.99276123046875,4.989274597167968,4.624397786458333,18798050.666666668,3.080453408899821,3.651867436412037,2.090548256645054,1.8870601681685173,15.353848957648369,1.6359893466599706,1.8725940764279456,1.2645037222734312,1.3777546586077036,14.102430773858355
